PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
63,06/14/2025,5:34:39 PM,4,4,Payton Knoll,,Left,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,0,1,2,Fastball,,BallCalled,,,,,,,80.68768928492588,-0.6103401705890298,-0.17408050985649598,2025.9815011411765,129.00228593342496,10:15,5.2988586288287,-0.7315198961941664,6.0000001920000035,-28.668120276574616,15.051125816267767,-15.398198986763267,2.342578115791438,-2.1764930326913916,72.40926952911192,-6.033972089863373,-3.1009779894035665,0.47589139778178946,,,,,,,,,,,,8.275056937296501,8.35969198640636,0.7545929950297917,49.99999999999998,5.232583935664746,0.805230277948412,-117.26264235551814,-2.085039814624869,11.249691780110792,27.05962576686145,-20.809298994391586,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,0dbf224b-beba-4a7d-883f-6d4ac16bf2d7,80.91351684191258,5.298306398388798,-0.7398223531081812,-0.6053228751963703,-0.07495136405672326,72.58718101694593,2.343917169547434,-2.1702129120942084,-6.012509001834386,-3.0031126391885747,0.47568809895265934,-16.328773518413573,13.36770236490221,20.056794598075065,67.22413688208377,1903.1120638149318,694.813295445853,93.93531297018083,-0.5911832038827493,0.3429514509656109,0.7299909052361611,,,,,,,,,,,,,,,,,0.9274703358392226,0,,,medium,high,29.49827680612462,34.17141134817836,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
64,06/14/2025,5:34:57 PM,4,5,Payton Knoll,,Left,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,0,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,79.98345343560653,-1.1660203120994028,-0.6340702231664397,1970.7333854642227,133.29086385768053,10:30,5.2517860650173365,0.14247728748844596,6.0000001920000035,-28.759242267388604,15.737259320602977,-13.786418167143601,1.7712745154429317,-1.595715863967925,71.87592139851088,-6.59747799354797,-3.2533609426014443,0.48010304009759347,,,,,,,,,,,,7.242757145893179,8.922238279593168,-0.08286238363752874,50.00000000000004,5.140174264550748,1.6846846511259248,-116.21796197457897,-3.1968894169955826,9.675171444474058,26.507736738763775,-20.255358501284963,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,7e359811-c168-4fe7-a39d-a01d40b4e0e9,80.20993449335283,5.25137876569495,0.13484711592028936,-1.162722390973831,-0.5421989070042702,72.05690585110676,1.772590915156991,-1.5896567980622187,-6.577014129014125,-3.1620528182389407,0.47989185782095795,-14.646870902942444,14.053356111725995,23.48367172913104,77.74590011994493,1807.504775726025,785.3130345988716,91.71736720237537,-0.6289080933314241,0.39848771040831815,0.6675943040468284,,,,,,,,,,,,,,,,,0.989247846364301,0,,,medium,high,20.02868989204955,-82.98048723575864,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
65,06/14/2025,5:35:32 PM,5,1,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,80.32386182560509,0.7297095057244605,3.7492164334236286,2068.165678867223,137.67358609414921,10:30,5.41559241775661,-2.010423622592995,6.0000001920000035,-27.28275030952063,16.921727931918696,-12.43737479535606,3.854840955502886,0.12889760550141374,71.81805726233138,-4.153243143825775,-1.547541201238106,0.478525027456236,,,,,,,,,,,,8.004162565214822,8.905997285337842,1.7117950819754448,49.999999999999964,5.459369882187747,-7.273336918518154,-116.50217016197331,0.6950808448243556,10.768785579549538,26.191058586091568,-20.191937234277734,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,5e27c19b-0eba-417b-a0c1-2a83156095ab,80.56448103834015,5.415989847845471,-2.017813029886063,0.7232488689017051,3.8367962189857363,72.0106278168716,3.855662315224072,0.13449156512752458,-4.139121927968524,-1.4594824569145437,0.47831033441838927,-13.26079648694044,15.424640957738125,30.462331389563914,71.62978915516224,1782.6815660157304,1048.5016497040074,86.19626484625456,-0.6372668727211258,0.5069717868436407,0.5804054964219435,,,,,,,,,,,,,,,,,0.9971566745708311,0,,,medium,high,25.53318976035394,31.225677236348492,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
66,06/14/2025,5:35:46 PM,5,2,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,79.51255874030821,-1.5963572251394078,2.0202332652079193,1969.5407252294858,132.34872825947778,10:30,5.379158237250978,-0.329525374943608,6.0000001920000035,-29.1716132885795,15.814479480023572,-13.779977375579522,1.4632390239547706,0.4005136262146639,71.54222796029634,-7.103147111937927,-0.5969993178944503,0.4827370806213275,,,,,,,,,,,,8.138490114206098,9.095688268247912,0.1728784564136985,49.999999999999964,5.23212300514569,-3.6765125930085847,-115.4685412021972,-4.059491910055722,10.760288306722211,25.65178144605945,-20.148203668514878,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,79f6de71-4caa-4290-aebb-0222914610b8,79.73719144114528,5.3786529511541366,-0.337287159324731,-1.5918632955538943,2.112437978505458,71.7200758475038,1.4645888854907734,0.4064812561048971,-7.081632829819514,-0.5061429661771386,0.48253088591518595,-14.644896960761193,14.214338568167921,25.124678054496794,81.2624548435902,1783.194608933355,836.24616890513,90.53860050167695,-0.6099054081711995,0.4245894274705555,0.6691331789440336,,,,,,,,,,,,,,,,,0.9934972696309509,0,,,medium,high,16.863790640768777,-80.32513030062488,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
67,06/14/2025,5:36:02 PM,5,3,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,2,0,Fastball,,StrikeSwinging,,,,,,,80.12278504767716,0.10039802000276768,1.6422524463061499,2032.4521982758552,139.8590214189853,10:45,5.055817774166235,-0.5035886253702967,6.0000001920000035,-28.293338502785208,16.012422963120652,-10.7566861188386,2.7913871683081393,0.1267379683902196,71.78683590087594,-5.2638459221070155,-0.40240762987132145,0.4790729224804908,,,,,,,,,,,,6.383647928610344,8.630244265748978,0.3760039069239304,50.000000000000014,5.047636287957017,-3.02588860063359,-116.41331517258038,-0.6159161713493055,8.566820604748044,26.35134782157083,-20.59230898460038,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,486958a0-0dd8-498b-ac29-6ae52c4ce3eb,80.36090229978358,5.055750249179146,-0.5104817884423896,0.0994771920026043,1.7247626656017465,71.9790675295138,2.7924656213939962,0.1321360585166564,-5.246262944596564,-0.3208363826741222,0.4788559112985739,-11.530199831017313,14.414395826862856,36.339546445317666,54.083847473614966,1637.179817893825,1204.3687899300185,80.55194701664607,-0.6157878337660729,0.5925693066492259,0.5192946760779883,,,,,,,,,,,,,,,,,0.992043209447135,0,,,medium,high,41.32453727374654,-72.13422179251312,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
68,06/14/2025,5:36:19 PM,5,4,Payton Knoll,,Left,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Single,0,1,,82.26215210254384,-1.6316607952919628,1.0605052035905638,2018.9672921433723,136.5054890934399,10:30,5.306688747291544,-0.12157851645426268,6.0000001920000035,-25.770468480456284,16.24947742835447,-12.519216421892917,1.642024430005591,-0.1791072052464661,73.92011920881534,-6.500590042102032,-1.3185623153755197,0.4665511528862389,82.41149458541304,-2.731019159402923,-1.7216125538367648,,,,,23.592026568039465,,-1.358334039875013,0.19445100691731906,7.134725237048684,9.347747775818624,0.04242985196259511,50.00000000000002,5.15881190805303,-1.8395831271926426,-119.50740549775347,-4.171946597888899,10.09725539002734,27.630346309614477,-18.9448650725058,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,99521ce0-e535-4e13-bffe-5ac9bd44cc7e,82.4952553598265,5.30693868342687,-0.12859242035933532,-1.6361035040157719,1.1449245591611188,74.10748528000116,1.64273011996125,-0.17364255314437027,-6.48887062185852,-1.235094627842351,0.46635073386171444,-13.311328488324781,14.804439286267451,26.862500817033393,70.96864357421552,1801.1074931676744,912.2722865460712,89.20934480595702,-0.6471605510304874,0.45185094879748466,0.614014609973353,-2.4731000379306365,82.28073532180119,-3.9266793741848005,0.1589284178446752,0.7014245203811067,1.625895167885799,-0.5592532515856008,23.585397036888544,,,,,,,,,0.9946137568704728,0,,46.19007999200768,medium,high,26.128220783206054,88.47671374507995,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
69,06/14/2025,5:36:56 PM,6,1,Payton Knoll,,Left,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,81.40713045979115,-1.7773604965010015,1.1052426206539787,2021.170455042516,132.18784371817281,10:30,5.246249340764526,0.5792074525837396,6.0000001920000035,-26.97492681682168,15.941857511361349,-14.391122230552385,1.3456335112069349,0.4072801350659133,73.20741503707433,-6.869378887084212,-1.6294426916371718,0.4715037045286373,,,,,,,,,,,,8.16297546795445,9.231360986321217,-0.6609186351263071,49.99999999999995,5.085793551615445,-1.857537554682298,-118.25419974239207,-4.4647322347443374,11.310922451982556,27.063377948260296,-19.382732418327343,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,f17e5426-8905-4752-9db5-95f937dd7a49,81.63317565897138,5.246126956994017,0.571544268451402,-1.7773672515237666,1.1970967658539209,73.38767525577654,1.3466147519289846,0.41318870400529134,-6.853468701039866,-1.538401173329185,0.4713055867565007,-15.253098954267069,14.427041434913166,20.819468352872427,72.19568449952166,1889.1980505418428,718.3736730738898,93.47049605977458,-0.6277136411592023,0.3554245864230083,0.6925669267794194,,,,,,,,,,,,,,,,,0.9885214160204143,0,,,medium,high,25.023883950430516,-75.16220179960435,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
70,06/14/2025,5:37:12 PM,6,2,Payton Knoll,,Left,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,0,Slider,,BallCalled,,,,,,,68.01156701676462,0.842270788586961,-0.03939955007579571,1835.669079051972,234.1395599978129,1:45,5.178058245080654,-0.0788109587160987,6.0000001920000035,-52.377648103593174,9.169900899327104,8.951247016175229,1.5961117353842973,0.630508632165575,61.38551667853958,-9.044834481561985,1.6634587239092224,0.5646468423869676,,,,,,,,,,,,-4.859441963468651,4.671174029109856,0.07685086876582083,50.0,5.216421793129909,-0.1519852459080598,-98.83508939064761,0.16600044572315012,-4.692505429253966,19.24099996918571,-27.663344517934515,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,4658cd2b-a23c-46b1-b539-c892a57859b2,68.21063351956629,5.169783058706977,-0.08047665542201293,0.9385281622353564,-0.019265958771313752,61.52542674947816,1.603743117597663,0.6314426088993701,-8.928545303432676,1.6775560641627734,0.5643988883090932,8.757898657457606,5.945059839167494,65.39001151651748,27.946951124885278,764.4447197361138,1668.9233769874186,41.64392855224809,-0.24395551467388207,0.9091635284554289,-0.33750168205014286,,,,,,,,,,,,,,,,,0.9812585297257862,0,,,medium,high,64.84774398760327,-27.23697224455984,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
71,06/14/2025,5:37:40 PM,6,3,Payton Knoll,,Left,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,8c3a48c9-978b-419f-9bb6-d1b2ac3f4490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Josh Eisfelder,,Kcl merchants 2025,2019-02
72,06/14/2025,5:37:52 PM,6,4,Payton Knoll,,Left,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,1,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,79.43517103016318,-0.19934784858536947,2.631027814603478,2005.4394100750296,138.9581318455653,10:45,5.047338362311597,0.49135067086832046,6.0000001920000035,-29.53914279545213,15.563874123698064,-10.347400740392194,2.400274116733422,2.0760480265852097,71.2442064066576,-5.793273694974019,0.6663190273367494,0.4833640187626267,,,,,,,,,,,,6.494402492625318,8.488274150773046,-0.6998225775426508,50.000000000000014,5.013989092633312,-5.003085459548074,-115.3455388143449,-1.2505129441434986,8.563027547915704,25.716876698247,-20.98205379118011,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,d5c850b3-64ef-4945-a4e6-a042166630e0,79.67019689798428,5.046904442961456,0.4845263616001791,-0.1957944225843285,2.7132272877870696,71.43409137206443,2.401659792513007,2.0814313130610533,-5.770921768427355,0.7476987122603262,0.48314859371508895,-11.119654622255709,13.93176132944488,39.51852122136384,76.43243502988547,1547.033909575748,1276.1164955069182,77.14189228573447,-0.581827272636254,0.6363276243081185,0.5065216474732783,,,,,,,,,,,,,,,,,0.9962194984596094,0,,,medium,high,21.21080847310305,-79.17952568231425,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
73,06/14/2025,5:38:27 PM,7,1,Payton Knoll,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,80.93526586213058,-0.46015320735346793,-1.2188721747950335,1852.461788655677,135.157310714599,10:30,5.312103676863116,-0.8337563400322239,6.0000001920000035,-28.78792468084276,14.69729911745021,-12.046360392570298,2.4853403658441184,-2.9706027628229874,72.6018402174495,-5.906940244654339,-3.5072885351772696,0.47461600258938486,,,,,,,,,,,,6.096759827324655,8.117354936700641,0.9400091603238182,49.99999999999999,5.257991645241068,2.854146762254594,-117.59601785754776,-1.7861289320539657,8.332138288438355,27.296674658948366,-21.080464504002975,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,2eb4eebd-2309-49bb-ac5a-d76ca98a4904,81.17062147974369,5.311460772428517,-0.8410858337259269,-0.45419130862286433,-1.132086790343806,72.78836638339078,2.486835995634201,-2.9649482729023093,-5.883729384024625,-3.422187296035616,0.47439971958235083,-12.858853686902362,12.988587008350654,30.668290593758528,26.450245921160942,1593.3666445287356,944.8795767359079,86.01346890318501,-0.6098746640423045,0.5100669727830676,0.6065348938315122,,,,,,,,,,,,,,,,,0.9674703756995964,0,,,medium,high,66.19477867095517,-59.840129634453,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
74,06/14/2025,5:38:43 PM,7,2,Payton Knoll,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,81.32174927750796,-0.593125497838129,-1.520789545806703,1776.508958244152,136.56002461318263,10:30,5.074182650182901,0.5868617773279486,6.0000001920000035,-27.849817196361627,15.240158868086318,-12.03926241784922,2.2019034089945406,-1.8301543437472036,72.94814645194936,-5.860408174819445,-3.80693505197909,0.4724541290135209,,,,,,,,,,,,5.987277649674277,8.458075136080026,-0.4560070505468143,50.000000000000014,5.009773111780641,3.4899774327118913,-118.13924857584857,-2.0411761224311675,8.257339850841868,27.572851739157063,-20.509115208626017,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,982a00aa-fbf7-4036-ba48-273672660e71,81.5580251345887,5.073733524272871,0.5798640731596505,-0.5894179952620479,-1.4378116023764251,73.13638484699962,2.203224835935011,-1.8247287737587647,-5.8398138282154175,-3.725130120998426,0.4722387593019962,-12.81623052807334,13.563358152430725,26.505895152795652,0.4308275143770497,1589.77734059429,792.837994835432,89.48884458007903,-0.6497741260603258,0.4462898940960305,0.6153201731865239,,,,,,,,,,,,,,,,,0.9965919727621463,0,,,medium,high,89.61225523706064,-15.834523726540702,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
75,06/14/2025,5:38:57 PM,7,3,Payton Knoll,,Left,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,1,Fastball,,InPlay,,Popup,Single,0,1,,79.5243836524531,0.43310185691944375,2.013139671906167,1740.3206271166712,140.4329715872424,10:45,5.267385180169095,-1.1206123221947923,6.0000001920000035,-29.484965801413082,15.509437099640976,-10.10856302459574,3.213082960524865,-0.091223024733777,71.22321702904871,-5.158350931100498,0.09211617585293157,0.4827816657762762,54.43969797321508,57.39168844872898,21.463537900188186,1920.8567611971473,30.145920444066057,105.78857915803223,39.30138125479488,136.18103387510885,,15.733016083099617,3.6121647535669,6.159872517967633,8.243933994561045,0.9624116595131091,49.99999999999997,5.28563329439261,-3.769756469661581,-115.51721048097627,0.025782831548157106,8.14007774602554,25.939110271815746,-21.279950162174487,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,96cb5d8b-6167-47d5-b5db-a70ef3a14b04,79.76515225628367,5.26677210356977,-1.1271806025475712,0.4386391310737599,2.0908763890480078,71.41343981819088,3.2145618431708702,-0.08627883475408274,-5.134479799305504,0.1676824686250103,0.4825611233382991,-10.83850262530091,13.822890927171015,35.57976099350083,3.3049219176780795,1415.4137903141636,1012.5807065889893,81.33063346259323,-0.6269615294440971,0.581835720850251,0.5180602614945363,10.734736571030664,27.302656744483716,45.85859876684364,0.36030304316260725,0.9262271155486598,3.179995310069463,36.92618756322227,131.079100772546,-13.405201093280048,3.7895428509137385,-0.2908885512312982,-0.8806348677546317,-0.362896152793204,0.30461223216193045,,,0.9954657609589789,0,0.9793540012458494,20.6363201242962,medium,high,87.0255702740897,-19.20982318506021,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
76,06/14/2025,5:40:11 PM,8,1,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,81.2323731828086,-2.3269180025670857,-0.2376853967203223,1900.7697625758512,137.75372879058222,10:30,5.508371555255295,0.1381566840361936,6.0000001920000035,-27.57088100846774,15.561899178302067,-11.20746743553591,1.0469667613594165,-1.0167035542815563,73.14547145699453,-7.519713570271949,-2.3669619472139334,0.4726887307290748,,,,,,,,,,,,5.982998293049883,9.217131944644114,-0.11231346516830382,49.999999999999964,5.302780225195605,0.8186423566681718,-117.97726192183927,-5.603919570236562,8.247874903213791,27.026008846674223,-19.467752922978956,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,8a44a77e-3342-463c-b766-ec0c00624edd,81.46197593429446,5.508035731417694,0.13152065809831068,-2.32437223067316,-0.15753946371768143,73.33055762777269,1.0481870622347826,-1.0114481744895305,-7.500610677445416,-2.287571636376864,0.4724825452039065,-11.958626784499693,13.993475457405642,30.97626893676244,18.563220055594147,1629.683016521349,978.2939006170559,85.73805458231114,-0.634686137582436,0.5146830088938857,0.5764329164062592,,,,,,,,,,,,,,,,,0.9952743369764675,0,,,medium,high,106.70689805003474,-14.668583889267135,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
77,06/14/2025,5:40:26 PM,8,2,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,0,Fastball,,Foul,,,,,,,80.25401423071432,-0.9637932365716353,0.6210198581899763,1814.1763425299137,136.55636933569627,10:30,5.364642417418213,0.024061232905801033,6.0000001920000035,-29.7998904392166,14.347259111446977,-10.505228745205827,1.98543763185278,-0.2741800096658247,72.10450969777291,-6.598758143862585,-1.3761234940240128,0.4782146277556845,,,,,,,,,,,,5.897842079175675,8.094549689841013,-0.06857329744962495,49.99999999999998,5.268892821036571,-0.9591691758933718,-116.62774677550291,-2.8272947943352125,7.943068572798879,26.473323045436516,-21.272509261725755,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,ea0852a0-0f47-43a3-8d3c-6b7d259c0871,80.4880598683377,5.3636578098800705,0.017156253322013558,-0.9537885575050837,0.7028771344786675,72.28927063251967,1.98718764708263,-0.2689178959751231,-6.5713792390098655,-1.2965107487337681,0.47800037519752975,-11.272277224378302,12.65121885662685,37.348493309133936,16.800405060469476,1442.198175542808,1100.5908523407827,79.4960303325104,-0.5771819172232934,0.606661451006456,0.5466469777591245,,,,,,,,,,,,,,,,,0.9916247516680374,0,,,medium,high,105.12036455442251,-5.420516767292098,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
78,06/14/2025,5:40:58 PM,8,3,Payton Knoll,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,82.80077231224247,0.3241191493202319,4.899042575860001,1834.9758088522517,136.95620166800725,10:30,5.560155898040191,-5.091214171914269,6.0000001920000035,-26.713526212492923,15.171729953739671,-11.964426944795061,3.7805207740903364,-2.273911705642356,73.712542880836,-4.209547861408185,-2.696655516366846,0.46473032530084313,,,,,,,,,,,,8.146279706639767,8.594361389521856,4.698137031215828,50.00000000000006,5.571827247590403,-9.920656550651502,-119.92642611390664,-0.08447895855118352,11.622408783850922,27.59560291706061,-19.912356530732914,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,07f5daac-c280-4cc8-9dc8-b47ef4844667,83.04404799279193,5.560402191135842,-5.097882404484835,0.31972084931161493,4.97910618925684,73.90916784968,3.781549152408444,-2.268468394530616,-4.19281029810819,-2.613480326612469,0.46452942326145497,-12.741310892173779,13.568042308520711,29.209406710982666,8.646880731172264,1601.6438951600428,895.4736468314078,87.28419674163692,-0.6379009728123853,0.4880029712171042,0.5957645919054696,,,,,,,,,,,,,,,,,0.9969193284739627,0,,,medium,high,97.78219265805504,-2.5156598217575277,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
