PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
176,06/22/2025,7:21:34 PM,3,5,Reed Frazier,,Right,Kcl bluecaps 2025,Blake Willan,,Right,Kcl merchants 2025,,5,Bottom,2,2,2,Cutter,,BallCalled,,,,,,,76.6022838719123,1.156716725953949,-4.983140029142532,1764.946428202328,121.64170652532904,10:00,5.054657020037514,1.5845530501640936,6.000000192000004,-41.29320069417599,7.712500442341792,-5.846949673074702,2.692827390243479,-3.54570433993634,68.6683391840319,-6.638694609743903,-6.086766042250497,0.5038425322429501,,,,,,,,,,,,1.392675864423217,3.765229971351959,-1.174257530528124,50.00000000000002,5.125450091666673,9.82775216272285,-110.8690459380496,1.1111640619241867,1.687973350654111,24.66695124864245,-27.610455132269408,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,c05091c0-8300-479a-8434-5796a02bfc61,76.82768996242102,5.04848006346589,1.5863159922619483,1.2286135770334798,-5.004349008527701,68.83953368723697,2.6988024240600943,-3.5468314616998837,-6.548641288156642,-6.103334971526863,0.5036187955721577,-5.643286578200612,5.095445933758202,-74.09306195259995,33.85296730703054,483.7288651251825,-1697.3633316025353,27.407566450494517,-0.1437816703338769,-0.9617081314651408,0.233333026273238,,,,,,,,,,,,,,,,,0.996466280671602,0.0,,,medium,high,59.53232942367252,53.026164862644,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
177,06/22/2025,7:21:56 PM,3,6,Reed Frazier,,Right,Kcl bluecaps 2025,Blake Willan,,Right,Kcl merchants 2025,,5,Bottom,2,3,2,Fastball,,BallCalled,Walk,,Walk,0.0,0.0,,85.70291023385083,-2.395843818759976,-4.317645039349944,1889.378341951128,201.11228885728573,12:45,5.665011365926794,1.6887996217992784,6.000000192000004,-20.3987018503404,18.49571004264251,5.173402355289436,1.73079764379408,-1.900488580145295,76.97419997073067,-6.242082057753707,-3.339676021995954,0.4488643634635208,,,,,,,,,,,,-4.248788796911144,10.808791121228433,-1.3394386226394317,50.00000000000004,5.457368118196408,9.211706485089636,-124.13091485135584,-5.840011645129354,-6.499070168223656,29.398017771396184,-15.640610225209494,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,3bfdf834-462e-4a78-8201-76f2f05203c5,85.95493820837982,5.66638666846655,1.692359188183838,-2.4134401740764733,-4.359916887788321,77.18183886864605,1.7305246587785028,-1.9032592646107924,-6.24470954679067,-3.381272401261652,0.4486648571925793,5.571599453030148,17.351631345490716,-36.21422035975014,9.373903517358375,1524.3763313120853,-1116.2559382012264,80.68137002872007,-0.7526573802266368,-0.5908059351672723,-0.2906117942573919,,,,,,,,,,,,,,,,,0.99595241077552,0.0,,,medium,high,98.43651316562254,11.207895552018714,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
178,06/22/2025,7:23:41 PM,4,1,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,,5,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1.0,0.0,,80.68291247322908,-0.5637041637124166,-1.6115663619707026,1933.8639785319704,194.6399931469688,12:30,5.616036173563597,0.74308892526276,6.000000192000004,-24.356098371771854,19.31279139850213,3.745723185750337,3.062233903670404,-0.4429421491353378,72.33035019679828,-5.178287230626184,-0.9000041142237395,0.4756172502678731,,,,,,,,,,,,-2.575783334329813,10.640978541234317,-0.6139523534396827,50.000000000000085,5.55600659078434,3.188804169647443,-117.22881692240038,-1.8650581826176371,-3.507681117144463,26.584181070676223,-17.683250224283274,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,26389b2c-3c2a-498a-92ab-e6b0e637b11e,80.93269015393224,5.617022624257269,0.7464319729191431,-0.5770746281386625,-1.6512815251634887,72.53377534379999,3.062444437732165,-0.4454686983054938,-5.17365942951171,-0.9383333967448076,0.4753921689693886,4.118579582459449,17.86885823493362,-36.13426801196383,80.33702401687476,1561.8607669691244,-1140.359957235486,80.76373438398495,-0.7814157719338832,-0.5896795068809095,-0.2041261142961886,,,,,,,,,,,,,,,,,0.997857512270066,0.0,,,medium,high,17.69667838481264,76.26688678677687,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
179,06/22/2025,7:26:30 PM,1,1,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Top,0,0,0,Fastball,,InPlay,,FlyBall,Out,1.0,0.0,,85.34311510715851,-2.02799481887058,-1.773974586175003,1909.108252682993,182.57661698812257,12:00,6.141309601540437,1.1690984708577374,6.000000192000004,-18.149146114176588,20.901123923890587,0.2694787152035725,2.7423834742489674,-0.4576927641540146,76.58269405991628,-5.458644100509348,-1.7228280755263263,0.4497628115754159,83.89954513790401,30.247638037466903,9.29723766174292,2049.825125670089,18.582732724654868,108.41901145302988,55.90165059067404,314.09866676750914,,9.797333876386142,4.620607545990342,-0.7456976101987511,11.991933820257168,-1.0247100339724706,49.99999999999996,5.96546211986604,3.82984174121108,-123.9253617674525,-4.950935003915436,-1.135838725666336,29.50482685597602,-13.908062619720798,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,5fd879bb-9233-4f7f-8901-06178aeb5cc3,85.59696027663135,6.143460757622039,1.170063196297368,-2.0550438109215303,-1.7855010527007258,76.79461330351153,2.7414766771959878,-0.4584257343043911,-5.471002732601174,-1.7338668131992363,0.4495571286525577,0.3777819786310438,19.79352491153033,-26.65706633458438,71.7858084348523,1706.1849852159703,-856.5203539238802,89.37078255348582,-0.8928042866664696,-0.4486494428590714,-0.0401768979915238,11.709135761492544,71.52505270201893,42.26341976271614,0.4804970450538218,2.502989691771222,2.8919677226694858,53.44817413842553,309.5177945553298,10.19162525188391,46.07442101519905,1.1682473055427185,0.9999515995945404,-0.0059842325053173,0.0078094448997538,,,0.9969201456478896,0.0,0.9963853415053816,45.68651887877753,medium,high,25.392772408632908,-85.4698190650467,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
180,06/22/2025,7:27:26 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Top,1,0,0,Fastball,,InPlay,,GroundBall,Single,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,bdbcbfe6-1c8a-4797-a3a6-3808c6f6861a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
181,06/22/2025,7:28:04 PM,3,1,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,1,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,e97c59a4-a2e7-442c-9143-e789367fbc6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
182,06/22/2025,7:28:19 PM,3,2,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,1,1,0,Fastball,,Foul,,,,,,,84.37730848902123,-2.0982459953429595,-0.6309062595061161,1953.883658396692,181.78536127592125,12:00,5.859437578501952,1.0000503945256205,6.000000192000004,-18.32487420728984,21.583448581162276,0.0694035155884527,2.3812775732609937,0.4194500347959011,75.75007920466271,-5.562171357998649,-0.6177249559866598,0.4546772876334027,,,,,,,,,,,,-0.2502671169653604,12.381709390622982,-0.948698334586392,50.000000000000014,5.6778247761772,1.3476153278523892,-122.57141042527014,-5.051023285981612,-0.3730363619642499,28.794771492768668,-13.71845748911305,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,5e721bf4-b92f-4060-9b6f-0d7cfd6430b8,84.63100154907421,5.861804415328304,1.0008898668975572,-2.127414573372888,-0.6407788183164019,75.95841017578276,2.380289252705453,0.4188428221975825,-5.575881363351888,-0.6269670712946324,0.4544676312190408,0.1621627771932617,20.472752712870705,-23.174968632085104,84.95056468080443,1796.2196186949357,-768.9320073745545,91.93073553667304,-0.9188610803704284,-0.3935403236882183,-0.0286413793638119,,,,,,,,,,,,,,,,,0.9830610580398662,0.0,,,medium,high,13.544491787275993,62.040900862503634,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
183,06/22/2025,7:28:45 PM,3,3,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,1,1,1,Fastball,,StrikeCalled,,,,,,,83.00623596306369,-2.609694144613325,0.2169725414492133,2018.3615899672725,174.73027970924628,11:45,6.044473767535163,-0.8544852116811424,6.000000192000004,-19.172127948347825,21.731110194117125,-2.421644919782396,1.961214822455784,-1.509467901236347,75.09178346345674,-6.230746019391642,-4.103274910387843,0.462225969730125,,,,,,,,,,,,1.438841629983559,12.275338402641566,0.8382754210975781,50.00000000000004,5.820067333831035,-0.3805482921186773,-120.54611103417211,-6.100824901756015,2.075451807079191,27.74075185802832,-14.467532941383492,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,692d677a-1bb4-47c9-9351-ecb4475b9624,83.25395503833059,6.046146482680855,-0.8545169142975937,-2.630949911369512,0.2173640797317764,75.29838541421046,1.9604425680122963,-1.509282274911805,-6.2411515170698255,-4.100467776812543,0.4620134149514304,-2.440695164792964,20.555783438123065,-28.53955534615496,54.02810458710688,1773.1053960748948,-964.303252232048,87.84874845461391,-0.8747744475566305,-0.4777653602928919,0.0806841149557663,,,,,,,,,,,,,,,,,0.996791971139546,0.0,,,medium,high,41.37470587160382,61.86647033988296,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
184,06/22/2025,7:29:23 PM,3,4,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,1,1,2,Curveball,,BallCalled,,,,,,,68.27665456952192,-2.7396921663390312,-9.019131811675727,,,,6.782988555113296,5.777381588260739,6.000000192000004,,,,-0.7419442467147388,-2.6748709161589286,62.331998653246494,-13.648687184805189,-9.019131811675804,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,847c441a-bdde-4f2d-8ea7-b209d85f3472,68.44895387094975,6.772512834430514,5.777381588260744,-2.619126275363318,-9.01913181167576,62.442836459954094,-0.7326027847411537,-2.674870916158916,-13.514779328853589,-9.019131811675765,0.5707345748477786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,low,high,,,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
185,06/22/2025,7:29:50 PM,3,5,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,1,2,2,Curveball,,BallCalled,,,,,,,68.89257019571927,4.1018272208057205,-1.5065247613794166,2681.30557608453,10.281667226840796,6:15,5.5830472597107645,1.839363834524272,6.000000192000004,-80.43793186069338,-19.777132765527604,-4.833454252175208,2.699944794129693,0.036098615371643,62.05944477835538,-11.093883288634515,-2.428087670801078,0.5605644936861609,,,,,,,,,,,,2.06860854682434,-12.228322445232816,-1.7138454169134787,50.00000000000004,5.871635527253042,2.7438695549198138,-99.79317085917394,5.173202352609566,2.023648277523445,20.53168939134072,-44.13659498458962,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,0ce925a9-708f-4378-ab16-6fb2db4e7e05,68.96350168429754,5.560858095659024,1.8412512200881617,4.365424433002266,-1.529313789500218,62.04301590764494,2.715952854626775,0.0348304317834318,-10.852105983063474,-2.447801172211147,0.5605102742502537,-4.616982878133443,-24.65186758187957,-20.50303729213998,95.44675376668576,2511.454579674817,-939.1461476108926,93.66536220546172,0.9216130240438808,-0.3502570374624415,0.1671808649957485,,,,,,,,,,,,,,,,,0.9930684694125816,0.0,,,medium,high,4.097921609982586,61.789720833619896,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
186,06/22/2025,7:30:19 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,6,Top,2,0,0,Fastball,,InPlay,,FlyBall,Out,1.0,1.0,,84.9494562054194,-2.1029436708943368,-3.5424759559962364,1965.6563650532876,181.6362540687618,12:00,6.005895106648741,2.637453783374785,6.000000192000004,-18.83489062992517,20.70228714934273,-0.1601486575784708,2.477236863128521,-0.6724483184655101,76.24122155023066,-5.65693480591605,-3.572786143661194,0.4525581133188421,86.28534367168209,28.18825755790081,10.137651833495656,3615.200883896321,27.849603585261264,106.41616217304112,50.49231339216914,309.9941910431939,,22.71938612305645,4.27717804873254,-1.114672086964709,11.912619528337874,-2.348442044206558,50.00000000000002,5.823290686509768,7.629945472689277,-123.16955079100362,-5.109594159005329,-1.6768632204515368,29.19207113623649,-14.253233428579744,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,2d979ab4-435f-416c-8e36-504d40607598,85.20041365176634,6.007822626867129,2.63836974607969,-2.127543280428161,-3.553531100242332,76.45308165893684,2.4765166053634324,-0.673125603868624,-5.666880953436366,-3.5833411043509478,0.452356687382545,-0.0554986651269603,19.555307017896997,-32.0310683817303,54.21540465826791,1666.4060636078495,-1042.542937554849,84.77606224741498,-0.8474149459054376,-0.5303790408587447,-0.0242070748716555,13.38617732247794,74.8645825319706,40.75861959813199,0.6750226660201177,2.030004690231453,2.6483606728645945,119.7253868621483,285.9409558304531,71.92564032633992,20.633389673244377,0.957123724521673,0.6659412590625978,-0.0805828107986736,-0.741639164339308,,,0.9977451443252464,0.0,0.9938513024272168,47.71176230370467,medium,high,41.20613580755889,58.85457313747868,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
187,06/22/2025,7:31:02 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Zach Bava,,Left,Kcl bluecaps 2025,,6,Top,2,0,0,Cutter,,HitByPitch,,,,,,,79.67632242811898,-1.8919347003062648,-5.2782222884439856,2183.5549892622403,150.0460969171045,11:00,5.538491803144169,2.008964406063648,6.000000192000004,-36.04020689916776,9.275525644972523,-4.596130001073761,0.7686592305374386,-3.2935171399088627,71.80210001008832,-8.646251881848908,-6.144653372127934,0.4845025028610046,,,,,,,,,,,,0.629557781636649,5.690362173796731,-1.5751571702130396,50.00000000000002,5.3628797414165446,10.777488432714549,-115.23590405630438,-4.854298323723576,0.8254492509499093,26.387631164741133,-24.713089955283916,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,65a7891e-b6cc-4880-9b61-937bd7068399,79.9049288100529,5.53367060878548,2.0110865899112578,-1.836573198997032,-5.30345165894001,71.97765031547384,0.7733024194298685,-3.2948971530870947,-8.575730641381265,-6.165249372323231,0.4842902714482699,-4.35436712426211,7.022334061776318,-76.64427984352837,41.79277642213199,504.3925408748392,-2124.500071979722,23.099603323718387,-0.2001412913204994,-0.9729546919711554,0.1153370316935421,,,,,,,,,,,,,,,,,0.9968761145246032,0.0,,,medium,high,52.38650122008122,-1.698912968995544,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
188,06/22/2025,7:31:41 PM,5,1,Tyson Sorensen,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,6,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.71966608316039,-4.214006084016355,-3.591785018649373,2044.101668881683,180.1516043910745,12:00,6.200645422837005,3.0376111465404554,6.000000192000004,-18.743971991735204,21.10502990174272,-1.0367203159304628,0.7073778045907861,-0.3913442221593119,76.35681188963794,-7.7235891043769636,-3.787749941227302,0.4543392391745989,,,,,,,,,,,,-0.637085885006547,12.819731168177077,-2.744058867944604,49.99999999999996,5.845228563119004,7.727186986064154,-122.59635796722092,-9.624413583604085,-0.951353412901501,28.49099746919913,-13.030484665864188,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,907049e3-69c6-4d17-babd-e23a698fcdd5,84.96569474831944,6.202525800377907,3.0381989636763502,-4.237495131874068,-3.598733541461334,76.56030293799208,0.7067139823511527,-0.3917436032537959,-7.732513261010753,-3.793921761050451,0.4541402011532278,-0.9707658048746924,20.018489485844132,-32.760291714138226,60.23934978784633,1718.9705868251754,-1106.11561527482,84.09418244668892,-0.840938880628261,-0.5411255379875356,-0.0022251259262817,,,,,,,,,,,,,,,,,0.9965847533740329,0.0,,,medium,high,35.78458519093827,82.42487464881336,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
189,06/22/2025,7:32:22 PM,5,2,Tyson Sorensen,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,6,Top,2,1,0,Fastball,,BallCalled,,,,,,,82.72400541323157,-4.327300210704939,-1.7326258677974775,1916.3164307274603,180.93998392802592,12:00,6.239166458786402,1.533911260287865,6.000000192000004,-20.621514558989468,21.03991280185427,-0.7702408916232113,0.4894339401913523,-0.1410580326391656,74.65906351569872,-8.18999037968658,-1.8786414723104732,0.4645565577735461,,,,,,,,,,,,-0.1580390419243049,12.812142551434423,-1.392291102325911,49.99999999999998,5.873891004529156,3.649211190134039,-119.87584712017886,-9.692404738706198,-0.2257603917109205,27.12786965312315,-13.871772592613892,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,e6841e48-2661-48ac-ab98-ee33a4208989,82.96409257383571,6.240587249979012,1.534650722355111,-4.345657891164013,-1.741524453024652,74.85838605216526,0.4891372305375855,-0.1415902765647881,-8.193197256192608,-1.886732631922033,0.464351916255864,-0.6861666250981976,19.860024734244263,-29.6821116033048,84.94672289354996,1664.86918870789,-948.9358498692972,86.87861576576279,-0.8686692430578347,-0.4951874516407856,-0.0142525051423647,,,,,,,,,,,,,,,,,0.99750833516329,0.0,,,medium,high,13.54794939580498,54.70838495025262,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
190,06/22/2025,7:32:44 PM,5,3,Tyson Sorensen,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,6,Top,2,2,0,Fastball,,BallCalled,,,,,,,83.55330184654505,-3.358770604997937,-3.586182093429081,1950.041242578251,183.84330379616608,12:15,6.005840105401748,2.255585734964179,6.000000192000004,-19.06676779996421,21.828189585912853,0.5496609846145338,1.2856101834592253,-1.035943376421416,75.20905664780261,-6.94156719686541,-3.4822373806610645,0.4602633587912159,,,,,,,,,,,,-1.4949743254044712,12.926560348988716,-1.9634115466817224,49.99999999999997,5.720346453686935,7.568480960564949,-121.02720729120055,-7.692796273480738,-2.1752293134618643,27.80777806284594,-13.365543971198496,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,2c8de1a8-3c70-48b8-9e46-64b2f9bce5fa,83.80020730385633,6.007973593286223,2.2566688388038565,-3.3853918239546807,-3.5990120752573183,75.41385230767234,1.2847667026012244,-1.0367564091016157,-6.95285744570991,-3.4945073458697697,0.4600560079141495,0.6705606388641454,20.72173870855428,-26.11259866451271,81.32763138355213,1751.0021219058892,-858.2845780026594,89.79308148328177,-0.8959114527532769,-0.4401366285299056,-0.0601865188546473,,,,,,,,,,,,,,,,,0.9970929694508912,0.0,,,medium,high,16.80513175480299,64.62046004451541,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
191,06/22/2025,7:33:08 PM,5,4,Tyson Sorensen,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,6,Top,2,3,0,Fastball,,BallCalled,Walk,,Walk,0.0,0.0,,84.60312265119937,-2.8437574942030728,-1.817865449881384,1923.191218950336,179.00401323359998,12:00,5.96741309140213,3.2087945851974777,6.000000192000004,-18.43366575007114,21.32385520610052,-0.9891371513580088,1.7847996558118886,1.4362866923012774,76.05916075374932,-6.318410098894705,-2.0054909998292736,0.4538174286015249,,,,,,,,,,,,-0.0755210382290545,12.487976487267606,-3.060098297213432,49.999999999999964,5.7247872211577935,3.9271391609891593,-122.78024309184242,-6.666551461148573,-0.1130088871090113,28.781392043589424,-13.487172946548888,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,706d2f37-b706-4d84-a119-fc10574a587d,84.85394728043806,5.9695168734943085,3.209181301414365,-2.870019740120291,-1.8224354636340807,76.26589137219186,1.7839699069730903,1.436027769504233,-6.329738404514125,-2.0094351425569927,0.4536120071984835,-0.945865248553748,20.21662039390174,-25.575757285188665,80.19573969796646,1734.747838917045,-830.2496010359303,90.2015265993081,-0.9018789851451308,-0.4317041346980955,0.0156791657353871,,,,,,,,,,,,,,,,,0.9917366801516804,0.0,,,medium,high,17.823834271830112,70.25791258250568,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
192,06/22/2025,7:33:45 PM,6,1,Tyson Sorensen,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,6,Top,2,0,0,Fastball,,BallCalled,,,,,,,85.11966959314242,-1.4584175738226592,-2.259604199907966,1891.9540340240292,179.70798388272874,12:00,6.0066973097867375,2.4661236851130384,6.000000192000004,-18.680060574391845,20.600893033749173,-0.6027878876091234,3.093233650340581,0.3147400769255832,76.30380240904316,-4.9929326114733374,-2.373973449812208,0.4510893083671636,,,,,,,,,,,,-0.4430575815905935,11.641968861003114,-2.281624316856957,50.00000000000005,5.876973727728734,4.895382191533662,-123.59529483828122,-3.72431220022844,-0.6707778445589974,29.51256055574016,-14.548406546620326,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,15d72df7-ae5e-4eac-a532-2047ff27c69c,85.37549893996447,6.008677355094861,2.466773921614965,-1.4834578215910723,-2.2673686854195387,76.516307602804,3.092488512362059,0.3142728490634144,-5.0030268377418805,-2.3810929816488184,0.4508820568980176,-0.5294670119586554,19.43805623363528,-28.92672938090508,81.88415606162347,1655.9119014143605,-915.1206705206018,87.523897073354,-0.8752276032563744,-0.4836907525571411,0.0044607610123059,,,,,,,,,,,,,,,,,0.9978442663315272,0.0,,,medium,high,16.3042595445388,68.64009586201342,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
193,06/22/2025,7:34:09 PM,6,2,Tyson Sorensen,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,6,Top,2,1,0,Fastball,,InPlay,,Popup,Single,0.0,2.0,,85.52378009382726,-2.194372828036066,-3.1448691691222086,1981.863340021416,182.97471271373064,12:00,6.253689782600247,2.597007650985759,6.000000192000004,-18.31674624126981,20.657989118801638,0.2540445563157036,2.6837827171109105,-0.3075822421694257,76.75842149683275,-5.651828915619015,-3.09674950893165,0.4493276144140619,57.07062958907609,46.52627042543825,-35.93361380437113,,-63.53169314866084,89.7982403258164,48.18705827289184,165.61326855043274,,-35.498937388286706,3.532429906344856,-1.2019401642972782,11.917777079680103,-2.3407333063334645,50.0,6.063984329318618,6.807702372381878,-124.04663540979534,-5.326715103283478,-1.8343188911042765,29.56859670568167,-13.985953134453313,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,db6e16c4-88db-4529-8ae2-40b95b94dcfd,85.77579080482946,6.255727136448723,2.598080965332126,-2.220237161723934,-3.157821482734457,76.97135586088551,2.682947108047736,-0.3084038297222892,-5.663274344896113,-3.109283309466505,0.4491261456271024,0.3761971843049852,19.54791097846534,-31.57090572270428,47.4744318889143,1688.5334885830734,-1037.6111778765285,85.19928970303408,-0.8508448670859653,-0.5235533434234251,-0.0442143499739513,-23.04306169301449,31.79345534961497,41.415579996391386,0.0766049083551587,2.479403272844802,3.2104979399825213,-96.16961399955022,134.83011556449569,,,,,,,,,0.9979122148501604,0.0,,21.814663883737875,medium,high,47.27301129997712,-73.43802191536577,54.667001749344,Gavin Kleist,,Kcl merchants 2025,2022-11
