PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,06/27/2025,6:41:08 PM,4,2,Graham Kasey,,Left,Normal cornbelters,Ashton Seymore,,Right,Dubois county bombers 2025,Stretch,1,Top,0,0,1,Fastball,,Foul,,,,,,,87.19060622177065,0.08475577621387986,-0.8569110468803309,2003.599581510431,140.0638397241886,10:45,5.035492606872409,0.6888571073260104,6.0000001920000035,-22.035203786615046,15.428760990987175,-11.096180072081065,3.278005881665086,-1.032291703582459,77.95495854695179,-4.096731272761575,-2.9662769018167547,0.4405329432201069,78.21037092365671,32.14839603543455,47.13216465626695,3541.8897979214717,88.05110586139124,65.93180376186231,51.75301385359843,259.4214216218367,,58.20034828600126,3.792122151491232,5.708398331229735,8.323644425003017,-0.6126468937014177,50.000000000000064,5.0296764360807815,2.2444911828100884,-126.7018828037079,-0.5064177886164226,9.05487954280458,31.725467397471306,-18.97076676440638,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,ca5ac6e8-488d-4fef-b88f-ad2406af8e05,87.44410757412912,5.0363401029344494,0.682356422686398,0.0733351630806046,-0.7798542602251728,78.16011960211907,3.2781886532081024,-1.0272932964161505,-4.093035393316246,-2.890133286433055,0.4403336510553717,-11.817759498950947,14.105294728715583,31.054587734756804,76.57540621338073,1716.4361040260828,1033.5658584843716,85.66762140827223,-0.6568651995581432,0.5158544990836986,0.5499293094430838,48.53325576828905,45.04913822799769,41.6168277198126,1.0133273753760685,-0.03368465078494937,3.054490918511414,220.4812016220156,136.70228135479996,39.79697642215733,-30.19970183567795,0.3469789880057519,0.7981524690997953,0.15819164969725305,-0.5813157816849307,,,0.9975887598172121,0,0.9933355383263892,37.53791078299342,medium,high,21.082134407957344,-54.74766306919213,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
12,06/27/2025,6:41:34 PM,4,3,Graham Kasey,,Left,Normal cornbelters,Ashton Seymore,,Right,Dubois county bombers 2025,Stretch,1,Top,0,0,2,Fastball,,Foul,,,,,,,89.15067826046035,0.3224059531888692,0.5575992042669502,2016.030666973447,140.7581227268503,10:45,5.2315464295645215,-0.47384182364609084,6.0000001920000035,-20.059312597494692,15.747843917900521,-11.027289348383349,3.859596367777323,-0.8745371152044004,79.63387957177413,-3.488485248574075,-1.5400666052912222,0.4306817209114354,,,,,,,,,,,,6.162582233570069,8.412594192843903,0.4347912818887031,49.99999999999999,5.246222175802207,-0.905650810963385,-129.5631487325613,0.0828056515930921,10.229493893484124,32.99011982741701,-18.209679186969566,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,32154a2e-9532-41a6-856d-d8ab932edd05,89.40915669829768,5.2328200727200995,-0.4801091497182151,0.30603217538014,0.6319375925988437,79.84403937690863,3.859398916799275,-0.8697512216458688,-3.490521979629593,-1.4663425841913234,0.4304902684237919,-11.723815673896647,14.558974859449933,30.2570481362672,80.98584935256602,1741.3939166166765,1015.8380172782637,86.37735254448945,-0.6689773359271386,0.5038802404743594,0.5464192779133348,,,,,,,,,,,,,,,,,0.997531460643445,0,,,medium,high,17.112735582690565,-80.23759567763277,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
13,06/27/2025,6:41:57 PM,4,4,Graham Kasey,,Left,Normal cornbelters,Ashton Seymore,,Right,Dubois county bombers 2025,Stretch,1,Top,0,0,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,78.67474718260256,0.9293579164702426,-1.3261040201677752,1909.7418503432414,232.56283045662877,1:45,5.46484912940933,-0.8273154856252772,6.0000001920000035,-39.24118715400538,6.773091532327236,6.766999893949384,3.0587965781662554,-1.496091605959519,70.54288108902671,-6.508706911476328,-0.03876329520737319,0.4882225465771497,,,,,,,,,,,,-4.123745571191985,3.343598446660915,0.9314434751126001,49.999999999999964,5.517911435411843,2.4535879646197465,-114.2989527515489,0.739382412751063,-5.3265537190073875,25.70044754295104,-27.855195177195863,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,3f5cccda-9ac6-4e1a-a779-a1bd8f73d124,78.89959261235758,5.458760713923731,-0.8284780731939427,1.0011523715092927,-1.3118597888764707,70.71459280657905,3.064653960589981,-1.4954299832261602,-6.420422422231528,-0.02906380148224852,0.4880091510189934,6.6299442241476765,4.375202953548039,69.91327319161148,89.7593022444877,655.8857967775423,1793.5795930311863,34.34421236878999,-0.20877540115135898,0.9391738431604371,-0.27270006270139335,,,,,,,,,,,,,,,,,0.9951289150212286,0,,,medium,high,9.216627979961123,43.926147724466425,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
14,06/27/2025,6:42:31 PM,5,1,Graham Kasey,,Left,Normal cornbelters,Kaleb Wilkey,,Right,Dubois county bombers 2025,Stretch,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,88.59961553081418,1.6787620051062875,-0.9742747359115073,1971.5745717299321,143.917243117786,10:45,5.064739833585255,-0.7059702572360264,6.0000001920000035,-20.923960247439435,15.431598259987322,-9.999644210086885,4.88197946942725,-2.4448460423846194,78.94044681060768,-2.30134298999943,-2.8763835254439964,0.4339672268102314,,,,,,,,,,,,5.071828006284181,7.764902974236145,0.7911037908978544,49.99999999999996,5.189474742598197,2.5077919060387197,-128.67936233089478,3.103421357559701,8.287909390692478,33.024064110421534,-19.48536767520773,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,1d47fb41-3616-4916-9771-6a627efa2cd8,88.86189473125475,5.065824028895871,-0.7118328920381839,1.6644019097289902,-0.9034489726430914,79.15683905519958,4.881952161840042,-2.4402262606468135,-2.30071194869124,-2.8052238203780675,0.4337685715412265,-10.663967607304405,14.134873765373985,33.94386303189352,55.49219298996365,1635.5887990706326,1100.8885376125738,82.9585054769451,-0.6704434022253124,0.5583803693748259,0.48858674512248157,,,,,,,,,,,,,,,,,0.9972613648161731,0,,,medium,high,40.05702630903273,82.23491113878006,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
15,06/27/2025,6:42:53 PM,5,2,Graham Kasey,,Left,Normal cornbelters,Kaleb Wilkey,,Right,Dubois county bombers 2025,Stretch,1,Top,1,1,0,Fastball,,StrikeSwinging,,,,,,,87.57497244918902,0.43873623709043497,0.8334168726923291,1898.4685094119804,137.1879737440279,10:30,5.018645133590713,-1.6705827864655607,6.0000001920000035,-22.17200422300477,14.93766909341528,-11.688444340316812,3.578787816155286,-1.869992862026664,78.24674054187416,-3.772896338997042,-1.3899985093494887,0.43844496593354115,,,,,,,,,,,,6.615804650578102,7.9336155306093685,1.6094446972566343,50.00000000000002,5.041578138518293,-1.481369787977171,-127.26477314986568,0.2728979335824314,10.5965910096936,31.808952690412667,-19.46670959544048,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,1b54d629-85a4-43d7-80c2-a648c8236e41,87.82771712558906,5.019270224975594,-1.677111405542607,0.42989329043080743,0.9117413560690063,78.45242146421674,3.579109222448802,-1.8648395291897857,-3.7669891008463945,-1.3118094834406462,0.4382508521117057,-12.421995001349737,13.634024113241573,29.817392674669275,60.1284241219895,1647.1389013606731,943.9894707322223,86.76145499357519,-0.6364709588466236,0.49723736056312445,0.5896267682229809,,,,,,,,,,,,,,,,,0.9967237903184971,0,,,medium,high,35.88441829020946,83.87615275720967,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
16,06/27/2025,6:43:15 PM,5,3,Graham Kasey,,Left,Normal cornbelters,Kaleb Wilkey,,Right,Dubois county bombers 2025,Stretch,1,Top,1,1,1,Cutter,,InPlay,,FlyBall,Triple,0,2,,78.4866124007386,0.8835277498751385,-1.0749671713903846,1948.8046878920886,225.9164818914073,1:30,5.334246966721616,-0.8557995443912111,6.0000001920000035,-38.04983949445469,8.168208750815388,6.845231093038855,2.9847815972077485,-1.2845485206652385,70.36932163889604,-6.329527757028495,0.22725094032273113,0.4893023743972207,96.003531797298,17.25595592495918,-4.909275622812374,1487.3416007280716,-8.01034994936879,109.70795000171263,31.144177695622517,325.77043646375597,,-3.9390237227028364,3.6185886893798997,-4.078114416947347,4.115036409449909,0.9394165063728925,49.99999999999994,5.384252484776227,1.94568841128811,-114.03892581591724,0.6799007849180179,-5.244617967599433,25.54934540499704,-26.88194846185307,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,ac8e365e-cedd-4820-bfa1-d7fe78406b2f,78.71702503337735,5.328580292105368,-0.8567955419455652,0.948769918455963,-1.0629891207567554,70.5429819403036,2.990050842176399,-1.284049183771261,-6.248974056857668,0.2346227381803439,0.48908333826655914,6.729540706525828,5.823592316792256,67.48907300810808,77.52974533023097,746.1186038650908,1800.3185108520627,38.28596105606278,-0.26635780067749776,0.9238065374316012,-0.2750181874292715,-7.846010460542543,91.345986991323,28.478569100095466,1.1588835764623147,2.1081582622454067,3.1808938224737813,-22.37873174205412,325.0008763671311,-2.4598094322748025,79.0157215987518,1.2033978555945533,0.9825386684100803,-0.15845016795028574,-0.0975259419614726,,,0.9960179022195761,0,0.9976027995232732,57.37049248507801,medium,high,20.22322920279211,80.98751171128441,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
17,06/27/2025,6:44:00 PM,6,1,Graham Kasey,,Left,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,Stretch,1,Top,1,0,0,Cutter,,BallCalled,,,,,,,79.29202430276902,1.239344561297974,-3.645377777104975,2037.1933050136686,218.95160842371476,1:15,5.034442659450029,0.9269179156372062,6.0000001920000035,-38.706539015278906,6.743193155541988,5.207185774325403,2.963251870101386,-2.031719895225934,71.01623163722948,-6.091328733688455,-2.6578506365331815,0.4852183164084723,,,,,,,,,,,,-4.080875566066669,3.220280774089543,-0.6325928008087698,50.000000000000014,5.11324813884619,7.176767004949465,-114.98543610863526,1.3855554062500428,-5.337284755905715,25.91588695322391,-27.962317273404516,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,d3e10109-f0d9-4142-b6ea-de9c59eeb2ba,79.52164564386356,5.028602014970315,0.9249140044989396,1.3078148030682717,-3.6210908258548438,71.19210045006423,2.9687314958349336,-2.0304355253520945,-6.006145470516363,-2.6382346607651708,0.4850052546481853,4.9746873920042844,4.415171874271144,71.63941064167545,91.58425323108843,641.708295700772,1933.485718908036,31.49962716456436,-0.24496541961167398,0.9490929084390758,-0.1980267515896086,,,,,,,,,,,,,,,,,0.9889134314685971,0,,,medium,high,7.574172092020305,-51.80152826892589,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
18,06/27/2025,6:44:15 PM,6,2,Graham Kasey,,Left,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,Stretch,1,Top,1,1,0,Fastball,,StrikeSwinging,,,,,,,87.23758699686282,0.35991036582709446,3.0476537051986803,2016.5076826999543,133.20281732051762,10:30,4.959457963314105,-2.5414014979280726,6.0000001920000035,-22.864970760736387,14.574413019807093,-12.613646339839347,3.3890202237821327,-0.7573943008521165,77.96699108112442,-3.9794128759204503,0.6527169723086356,0.44038839744289093,,,,,,,,,,,,7.867563888245541,7.762729637034734,2.3002185743018284,50.00000000000003,4.975589325099575,-6.34395403610762,-126.62384679986427,0.07556939969727933,12.495580763815635,31.100935456020817,-19.844970787904135,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,c027209a-c73f-4588-adb9-3911bacdbf10,87.48899139109152,4.959985361705167,-2.5486358936176887,0.3522689002470749,3.1332506925700887,78.16858828695293,3.3894258614134913,-0.7517887659612242,-3.972093903080584,0.7370931851100251,0.44019690528989786,-13.41698968894841,13.308896952397527,32.067683670265424,81.08145301299339,1708.8319788748765,1070.6056708062558,84.74215067640493,-0.5801303146515437,0.530920700174469,0.6177151674910957,,,,,,,,,,,,,,,,,0.9906305917440364,0,,,medium,high,17.026692288305966,-5.313355115698436,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
19,06/27/2025,6:44:32 PM,6,3,Graham Kasey,,Left,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,Stretch,1,Top,1,1,1,Fastball,,Foul,,,,,,,86.95146768529091,0.41375023391064475,0.6268119024215765,2009.6756485141511,141.85649568925507,10:45,4.8849930247326405,-0.6295425137928834,6.0000001920000035,-22.566669887309736,15.069605662555631,-9.868971958274168,3.389003652110678,-0.8693786271182862,77.70647579131118,-3.872491196961912,-1.250447094487033,0.4415448688035452,,,,,,,,,,,,5.558952001973384,8.013613749578548,0.5841855334827285,50.00000000000001,4.905659714628411,-1.0723160568207657,-126.36586885989237,0.20334636957160576,8.77948157611754,31.334662486897365,-19.51781973411938,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,add91876-04fc-43d1-a648-f5133f47890c,87.2085924675857,4.885676940189038,-0.6357455564354616,0.4042032671350394,0.7002928926347822,77.91268907565203,3.389322685430034,-0.864681351982093,-3.866560374882131,-1.1787917994686505,0.4413448952022222,-10.55779135752855,13.751278105408423,37.4732761385701,60.78015520771489,1594.9533315732035,1222.6692448631857,79.36371885445436,-0.6241688904049538,0.6083913320874258,0.4901766857894572,,,,,,,,,,,,,,,,,0.9970462184760213,0,,,medium,high,35.29786031305662,-87.50280259462713,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
20,06/27/2025,6:44:53 PM,6,4,Graham Kasey,,Left,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,Stretch,1,Top,1,1,2,Cutter,,InPlay,,Popup,Out,1,0,,78.04794600267404,1.076002309331285,-1.6993225847575946,1707.845443071471,227.5642956665249,1:30,4.999977144024318,-0.35558405126839454,6.0000001920000035,-40.48293576007895,6.294165597547412,5.392164672555893,2.6269863595357017,-1.4860398802526948,69.98204505178099,-6.596495173537642,-0.6738003516789053,0.4922527778488778,57.88576880076556,77.0807334799156,0.9164498966177906,1511.1179839781778,,,,89.06623392973596,,5.007920265487916,4.514477613111313,-3.50927700621374,3.033297451466592,0.4909278102373485,49.999999999999986,5.0642892695126855,3.211221895282467,-113.36366174262974,0.9890200634473081,-4.458924901099332,25.28380156378531,-28.31990939848077,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,62fd5f58-8af8-4aa1-9e8a-1db0ca34a04a,78.27116415791353,4.993704186695451,-0.3574048087038384,1.1501014455510505,-1.6771297979529578,70.15218364850422,2.6330359452936296,-1.4848440260592686,-6.505160211582661,-0.656022629854575,0.49203758509110435,5.180638981066654,3.84581061595839,72.65956722551155,72.73680032666464,509.02085716337325,1630.2250839662152,29.804854955020154,-0.20111196388411617,0.9545507121735445,-0.21997026133469244,0.20699898518175086,12.940321993663346,56.42045238897089,1.4479152730214417,1.800287505023966,2.8282407878030034,7.774898891681125,88.72623610663638,5.205403191000376,14.96394019345767,-0.18352775692537993,-0.9258213392192645,0.010317280635719567,-0.3778205944182126,,,0.9967914000161154,0,0.9409687166382349,20.663620732491868,medium,high,24.536879706001823,-58.08897793452523,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
21,06/27/2025,6:45:25 PM,7,1,Graham Kasey,,Left,Normal cornbelters,Chance Pair,,Switch,Dubois county bombers 2025,Stretch,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,87.3496895633977,0.5717622624919468,-1.196577397779349,1904.4415499428112,139.07339014640326,10:45,5.002658950749278,0.9999946854022544,6.0000001920000035,-22.04547152414777,15.318306172497536,-11.559960217373096,3.697062008371802,-1.0755885532127267,78.01864579161276,-3.6144364634205304,-3.393816888513748,0.4399435067224392,,,,,,,,,,,,5.839414756257599,8.094042274990628,-0.8958444618634394,50.00000000000006,5.036524418781465,3.015128386304331,-126.90711617215878,0.5718347361719569,9.28587724957439,32.0020852264445,-19.302848248933472,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,7db1db31-47fa-4029-9b80-3bf9953068a2,87.6037382283117,5.003413117964214,0.993487547022394,0.5614150830874702,-1.119047990243224,78.22462417316777,3.697302078612263,-1.070593742053373,-3.6098451344059796,-3.3167620109518503,0.4397452109753852,-12.28695418956255,13.964042652172663,27.785977159690816,80.8431707151056,1684.8500929407824,887.7937719234204,88.4695092370452,-0.6684307636588573,0.4661701336804378,0.5795564861674827,,,,,,,,,,,,,,,,,0.9974451739253146,0,,,medium,high,17.241146356404993,40.89976258523994,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
22,06/27/2025,6:45:43 PM,7,2,Graham Kasey,,Left,Normal cornbelters,Chance Pair,,Switch,Dubois county bombers 2025,Stretch,1,Top,2,1,0,Fastball,,Foul,,,,,,,86.09022444240983,-0.6086273419090612,6.162917104885562,1996.1816620768973,139.28701985781396,10:45,4.9892580089644385,-4.955810801300828,6.0000001920000035,-23.059890493031023,16.148918185525947,-11.150812928265927,2.5760031909351113,-0.6004499458138509,76.32830570672765,-4.8372242029882155,1.3418020449052293,0.44772047693802763,,,,,,,,,,,,8.144128089838272,9.207593580006506,4.458382058398126,50.00000000000002,4.92661165712501,-13.086984560915248,-124.42920085924315,-2.014012307197683,12.522447832080546,29.44830168960137,-18.016412452505342,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,74e8ea33-65b0-4337-adc2-fdac630f2c51,86.34266959537987,4.990333033560169,-4.9622814915566735,-0.6225946474014412,6.238782694753699,76.52845342366459,2.576235197860176,-0.595452557299508,-4.832350829104072,1.417775260715605,0.44752853423596245,-11.876421404220288,14.883295781988695,32.307807254705835,81.6730054373127,1687.1508039404434,1066.8942744129802,84.51890105958957,-0.640641932933792,0.534467526018121,0.5512915538976848,,,,,,,,,,,,,,,,,0.9972435548305624,0,,,medium,high,16.494295106418562,20.4437167286415,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
23,06/27/2025,6:46:06 PM,7,3,Graham Kasey,,Left,Normal cornbelters,Chance Pair,,Switch,Dubois county bombers 2025,Windup,1,Top,2,1,1,Changeup,,BallCalled,,,,,1,,75.78088815885317,2.651928428349021,-5.243335205718458,963.8526900910969,119.48602296889517,10:00,4.5189699143536854,-0.13913170060272406,6.0000001920000035,-42.49643612476884,6.886963291608154,-7.645709041545224,3.3142956914670814,-5.673094105415347,67.7200639949386,-5.699749761096298,-6.7079377383067635,0.5102638150977006,,,,,,,,,,,,2.3194525988170023,2.3398838492941145,0.5718920942033274,49.99999999999997,4.710613470670368,10.262428234772926,-109.53056370339877,3.8952535453433916,2.7400420507944814,24.31396492470977,-29.409871458664803,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,f660aca4-fe3e-4ce8-8807-480a1bc3f8a4,76.0034537053592,4.512930454426576,-0.14558203338869594,2.722243765267696,-5.16666032601214,67.88543019332018,3.3201511969149564,-5.668210324127317,-5.609977209806741,-6.6335467702351325,0.5100306864385842,-8.338069208549886,4.3689324224848125,53.37583920627959,45.24287747017173,574.9991913060993,773.5553879284765,59.65633516588041,-0.2936351789145824,0.8025659894722764,0.5192939574520264,,,,,,,,,,,,,,,,,0.9970771005024602,0,,,medium,high,130.71858972315454,-0.5199533486299222,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
24,06/27/2025,6:46:35 PM,7,4,Graham Kasey,,Left,Normal cornbelters,Chance Pair,,Switch,Dubois county bombers 2025,Windup,1,Top,2,2,1,Fastball,,BallCalled,,,,,,,88.6666874572412,0.8093457563805563,0.24716394953264093,2065.151949913465,141.14823373118375,10:45,5.132792017530783,-0.9159185634397232,6.0000001920000035,-20.361287650512622,15.861022463454901,-11.072136308773594,4.188275820266478,-1.608882600049569,79.1311755415317,-3.0611974433092635,-1.8594166752612382,0.43317122036533645,,,,,,,,,,,,6.080510816241112,8.304759812532946,0.9021783560493204,49.99999999999998,5.186966231880704,-0.20123862157329525,-128.8485367028277,1.1681319873944016,9.976090766105491,32.77657328927011,-18.54870786976734,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,19e72ad1-c6a7-4556-9db4-ba0598964469,88.92438044528755,5.134088181961335,-0.922161894608395,0.792421205642762,0.3224076225439713,79.34310598480647,4.188056284360423,-1.603939363109592,-3.0634986511333695,-1.783951970137821,0.43297748989631074,-11.777090232885264,14.641273909245278,31.01874919229682,62.813579530186345,1769.832564789707,1064.2111016341048,85.6998713757536,-0.6674061870919695,0.5153185467435932,0.5376018757532659,,,,,,,,,,,,,,,,,0.9975601416452866,0,,,medium,high,33.467778422832275,22.802891352962313,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
25,06/27/2025,6:46:50 PM,7,5,Graham Kasey,,Left,Normal cornbelters,Chance Pair,,Switch,Dubois county bombers 2025,Windup,1,Top,2,3,1,Fastball,,BallCalled,Walk,,,,,,87.93098870709315,0.5587191181578015,2.0022821541768043,2169.812848127707,140.03385867019946,10:45,4.971836997942443,-2.280502000276253,6.0000001920000035,-20.265429623612317,16.55760104309825,-11.794431255277082,3.8026548352643,-1.4017050381034915,78.51776021905957,-3.291317399609285,-0.23994850516647598,0.4367483643996518,,,,,,,,,,,,7.072870135078294,8.76837272183887,2.1241584376142875,50.00000000000003,5.005661893155968,-4.090379643940489,-127.72190309177546,0.6021853005021665,11.418995621316052,31.853951962904947,-18.017701766157437,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,190d45fc-fb2f-43b0-9664-0299044825c1,88.18712308561008,4.973397396651909,-2.287169858847205,0.5388001913203415,2.0814718440670994,78.72489565910253,3.8022620620791963,-1.3966698660622712,-3.296279298900402,-0.1618075074565384,0.4365568323010546,-12.538298369363464,15.394102667688891,29.481791827532994,74.55841737792812,1888.8484220562164,1067.8667680922626,87.05121382639382,-0.6671815357665974,0.49214694668883807,0.5591602464383341,,,,,,,,,,,,,,,,,0.9972494245999739,0,,,medium,high,22.897424359864644,24.170948213474993,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
26,06/27/2025,6:47:31 PM,8,1,Graham Kasey,,Left,Normal cornbelters,Blake Billups,,Right,Dubois county bombers 2025,Windup,1,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,86.8459364435135,0.42091138619701296,2.6979262709013243,2090.7949817759045,137.6373585614251,10:30,4.950755171092253,-1.4948194002433695,6.0000001920000035,-21.957839711207843,15.804995375153464,-11.932222738854517,3.5125686138832766,0.020119112611826768,77.59958531000868,-3.7476907712281746,0.4314071972935301,0.4422866373974307,,,,,,,,,,,,7.381167602245266,8.407927465077234,1.281799718561949,49.99999999999999,4.972379215882682,-5.567141265053264,-126.0911631296338,0.23801515202021475,11.622018413700863,30.892412163951686,-18.935346295958944,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,e2569650-fd29-49aa-997f-3d5a1f1debec,87.10006192217506,4.95180704924571,-1.5017687306074996,0.4071210347175518,2.7797951948845965,77.80282333078245,3.512590801751546,0.02539400978214642,-3.7461171565714384,0.5114954733738925,0.44209127080540933,-12.700683214991631,14.573110927229335,31.562050159145297,92.00141261247762,1781.511638942162,1094.3673679952792,85.20738066000906,-0.6295929466126372,0.5234216542196464,0.5741450108374936,,,,,,,,,,,,,,,,,0.9975483446408434,0,,,medium,high,7.1987286487700874,10.782892165925325,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
27,06/27/2025,6:47:49 PM,8,2,Graham Kasey,,Left,Normal cornbelters,Blake Billups,,Right,Dubois county bombers 2025,Windup,1,Top,2,0,1,Fastball,,BallCalled,,,,,,,86.25194763866727,-1.6452983473522993,3.331817946026939,2099.724959208348,131.9027565674501,10:30,4.724911992338543,-1.5389344864837973,6.0000001920000035,-23.770490130015396,14.52786175371245,-12.537905461127638,1.21189760966296,0.5163056684026416,77.41087124316914,-6.139233856600879,0.9539418467001367,0.44541164273996003,,,,,,,,,,,,7.906366918151948,8.413737315403456,1.2744986051918492,49.99999999999999,4.576862874451578,-6.89310363135724,-125.12250635238044,-4.34161838218648,12.280182217750623,30.012239523701545,-19.10581882526607,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,63f3ce60-171e-478c-86ac-00d70c6e895d,86.49406862354265,4.725221560079541,-1.546262783592149,-1.6501704714641956,3.418372576487316,77.60392325419127,1.212466051115306,0.5218800196938205,-6.1293512786757285,1.038641889181365,0.4452249478742786,-13.351751140466284,13.269474938819185,33.657859468502124,70.49373971748123,1747.7312187325383,1163.735576232924,83.23619772522393,-0.5559082323390768,0.554232387022576,0.619509885629681,,,,,,,,,,,,,,,,,0.9966465221843434,0,,,medium,high,26.55563425426692,31.402926244274262,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
