PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
72,06/25/2025,8:33:54 PM,2,5,Carter Sellers,,Left,Kcl bobcats 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,2,Bottom,1,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,88.94061082921606,-2.5572314722696263,3.394519093464615,1950.782058463587,134.28259299089945,10:30,5.986628729093609,-0.9803047506590945,6.0000001920000035,-19.822513304795628,16.209422197223518,-14.803658344154114,1.9523184046246103,0.9445979552622779,79.86642030069599,-6.300910700428339,0.5879747326269716,0.43203140568281806,,,,,,,,,,,,9.141027251326317,9.622036031838618,0.7120634812957904,50.0,5.766334685788415,-7.172231294968842,-128.94805706510635,-6.406971160491929,15.094626531946723,31.627337404649673,-16.285130716792512,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,cbd1446a-4987-4f6f-b0e4-94506f608797,89.18249886792219,5.987040343783091,-0.986872396444922,-2.5628778757497988,3.4718251414878134,80.05786099040557,1.9526464255810145,0.9495883141001891,-6.294999767598733,0.6642236997872112,0.431856382175708,-15.530238400621421,15.074111719861554,-5.849252396255876,15.351953621753308,1940.6252560967384,-198.80707991140054,99.47934715091404,-0.6945626320275146,-0.10191147650187979,0.7121775067693573,,,,,,,,,,,,,,,,,0.9667937866024452,0,,,medium,high,103.81675825957798,5.840532462219853,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
73,06/25/2025,8:34:26 PM,3,1,Carter Sellers,,Left,Kcl bobcats 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,2,Bottom,2,0,0,Cutter,,BallCalled,,,,,,,77.19163026901357,-0.882497827133432,2.528213672853871,2054.0299303583674,210.01022982600918,1:00,6.0611527140722945,-0.854797180800641,6.0000001920000035,-38.681673196901166,9.202897981551324,4.768391476829405,2.0166278261028,1.8938007942516533,69.52048345062309,-8.17441410532159,3.4332372753876226,0.4980458477497076,,,,,,,,,,,,-1.699724130336238,5.290225077494867,0.6459757808189848,50.00000000000003,5.9668597708862405,-5.080898734554377,-112.06326763781311,-2.8053379876472175,-2.109519081167203,24.785881842176178,-25.608377812877002,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,1882caf4-3f26-4fa9-a0b6-9be4cf0f7003,77.41404551787099,6.055916320148067,-0.8570286832389599,-0.8215613009128009,2.5551490069867793,69.69097225149865,2.021715571930452,1.8952747582240907,-8.096567980120131,3.4554978402650502,0.4978273351450673,4.511862801595999,6.821373169180451,73.68346410715725,64.1611360745861,577.0667511391152,1971.3023409760733,28.094369152568007,-0.24327928959061526,0.9597242532060569,-0.1405152840952259,,,,,,,,,,,,,,,,,0.9962722216018257,0,,,medium,high,32.25497753287255,54.46513271943148,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
74,06/25/2025,8:34:39 PM,3,2,Carter Sellers,,Left,Kcl bobcats 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,2,Bottom,2,1,0,Cutter,,StrikeCalled,,,,,,,74.15971912557053,-0.24656748110507892,0.06303576189981067,2136.6600607677924,245.16836861655787,2:15,6.003768201592596,-1.2566703915227524,6.0000001920000035,-44.88591138713025,6.892892694201244,9.506046336320749,2.034115585575024,-0.40591476128840737,66.85678821290259,-8.717466730882618,1.871729192435689,0.5179019308470628,,,,,,,,,,,,-5.124700018965619,3.8180319955028943,1.2460483866638308,49.99999999999992,5.9577732145777125,-0.3731848927253407,-107.77657186133914,-1.666039834303539,-5.881551352221261,22.966480052550914,-27.792144076825114,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,66281575-dce6-4312-9a1d-cdadd00d4ffd,74.36362362144202,5.996213760966316,-1.2574272872639431,-0.15801307343764456,0.07239842024206801,67.00550539492411,2.0408919308756697,-0.40563954386546547,-8.613093629656651,1.8757352409320387,0.5176859848060111,9.414012407684048,4.099794552266312,67.74599486039912,67.6953900899533,809.1815923518458,1977.5088788369974,37.871330456800536,-0.15904185536318088,0.92551403714,-0.34369965856755785,,,,,,,,,,,,,,,,,0.996450924249646,0,,,medium,high,29.074148919041985,58.144952830970055,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
75,06/25/2025,8:34:51 PM,3,3,Carter Sellers,,Left,Kcl bobcats 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,2,Bottom,2,1,1,Cutter,,InPlay,,FlyBall,Out,1,0,,76.39463829615897,0.1484894212791018,1.9945801379302004,,,,6.034962324798151,-2.1028526840918564,6.0000001920000035,,,,2.32761231853135,-0.24835332134700974,68.7714499063495,-8.567408497274409,1.994580137930214,,83.80961211458343,34.0981617616758,-12.970708233018817,1855.6892292734663,-19.671017555880024,108.2268500264395,45.32200537891778,235.75422556543793,,-7.503696992325273,2.982861471307585,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,3df3e391-35d6-47d8-ba23-06b6151f8977,76.59977586487697,6.027182230768361,-2.102852684091853,0.24068554307174173,1.9945801379302048,68.92081214742271,2.3348250189100153,-0.24835332134701046,-8.459639723317709,1.994580137930203,0.5029712355183614,,,,,,,,,,,-15.577237729120862,67.63015426496807,46.984710083430365,0.2861939346680632,0.690566982194783,2.158287079245531,-30.787183126246187,233.73532943718706,29.91495540784599,-32.05350405431048,-0.779981684300123,-0.8309487865223159,-0.18289672836152193,-0.5254263991576196,,,,0,0.6853166944561506,47.534325606837115,low,high,,,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
76,06/25/2025,8:37:10 PM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,0,0,0,Sinker,,BallCalled,,,,,,,73.35126637293236,4.444090256160607,1.3091797660446263,,,,3.8847191359147444,-2.0411962079352075,6.0000001920000035,,,,3.8317328017010372,-0.8242410176514489,65.38060768495937,-5.108166864920754,1.3091797660445823,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,c2355680-74ee-4604-ae61-a6b44895c558,73.56614341188681,3.8762960341848274,-2.041196207935203,4.543184235494265,1.3091797660446047,65.53371004329958,3.8390766066844497,-0.8242410176514472,-4.990010713782715,1.309179766044604,0.525150425006698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
77,06/25/2025,8:37:20 PM,1,2,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,0,1,0,Sinker,,BallCalled,,,,,,,73.05913272351819,4.3679506518285525,3.8744267032652453,1718.0182353271819,92.75073092374541,9:00,3.6421632956193877,-2.618714826886213,6.0000001920000035,-49.57420000063211,4.226646018027473,-18.37916284876928,3.58772544517235,-0.5439455602748737,65.11955761587028,-5.025923382478108,0.3859503111737178,0.5279175197148276,,,,,,,,,,,,11.275561329376618,0.7835149534173741,2.3132721355779386,50.000000000000014,3.970790835649161,-6.6713060332919625,-105.64343584938393,6.784065730462081,12.46112507444968,21.70542886749904,-31.308152310731018,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,c8f79b05-d426-4599-9efc-e89eb6c7a7a2,73.25463488434063,3.635042172208794,-2.6301773829136725,4.4502370368405515,4.011518080418848,65.25200006376254,3.5942410273571714,-0.5352378965292189,-4.926162728963848,0.5179800897847262,0.5277244136816877,-19.673327028449602,1.5507079111539557,29.377244056379826,3.0722861274250857,1497.0960550599668,842.7870779981199,87.14087104988485,-0.04181966288504487,0.4905577022805106,0.8704046510270078,,,,,,,,,,,,,,,,,0.7361194337175331,0,,,medium,high,92.76505751468258,-8.019820138247884,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
78,06/25/2025,8:37:33 PM,1,3,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,0,2,0,Sinker,,BallCalled,,,,,,,73.98652948106371,2.9324799887052295,2.49112941933022,1645.5838761052266,107.30081437208352,9:30,4.272370905393598,-2.8792310259100082,6.0000001920000035,-43.60266464072959,8.602459885963057,-17.807390611772092,3.3692062896814376,-2.0464804038232365,66.10971408575953,-5.340730451559345,-0.8948046004684257,0.5200296313062673,,,,,,,,,,,,10.501313604108764,3.6395631902350143,2.686477944722284,50.00000000000001,4.486477069079165,-4.1925873277544765,-107.29146188970991,4.337727868790524,11.956948727112861,22.577278684156155,-28.02998989067765,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,db61578e-2ac1-4eb1-b106-e71da8142948,74.19151579801343,4.267500013070633,-2.8893102004865483,2.989055208747852,2.6126657614441746,66.25913060183751,3.3741060929434727,-2.0386465469225,-5.264949766589631,-0.7749684048772404,0.5198214451801757,-18.950588399009515,6.15241705820208,23.8760191395506,7.92011107857505,1504.760474743236,666.0647167865992,91.4423443613648,-0.271938965524982,0.4047588983206638,0.8730517929993875,,,,,,,,,,,,,,,,,0.9963852219514027,0,,,medium,high,97.12809997071753,1.1873853783811832,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
79,06/25/2025,8:37:47 PM,1,4,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,0,3,0,Sinker,,StrikeCalled,,,,,,,73.89188992936903,2.6096698216551895,-0.8030471022598851,,,,4.408279494602631,-0.003064817410690277,6.0000001920000035,,,,2.7217249720445555,-0.7494605893616928,66.18712414849762,-6.75362084876303,-0.8030471022599016,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,f8251646-3c73-4cf1-9da3-e903dabf8acd,74.09908402338792,4.4001112470998605,-0.003064817410685793,2.707266309421171,-0.8030471022598976,66.33456749610846,2.7286685202848115,-0.7494605893616914,-6.639005333106495,-0.8030471022598978,0.520214878892003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
80,06/25/2025,8:38:00 PM,1,6,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,1,3,2,Sinker,,StrikeCalled,Strikeout,,,0,0,,73.24579796030841,2.2023885756761676,3.0032315998997197,1785.3356182282757,101.92500564076751,9:30,4.886530812993526,-2.5902257757546687,6.0000001920000035,-46.16472144944367,7.054406854005805,-17.873976257395608,3.0901817138862233,-1.2859803823305744,65.63584863634964,-6.54389041984375,-0.39310577235543415,0.5250557281646172,,,,,,,,,,,,10.707461004862376,3.0584739767108102,2.3557075451177223,50.00000000000001,5.039572870430456,-5.101107469573326,-106.23724426117055,2.870757058109769,11.961338153105824,22.024158792981726,-28.75741874781162,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,7217fad2-dad1-46ab-983d-c1b7924451c4,73.44336633747817,4.880769236267518,-2.6014399578337115,2.268230411314098,3.1355893700692183,65.77281975214358,3.0955721730841828,-1.277681850913423,-6.461346905904791,-0.2667940578300738,0.5248528042130299,-19.120218487476,4.5226190309361645,29.48936389026759,14.435034141515374,1554.0401931815034,878.8528589536108,87.04470897879108,-0.1798615416431897,0.4922619870351118,0.8516618824145992,,,,,,,,,,,,,,,,,0.9853066834273163,0,,,medium,high,102.99153072736385,4.234380733393566,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
81,06/25/2025,8:38:14 PM,1,6,Braden Mehn,,Left,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,3,Top,1,3,2,Sinker,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.14596753274519,4.478808717131289,2.0964534944452358,,,,3.741002711088318,-1.6164216475689752,6.0000001920000035,,,,3.807457729194759,0.33287897200007505,66.05849019624452,-4.876756822262238,2.096453494445232,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,1b89077e-bff9-459f-8310-e4458ed45c47,74.36378122658377,3.732758229283172,-1.6164216475689728,4.576025734646386,2.0964534944452318,66.21575687839251,3.8151458506422475,0.332878972000076,-4.759902250123623,2.096453494445232,0.5197667441449282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
82,06/25/2025,8:38:51 PM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,3,Top,1,0,0,,,StrikeCalled,,,,0,0,,65.39764082059268,2.956747624062388,5.857476731695847,2096.0617986089133,248.10585045389655,2:15,4.7202986574595895,-4.850096771132783,6.0000001920000035,-57.30703884261592,9.811997039028462,8.308059610745364,2.5964927616688405,0.838683055927225,58.07122907620582,-8.247613707751357,3.6230775552560273,0.5896501009101562,,,,,,,,,,,,-1.943794710809715,4.33498067177501,5.268024115667067,50.0,5.048815470068938,-11.884384096708729,-94.82204933756114,3.1448034116957113,-1.719142524170217,18.3603488515382,-28.340080096907204,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,656321bc-942c-4ecd-ba50-80dbc37b5099,65.60326242752909,4.710996682391138,-4.853352712721748,3.0634546985635276,5.896091959719683,58.20250006926446,2.6052940125696287,0.8409462692004446,-8.106711603645325,3.6590703507673306,0.5893886383244813,7.961796338932086,6.055532915034677,71.1821234621465,25.840544656231096,676.107848061716,1984.0245062440604,32.25610277857391,-0.12028076209640885,0.9465486693001093,-0.2992960990652893,,,,,,,,,,,,,,,,,0.9889592295679037,0,,,medium,high,66.74350980939201,-52.733905565774855,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
83,06/25/2025,8:39:05 PM,2,2,Braden Mehn,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,,3,Top,1,0,1,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,5cd808fd-b744-4a6c-8cc3-de666c33b08d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
84,06/25/2025,8:39:15 PM,2,3,Braden Mehn,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,3,Top,1,1,1,Sinker,,BallCalled,,,,,,,74.19230388046105,3.645349624821793,2.9616344749344066,1737.1615579597021,97.62967879083689,9:15,3.7934100223194123,-3.4583205905199934,6.0000001920000035,-46.51495616272071,5.5034177141604985,-17.54149642982959,3.3142444818392245,-2.1651335906436047,66.21324920842413,-5.1781355864751335,-0.3722643150524358,0.5190986606398913,,,,,,,,,,,,10.517624092402144,1.7165815674840434,3.227004239419618,50.00000000000003,4.064258038499395,-5.091242962448199,-107.47288136124891,5.612498532688455,12.019301367839015,22.607982885509916,-30.212379250494028,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,41ee61ba-41d7-43ea-9789-51880001725a,74.39441706757705,3.7872091268752497,-3.469573478866879,3.7161907549588733,3.0946220475376847,66.35407198725648,3.320060808471361,-2.156639521620887,-5.089714147635945,-0.2443925995654778,0.5188969952463275,-18.791857794442,2.9492590901759144,32.20491598184688,8.004590210889289,1469.8948042810846,925.8183098213447,84.614743950901,-0.11234283885715612,0.5329488818004464,0.8386564111393704,,,,,,,,,,,,,,,,,0.9065068649431454,0,,,medium,high,97.20413118980036,13.93753744648275,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
85,06/25/2025,8:39:28 PM,2,5,Braden Mehn,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,3,Top,1,3,1,Sinker,,BallCalled,Walk,,Walk,0,0,,73.44101493626975,0.8378775882956319,3.1534965684121095,1790.6820693804545,103.81308781556002,9:30,4.627627713193473,-3.5036521802705107,6.0000001920000035,-45.11019171927535,7.752883087324477,-18.000506904889512,1.6483995766040969,-2.0698917022966827,66.0355727623185,-7.690836794394787,-0.2656912485370509,0.5232963826979908,,,,,,,,,,,,10.822490300330498,3.907620612747632,3.256935847628712,49.99999999999997,4.669897062457552,-5.3941601850605565,-106.57597548228037,0.3641365587778514,12.172617134012548,22.088755417762467,-27.778945658533335,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,06500ee3-fd13-4786-a13d-01e12ecef497,73.6334667465782,4.622246490628312,-3.514421631939713,0.8999652238108351,3.2815920885195498,66.17165366617654,1.6536093961693321,-2.0616684536239966,-7.611923887501903,-0.1414085914952986,0.5230970396278835,-19.205723771233036,5.29947666387222,27.03007278347259,7.795264169158066,1595.082489661488,813.7899758389611,89.07681139697563,-0.2126755932817885,0.45445810272759285,0.8650068929710768,,,,,,,,,,,,,,,,,0.7278509340832842,0,,,medium,high,97.01573775224225,9.621699429838365,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
86,06/25/2025,8:40:01 PM,2,5,Braden Mehn,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,3,Top,1,3,1,Sinker,,BallCalled,Walk,,,,,,73.77138622784285,1.9383780071876047,5.751868308650596,1646.5131757588206,103.7877876424836,9:30,4.309697385596081,-3.061506420009135,6.0000001920000035,-44.890714658475815,7.823980077325828,-16.176834790983136,2.3801277421786464,0.9542047364535151,66.10308632870708,-6.541408040772082,2.6967736004050624,0.5225614527171547,,,,,,,,,,,,10.692865067062112,3.5753052956275644,2.6007814984593476,49.99999999999999,4.4424416206347965,-10.31172467384914,-106.64302025975893,2.4337519528756637,12.066679002218287,21.77415859218565,-28.139390861074897,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,a8b3b5ce-03c4-4839-bd61-46d6c8805616,73.97523862976716,4.304507006253885,-3.071718860339424,1.998371832987084,5.873875217648626,66.2500906818163,2.3852288141200426,0.9620350508310237,-6.462740612824441,2.8154399363450695,0.5223616776328764,-17.335133868717715,5.492676641631024,34.66452979403217,80.8782173978414,1354.2510037362729,936.488044145089,82.24963053284682,-0.1960226319253791,0.5687704525738121,0.798796156758424,,,,,,,,,,,,,,,,,0.9114842253530814,0,,,medium,high,17.209604341942775,48.481173983027354,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
87,06/25/2025,8:40:17 PM,3,1,Braden Mehn,,Left,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Top,1,0,0,Sinker,,BallCalled,,,,,,,74.16606213190289,2.4015487227652397,4.496738816728084,1626.0871114050483,110.06548438064418,9:45,4.996588459561654,-1.9810568414950482,6.0000001920000035,-43.024732880659904,9.0151255362153,-14.59858754536487,3.6513818270420875,0.9902367060600088,66.34653819015772,-5.744496484904012,1.7310129455960783,0.5192058481948402,,,,,,,,,,,,9.431836150285834,4.05688914496254,1.6224713914518039,49.99999999999997,5.168025907679803,-8.054523178332316,-107.38254191387254,3.3665517885670893,10.778419187984868,22.2867416420816,-27.53795846791303,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,28325c0a-3efa-439e-a159-b29e74cabd24,74.3806499007461,4.992017337186241,-1.990891209616388,2.453278432144475,4.612911045307889,66.50358247922843,3.655990484125764,0.9976267742299312,-5.6732352305921845,1.8430370593971017,0.5189916395886252,-15.695754209572081,6.705093919600888,39.21277113565018,51.81166227800434,1259.8981271475209,1028.0155655863305,77.48035872806867,-0.2658303933009554,0.632202025571715,0.7277738665687852,,,,,,,,,,,,,,,,,0.8653354355039357,0,,,medium,high,43.36950394979609,-72.19022905590876,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
88,06/25/2025,8:40:32 PM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Top,1,1,0,Sinker,,StrikeCalled,,,,,,,72.84671023867985,1.0179954821611967,4.975594157050773,1626.4409927314543,111.87772985255613,9:45,5.063714384403117,-2.909645424163994,6.0000001920000035,-44.02464275889303,9.86942391636623,-14.543410069563771,2.3447911881919428,0.5143489129261606,65.44718596299471,-7.295796418750825,2.2243386341336677,0.5283746827722947,,,,,,,,,,,,9.550722942717515,4.993248484074193,2.511761600068141,49.99999999999997,5.12146028998036,-8.800761630682452,-105.48191147261302,0.7237430141126607,10.541161809617973,21.352500712503993,-26.662986125993555,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,63d6b4f3-b1d9-4fe8-af5a-ffb5e9f0aaf3,73.0547742657427,5.05907888635167,-2.919457642051817,1.0705081544886526,5.0909170869749865,65.59795278374703,2.349440862530071,0.5216596033083168,-7.22425125997281,2.3348966834477007,0.528159261824301,-15.634077098600535,7.539800697745242,37.8616455419934,61.391443555165516,1284.067216964946,998.239292531193,78.94951139964053,-0.2941872875435275,0.6137568451559648,0.7326365912729029,,,,,,,,,,,,,,,,,0.9569639885255053,0,,,medium,high,34.74770080035103,45.69464140475136,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
89,06/25/2025,8:40:47 PM,3,3,Braden Mehn,,Left,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Top,1,1,1,Cutter,,StrikeCalled,,,,,,,64.1857982453846,2.786326848991662,0.6571371207636377,2017.71788773528,261.1153544705244,2:45,4.9484064129754275,-2.3890196032094253,6.0000001920000035,-63.75342807288659,5.590926558402529,8.516824490279582,2.2274288204882207,-1.0685183293252343,57.8493124077804,-9.262152272443911,2.277719571225415,0.5993452638079336,,,,,,,,,,,,-4.380936099563418,2.0467823498598063,2.330577434585722,50.00000000000001,5.138782626152397,-1.2655757748053724,-93.16071611616036,3.0593017741199704,-3.753556111500545,17.266161754056327,-30.420380456018087,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,bc50cc71-15ee-4e30-8747-eaf8dbac87a2,64.36962576299327,4.937027577908692,-2.3928417768434485,2.9195559275535667,0.7032669477363047,57.96569742241794,2.2377341848681995,-1.0659687212613536,-9.107963122856216,2.3159143014077417,0.5990970838613978,8.078740116743994,1.6630113262458677,71.83548255617538,26.677706252649465,629.016574710247,1917.1655179526645,31.17465422365193,-0.048147888394463954,0.9501652979369295,-0.3080059860450445,,,,,,,,,,,,,,,,,0.9532067822270048,0,,,medium,high,65.99006437261549,-62.934385550800535,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
90,06/25/2025,8:41:04 PM,3,4,Braden Mehn,,Left,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Top,1,1,2,Cutter,,BallCalled,,,,,,,64.3131226792944,1.442826970558923,3.7744826953831727,2077.388713395422,286.473621617408,3:30,5.0050252063208625,-1.796085334999298,6.0000001920000035,-66.09603466366174,3.3446665540396765,10.074719070639338,0.8411754412922129,2.5565384367121995,58.26391892329134,-10.969090501093959,5.682752492923356,0.599761482452509,,,,,,,,,,,,-4.094707665850071,1.2902629002389359,1.4823947537480586,50.000000000000036,5.08480345616385,-6.381916323052013,-93.2097940881841,0.8266768340935102,-3.500714262429254,17.69246713621215,-31.070956983121334,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,61045b68-ae83-4cbe-9cc5-7df9b85c0744,64.48026182374356,4.992171422998209,-1.7995447498880979,1.5927253330383793,3.815800191524359,58.36244071747108,0.8523588394853207,2.558787666409518,-10.80359213552986,5.716288407058394,0.5995361512563929,9.680392501327583,-0.8905217793381658,69.1738943903266,41.13051723062924,738.5799276897087,1941.6600003493281,35.55328489690909,0.10081983085721462,0.9346637862375549,-0.34093836452062865,,,,,,,,,,,,,,,,,0.9909653308993404,0,,,medium,high,52.98253449243369,-46.14700065071271,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
