PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
160,7/3/25,7:58:02 PM,2,1,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,5,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,77.22469290894144,2.0638588983156056,-0.279713556,2246.0441055991027,292.4267046222955,3:45,4.978987418331177,-0.780312626,6.0000001920000035,-49.32872232,-1.453444153,11.538119327727795,2.7872506599485933,-0.078768708,69.23620324549044,-7.28760832,1.9173281289574258,0.49799751726355035,,,,,,,,,,,,-6.348043626,-1.517260715,0.7964443467770191,49.999999999999986,5.118731964066213,0.2263013218153046,-112.1468213,2.6682518708824787,-7.876784554,25.137327191655885,-34.05669824,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,3372b5ba-47c2-422d-9e17-0f6c07ab7b5e,77.41493286438005,4.968081922844632,-0.780204885,2.193387696463111,-0.280633087,69.36370265517353,2.796579018835865,-0.079148976,-7.147641641,1.9112565769325955,0.4978166345013493,11.542518735998502,-4.514897083,59.86429355525646,91.05511610315087,1127.625970889861,1942.4659055106144,50.20497897075275,0.1915326226737416,0.8648387182906576,-0.464078922,,,,,,,,,,,,,,,,,0.9970688292811613,0,,,medium,high,8.050395507164387,74.1241451,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
161,7/3/25,7:58:17 PM,2,2,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,5,Bottom,0,0,1,Slider,,StrikeSwinging,,,,,,,78.35635276771211,-0.458621375,0.7583076565383853,2304.4998064340425,279.6401327812172,3:15,5.023865214479032,-0.873726458,6.0000001920000035,-44.71948492,1.751619329675414,10.47615150428592,0.8709550398156632,0.7040937036796175,70.58120518,-8.896176165,2.752170935383145,0.4906400755971369,,,,,,,,,,,,-5.405442454,1.1115927517348823,0.8059174176261524,49.999999999999936,4.960730713425886,-1.802816274,-113.8483384,-2.174710707,-6.909080742,25.992753781867876,-30.75324377,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,01fed82b-7a43-406a-ac7e-8ee55b7d6405,78.55416958294842,5.014742738520403,-0.874027183,-0.351421881,0.7622394598561244,70.72103019106555,0.8786065610239984,0.7040251352985621,-8.777973885,2.750788965198473,0.4904518654467354,10.435079355852325,-1.075167812,67.40582677051943,82.05457807178553,885.3921069055641,2127.6278280949105,38.420142385501435,0.064338119,0.9232492978106074,-0.378776109,,,,,,,,,,,,,,,,,0.9960572887224838,0,,,medium,high,16.150879735393044,62.85840759731422,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
162,7/3/25,7:58:53 PM,2,3,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,5,Bottom,0,0,2,Slider,,BallCalled,,,,,,,79.81343313,0.12416517670226765,1.3892353997328768,2237.255525662695,287.14863222574684,3:30,4.654530896495566,-1.036369068,6.0000001920000035,-43.89235671,0.9235303079842367,9.269981265,1.1122667584900603,1.0275290843669476,71.75309343859125,-8.171013946,3.1526843368308537,0.48182299265186684,,,,,,,,,,,,-4.527349888,0.4561023493172617,0.9178458131038473,50,4.639356116,-3.078427792,-115.9429393,-1.011175458,-6.000081199,27.00816805870281,-31.56957871,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,dfc89ef9-adb4-4741-9a70-01008953b999,80.01687573,4.645538679123586,-1.037104203,0.23035947200709417,1.3984140991867178,71.89887913960976,1.1200489265352458,1.0278046182521474,-8.05301096,3.156575593952987,0.4816361328169383,9.179681181608997,-1.837745849,68.89636291126865,48.21483055480844,805.5373213405372,2087.2043290094466,36.00560204681715,0.10616305380183284,0.9329306845230376,-0.344049043,,,,,,,,,,,,,,,,,0.9969452990664041,0,,,medium,high,46.606652500672396,-15.27421745,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
163,7/3/25,7:59:10 PM,2,4,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,5,Bottom,0,1,2,Slider,,BallCalled,,,,,,,80.44132055,2.251044363,-1.11209275,2218.219460642058,281.0004724491748,3:15,4.740859701405089,-0.023441852,6.0000001920000035,-43.44951091,0.651754467,9.507551457128415,3.213644776215722,-0.264847637,71.95796873356623,-5.996046255,0.6976029560540908,0.4779660478487185,,,,,,,,,,,,-5.537103101,-0.435493356,0.10855103659354252,50.00000000000004,4.899269939829885,1.9912922834692046,-116.792646,3.330928090683914,-7.460724284,27.019013634775934,-32.76083582,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,4d6a9e4e-abcc-4d5f-86bc-bae82adb73fd,80.65480029013258,4.731800544564371,-0.023838378,2.3577505451423932,-1.106977974,72.11017159471834,3.221400833,-0.264829434,-5.877825916,0.6975799161573827,0.4777781519389593,9.455463126,-2.02006221,66.32088077790432,50.12610503248728,890.8680746177313,2031.4653945361808,40.16140379364771,0.076634822,0.9158090218666544,-0.394234625,,,,,,,,,,,,,,,,,0.9968845258232953,0,,,medium,high,44.88650547076148,-8.128541142,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
164,7/3/25,7:59:27 PM,2,5,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,5,Bottom,0,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.36006049085432,-1.47998837,2.9914623451459015,2163.938789885053,135.6297835333239,10:30,4.830487958835203,-1.79791627,6.0000001920000035,-22.56609504,13.919852294515962,-10.25452309,1.572304786159508,0.13031532535527074,79.22846279052752,-5.749886484,1.0455571701794584,0.4347447397287013,,,,,,,,,,,,6.563326169632015,8.033173129951097,1.5599625445474306,50.000000000000036,4.6966817668867975,-6.373265733,-128.2267381,-4.038473881,10.698723428928304,31.690175664201902,-19.07936324,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,9d472163-fe64-49cc-840f-9313a9648fda,88.60881471913844,4.830873992,-1.804221528,-1.485810514,3.0676754604749488,79.43204880104075,1.5727924045544894,0.13529278919926507,-5.741219592,1.1213419621608622,0.4345616521309221,-10.97149525,12.706326153866145,42.33592645005419,70.85130631,1599.6029052706876,1457.361187838747,73.92089428535348,-0.528413373,0.6734761605323231,0.516922788,,,,,,,,,,,,,,,,,0.9888338500171602,0,,,medium,high,26.23382431901748,41.93283618596205,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
165,7/3/25,8:00:07 PM,3,1,Eric Tenery,,Left,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,5,Bottom,1,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,76.32056888700095,1.4966028854138926,0.40969678537616827,2037.9264904281667,285.17471530927344,3:30,5.096439825609832,-0.936687662,6.0000001920000035,-48.10479104,0.8807834935215197,9.630620229408517,2.4789922831347755,0.24664015473114725,68.51382033,-7.614706703,2.2429402552614865,0.5037390577410815,,,,,,,,,,,,-5.071158682,-0.052076361,0.8977626114777251,50,5.190639560214632,-1.057816413,-110.8667598,1.5727553756415251,-6.149841954,24.558946060600345,-32.23720308,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,e7505413-74f7-4274-a4de-ed942424b766,76.51897684703063,5.086457535717472,-0.937551274,1.6131629090493371,0.4202672721222929,68.65019732338862,2.4874854477948287,0.24699183366304686,-7.486472817,2.2479712351859424,0.5035430971481278,9.527307818550794,-2.112524001,66.42695007290551,54.119766277502315,815.0033873958022,1867.863447611263,39.99179515,0.10468383883153393,0.9165509435126025,-0.385973654,,,,,,,,,,,,,,,,,0.9961046851565502,0,,,medium,high,41.29221035024793,-6.309874847,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
166,7/3/25,8:00:45 PM,4,1,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,0,0,Slider,,BallCalled,,,,,,,78.07203613482459,1.7879424249667093,-1.97968701,2080.404818246017,288.7049478383148,3:30,4.827560819610576,-0.714935041,6.0000001920000035,-47.93083399,-1.100100006,10.867209075723224,2.4965591412276553,-1.64997536,70.00862147064507,-7.29496065,0.088234522,0.4925348950334404,,,,,,,,,,,,-6.577253522,-1.222046571,0.8699819003316641,49.999999999999936,4.945668578962748,3.611613140852122,-113.3385688,2.1902872203316512,-8.345678509,25.446993118621084,-33.7246676,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,81dc8f3c-9e06-4f66-a124-a3f9db6252d6,78.26627274507085,4.817148661926139,-0.714922373,1.9113659043775315,-1.979466889,70.14152605334424,2.5054978801912755,-1.650271736,-7.160401158,0.083428201,0.49235288394118537,10.861042664442131,-4.016560179,61.725539103466694,80.29352365581197,985.4787921554475,1832.1887888514882,47.36956882200944,0.15191173771654504,0.8806885913656944,-0.448676308,,,,,,,,,,,,,,,,,0.9962002173162938,0,,,medium,high,17.735828709769248,-11.4058543,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
167,7/3/25,8:01:00 PM,4,2,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,87.74128501826385,-1.874115033,4.368411823034718,2017.6648863700473,135.60151947719564,10:30,4.845202266473604,-2.075285078,6.0000001920000035,-23.09816595,14.002845646424223,-9.926841342,1.1728662645327765,1.165337654937445,78.73693611,-6.236530434,2.4899593418228125,0.43839379448802085,,,,,,,,,,,,6.842071915,8.206239465395855,1.7245178618785888,50.00000000000001,4.678666322706362,-9.395771395,-127.1145045,-4.903624236,10.97068783942958,30.921304254328767,-19.01603362,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,5c658537-1c3e-4990-98f1-78bad1dd2264,87.98906519,4.845390233,-2.081424186,-1.877506054,4.441979736186539,78.93910178437518,1.1735102980413954,1.170177436151819,-6.225417637,2.562966931236373,0.4382095424830914,-10.62044671,12.782732113743997,42.387791903666326,88.48392608,1490.2452553043888,1360.198762215807,73.85989940011635,-0.527722507,0.6741450334019152,0.5167566444868427,,,,,,,,,,,,,,,,,0.9946888264780527,0,,,medium,high,10.36446653195781,23.97736235904071,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
168,7/3/25,8:01:17 PM,4,3,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,2,0,Slider,,StrikeCalled,,,,,,,77.45134347663384,2.163562800792504,-0.997930955,2090.714350105214,294.0442179972554,3:45,4.745459956554956,-0.833143738,6.0000001920000035,-49.81641573,-2.218385072,11.790401600612027,2.6061548180111767,-0.778174734,69.42792443536192,-7.280947718,1.2471377895042557,0.4965534625280795,,,,,,,,,,,,-6.73688289,-1.964324586,0.9076378846798366,49.999999999999986,4.893071037529036,1.6296382535395062,-112.4560159,2.8581113881721696,-8.408766115,25.202697325902463,-34.62585798,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,6ad593d4-1b28-43ac-8cc2-7f918a618653,77.63868531,4.734313954960072,-0.832690853,2.295968039965426,-1.003006981,69.55257140095773,2.615683491261709,-0.778809681,-7.138132076,1.2372422060110593,0.4963766936013298,11.833976405018372,-5.274844932,57.373315821441174,83.00403481667452,1127.2359709405407,1760.802532810992,53.91630716476467,0.21967743775446444,0.842201391,-0.492380586,,,,,,,,,,,,,,,,,0.9970904272847291,0,,,medium,high,15.296368664993027,-17.28254446,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
169,7/3/25,8:01:32 PM,4,4,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,2,1,Slider,,StrikeSwinging,,,,,,,77.30646507615413,0.44601608551601946,0.2823964296023637,2210.859751446481,292.0845444667595,3:45,4.688660085686795,-0.983268098,6.0000001920000035,-48.60865693,-0.859986821,11.298369211565737,1.052476405634482,0.22072229748800395,69.57206510891493,-8.74014709,2.433880307373266,0.4973385943115256,,,,,,,,,,,,-6.019958541,-0.62460921,0.9537555181648364,50.00000000000005,4.696983849243862,-0.868481092,-112.3290749,-0.480057366,-7.488059305,25.36475112552998,-32.95098364,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,0cf901b9-be76-49b7-9b6f-cbe355b9ae52,77.49401990113141,4.677907710203839,-0.983337367,0.5720732160501166,0.2835990943668845,69.69745964878732,1.061470002851513,0.22047797614797862,-8.605344671,2.429844846063956,0.4971555331856403,11.282855269713046,-3.915465842,62.24854596431607,56.435205831758395,1029.4580369190128,1956.5574335523215,46.56369705249182,0.17506754261928945,0.8849758254779485,-0.431473225,,,,,,,,,,,,,,,,,0.9964130089563628,0,,,medium,high,39.20831475141742,20.581867593566425,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
170,7/3/25,8:01:49 PM,4,5,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,2,2,Fastball,,BallCalled,,,,,,,89.04843907114973,-1.884575371,3.6713517981928807,1928.157129106356,130.02474018424002,10:15,4.705758170707058,-2.027124095,6.0000001920000035,-22.94400665,13.02497116379033,-11.62017313,1.038009957106451,0.421336852,79.90193599020604,-6.220886843,1.4687331478212329,0.431653802,,,,,,,,,,,,7.526066013545249,7.682673094144034,1.7343959187744102,49.999999999999964,4.5385912311090495,-7.910625374,-129.1150129,-4.995670562,12.446236216613302,31.980919474972616,-19.46882432,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,f93ab285-bb55-412d-9479-5a428d4290d3,89.29679181598763,4.705716838814541,-2.033947034,-1.885206856,3.7521168701291714,80.09995246965971,1.0387815895200714,0.42650528671930205,-6.207936273,1.5477255419127167,0.4314749825139653,-12.3808181,11.805983080002003,37.17751239,80.45380533404806,1536.2922565813928,1165.1592238366893,79.67671479623753,-0.512415554,0.6042864485721173,0.610137843,,,,,,,,,,,,,,,,,0.988556414,0,,,medium,high,17.59157519935678,-86.54811336,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
171,7/3/25,8:02:08 PM,4,6,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,3,2,Slider,,Foul,,,,,,,78.31954210106369,0.5368705956035421,0.6279943879954376,2160.1838896181075,290.0431013914384,3:45,4.776417486338282,-1.633141182,6.0000001920000035,-46.20487352,0.3035784381083886,9.125759557598743,1.425019876241693,-0.288983795,70.40740232030706,-8.202074427,2.3652305139114493,0.49083719383501484,84.19367360347574,18.859670873715064,46.305565692240755,603.7152532,80.55109563262968,74.91008600229884,21.496595742270273,207.05883529515285,,49.68569653113436,2.217845738950488,-4.720312272,-0.025947408,1.5767260815719242,50.00000000000003,4.7935196293047735,-1.505045879,-113.7975322,-0.2384227,-6.028694503,25.947278503862854,-32.20718913,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,3840ece0-4912-4391-8711-d68c1d4dba53,78.51717183077933,4.766955306431023,-1.634151951,0.6497817631974051,0.6405468818692658,70.54693882832598,1.433379902163918,-0.288489628,-8.076708248,2.3723774553650534,0.4906496246371779,9.003807154631582,-2.570006311,68.50388371500115,51.041884511182765,791.5737856982968,2009.9267097983654,36.64381488551129,0.12558822574099043,0.9304424125455794,-0.344244847,57.60672617506014,55.039478121992744,27.215723806265597,0.27589477970812304,3.657761536301881,1.7126371239178797,157.8837781189843,133.96295712121528,5.133390363855225,-15.52648389,-0.099439264,0.12145640625299818,0.36651401065169265,-0.922450986,,,0.9963859786902042,0,0.9914654913867665,45.91005414168068,medium,high,44.06230393993552,-22.36038485,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
172,7/3/25,8:02:31 PM,4,7,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,3,2,Fastball,,Foul,,,,,,,89.40031290824939,0.4511379400824434,1.0375370897629823,1986.375580350873,139.49597286178482,10:45,4.763903911484096,-0.902059887,6.0000001920000035,-21.90350313,13.705655611710707,-9.618255975,3.3579740595511516,-0.739195437,79.86284940690773,-3.710089877,-0.792048765,0.4294893303559421,,,,,,,,,,,,5.565329168520068,7.262349522984361,0.8230956035423159,50,4.788002907921957,-2.041957756,-129.9109351,0.3153445663372717,9.290004411764285,33.10762107099865,-20.05126995,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,40f9ec3f-1298-48f7-89b1-64092f8a1e4f,89.66133897521732,4.7643382681499435,-0.908151764,0.44463448047173276,1.1097802549718332,80.07419577596097,3.3584395645601353,-0.734486141,-3.702005749,-0.720943063,0.42929626668725496,-10.29463306,12.439104946124022,41.48877397292014,76.28707437895946,1487.9652044146635,1315.9207790233786,74.90855300143338,-0.56957491,0.6624732966113763,0.48653217,,,,,,,,,,,,,,,,,0.9905720512310457,0,,,medium,high,21.34163305893647,3.4846288145522624,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
173,7/3/25,8:02:54 PM,4,8,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,5,Bottom,2,3,2,Fastball,,InPlay,,FlyBall,Double,0,1,,88.52922417056655,-0.096497874,1.5730247694202757,2042.1968141119635,148.52133636622543,11:00,4.812732682,-1.540079011,6.0000001920000035,-21.56028567,14.742127188566997,-7.116590693,2.926323710139778,-0.67080157,79.16496177,-4.189054253,0.22008618502627963,0.4336499176340125,60.905040699714846,36.92898668311494,-32.76788187,,-58.24132005,93.31638997957299,40.389807888076184,181.26866492074043,,-32.28335705,3.1369687703117637,4.392546287614548,8.011316595299055,1.4160310323415604,50.00000000000001,4.792405090131663,-3.304485861,-128.6280077,-0.906899841,7.193605402788519,32.275303344310984,-19.05403979,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,ddcdeee4-2cdc-4afd-8dba-c0fecd88a855,88.79042593221773,4.8133581401265495,-1.545067351,-0.10534424,1.6325852115058161,79.37838446943888,2.9266441072068177,-0.66692452,-4.183042655,0.27858831266457246,0.43345393186050174,-7.674987327,13.494749356249999,45.492001835215596,80.39360643,1431.597974995961,1456.3979763637813,70.10088181,-0.59784463,0.7131526042445065,0.3660534954319771,-26.35083437,40.938872395452755,36.593253987399514,0.4804993446089641,2.522106553578746,3.281241403646759,-96.81682657,153.2476133,,,,,,,,,0.9952957163752866,0,,24.95376609726741,medium,high,17.64575421278006,24.049473744701004,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
174,7/3/25,8:03:58 PM,5,1,Eric Tenery,,Left,Lafayette aviators 2025,Nolan Mccrossin,,Right,Normal cornbelters,,5,Bottom,2,0,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,0eb69a42-a6cc-4086-8e59-1c6ec6fcf611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keifer Wilson,,Lafayette aviators 2025,2019-02
175,7/3/25,8:06:19 PM,1,1,Trey Bryant,,Right,Normal cornbelters,Diego Frey,,Right,Lafayette aviators 2025,,6,Top,0,0,0,Slider,,BallCalled,,,,,,,70.21882035273748,4.034981063450046,-1.093854605,2105.0788717471046,69.42730240110511,8:15,5.280905141404511,1.5735120944393812,6.0000001920000035,-55.93190297,2.1699578003471345,-4.968773618,4.376895354153766,0.1427025247096588,62.77960159,-6.574537745,-2.039242512,0.5486135667244064,,,,,,,,,,,,2.306078849680613,-0.246071517,-1.48153542,50.000000000000036,5.577910784,2.0688227998128097,-101.7734084,5.766675409998941,2.3581802554310256,20.59793496666018,-32.42568061,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,eb127358-3ea3-49e6-8817-becda0e007e9,70.41859832119431,5.270355846713833,1.5781584470314216,4.157659912511496,-1.149563066,62.91372382295809,4.386268913500355,0.13948946234052573,-6.433163657,-2.087269991,0.5483896346097986,-4.441547281,-1.216542669,-78.01717993,34.97252524777056,437.0530556589292,-2059.208994,20.761837550352602,0.072956175,-0.978209901,0.19437794709465808,,,,,,,,,,,,,,,,,0.9965695877026928,0,,,medium,high,58.524727277006505,-14.0914952,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
176,7/3/25,8:06:32 PM,1,2,Trey Bryant,,Right,Normal cornbelters,Diego Frey,,Right,Lafayette aviators 2025,,6,Top,0,1,0,Fastball,,BallCalled,,,,,,,79.09182713,-0.899954815,-4.308221077,1745.7546378129055,216.22019644824164,1:15,4.796266537546963,1.2043725125132825,6.0000001920000035,-27.04545229,18.541609355137012,11.112049370895681,1.703627340819661,-1.881220025,71.01092498060531,-6.010867199,-2.205510521,0.4859508236694628,,,,,,,,,,,,-7.453193294,10.328517658786195,-0.859226539,50.00000000000006,4.707070490247436,8.318909171202893,-114.6452183,-2.579616823,-9.727564153,25.021628093031158,-18.69374468,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,a9d97305-9e4d-420d-836a-b137bf13eda3,79.32798130436211,4.796542994698525,1.2103279608022173,-0.904773644,-4.378754988,71.20051507793576,1.704378064363322,-1.885838477,-5.997951954,-2.275374761,0.4857343762295098,11.776346026552396,17.056885223292106,-19.69643117,85.26625793707504,1643.6132205126523,-588.3832397,94.14915389093757,-0.759550254,-0.337036618,-0.556318011,,,,,,,,,,,,,,,,,0.9902353696734387,0,,,medium,high,13.26036785663248,42.67618059976266,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
