PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/6/25,6:39:30 PM,2,3,Cole Noreuil,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,Windup,1,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,89.89161452089687,0.1682812659680756,-7.072249841,1944.0265456429745,223.9253022727409,1:30,4.853762640656387,5.2250126167877085,6.0000001920000035,-19.28328909,16.332620663276426,13.020885246237933,3.404420858590272,-0.296404031,80.25603317434215,-3.475505021,-4.626434308,0.4295300410724857,,,,,,,,,,,,-9.414126002,8.774840332189369,-4.653551195,50,4.856395244151594,15.66883573471447,-129.692367,-0.24026289,-15.72769724,31.960144440200676,-17.51437411,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,2809f134-5a19-46b9-9eb8-79b7eca4ab73,90.15127043,4.855123464372519,5.231759312427982,0.1509785920190373,-7.151360215,80.46496240341011,3.4040846384183556,-0.301567729,-3.479224521,-4.70478431,0.42935076430188096,13.77399108,15.329218867045224,-22.77348216,77.85668562798762,1792.4749073231021,-752.5110742,92.20424028,-0.664096273,-0.387088888,-0.63963922,,,,,,,,,,,,,,,,,0.9899493199820054,0,,,medium,high,19.92898293481104,-24.021883,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
12,6/6/25,6:39:43 PM,2,4,Cole Noreuil,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,Windup,1,Top,1,2,1,Fastball,,BallCalled,,,,,,,90.76765022413528,-0.265678871,-5.086218396,2014.7415038210945,228.68731904949234,1:30,4.727112386456412,4.492233868414213,6.0000001920000035,-19.11532501,15.57580153129252,15.458992289310588,2.886270404003104,1.0409277817056937,81.12829652,-3.887743022,-2.163119378,0.42391689351781403,,,,,,,,,,,,-10.07048173,8.512739709725242,-4.085805346,50.000000000000064,4.694308216111926,11.191574824316353,-131.435259,-1.238596631,-17.27057198,32.95577529562888,-17.57495812,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,edeb56cd-7e78-4a9b-b25f-e61ed8920077,91.02016139701246,4.727898289971742,4.499584544179161,-0.275909875,-5.172414903,81.32797708964856,2.886317842122906,1.0353728663954194,-3.885934937,-2.247960704,0.4237444665753886,16.273197051452374,14.514958997320116,-4.451900435,72.62340372734933,2008.6627233910515,-156.3885893,99.69828484604531,-0.658176098,-0.077622161,-0.748851804,,,,,,,,,,,,,,,,,0.9969358569349749,0,,,medium,high,24.638936645385556,-83.27931673,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
13,6/6/25,6:39:57 PM,2,5,Cole Noreuil,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,Windup,1,Top,1,3,1,Fastball,,StrikeSwinging,,,,,,,90.73799364301674,-0.511778636,-7.715166562,1985.879988681108,224.93351841978748,1:30,5.024657799331257,5.9131786099945955,6.0000001920000035,-18.49872733,16.52463018061552,13.848104954615156,3.0030955139607074,-0.14689425,81.08656581459323,-4.003652793,-5.121039716,0.4259419463669081,,,,,,,,,,,,-10.05178865,9.103530645207234,-5.288953424,49.99999999999995,4.971854142837423,17.25823638611927,-130.7284253,-1.782427866,-17.08185626,32.185728382074615,-16.7036485,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,d1b2fdf1-23d4-435d-bbd5-860ca3f84a79,90.99562655075628,5.026084060755889,5.920096470856338,-0.529611926,-7.79599487,81.29389768402626,3.002670149136286,-0.152201989,-4.008616933,-5.201263934,0.42576856396516416,14.61957442746602,15.591043795189325,-17.60365211,67.34493641371827,1892.8839922952855,-600.5909766,95.31713915665244,-0.674775551,-0.30243065,-0.673211451,,,,,,,,,,,,,,,,,0.9973605926570385,0,,,medium,high,29.389557227653494,-87.21431754,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
14,6/6/25,6:40:21 PM,2,6,Cole Noreuil,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,Windup,1,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,90.04135283630791,1.1237787858973112,-9.095689528,2026.2183989840585,226.9941218098511,1:30,4.827772673303895,7.157824094282614,6.0000001920000035,-19.3788643,16.454651294252738,15.218807920938156,4.270736034597396,-0.09915475,80.20407724776797,-2.5218297,-6.260315379,0.43084021273174117,,,,,,,,,,,,-11.26000037,8.518688087687417,-6.419483065,49.99999999999997,4.909241630567146,20.200236036636053,-129.2437105,1.9419789001151389,-18.70230502,31.46659774186764,-18.024929,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,c1c04b53-59c5-4c9a-9eed-b15168ccffc7,90.29826116798066,4.828918744423699,7.164982582331147,1.1086959365022506,-9.180832265,80.41395514132029,4.2705115640399995,-0.10470347,-2.523985979,-6.346790972,0.4306700598177011,16.040465833217215,15.47593360735389,-11.73477981,35.78472436327055,1983.8694891546577,-412.0956811,97.90995334705111,-0.667817737,-0.20338167,-0.715999558,,,,,,,,,,,,,,,,,0.9955667385436479,0,,,medium,high,57.793748073056506,-55.36515094,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
15,6/6/25,6:40:55 PM,3,1,Cole Noreuil,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,89.46172383484378,-2.640650995,-4.723149163,2045.2554661798345,230.8047935764742,1:45,5.0440931962852815,2.835517635779777,6.0000001920000035,-20.41045607,15.293367784111869,15.87410602374084,0.8789099880108993,-0.241275429,80.33461362862232,-6.493677755,-1.721124247,0.4300598390306298,,,,,,,,,,,,-10.15044479,9.146442845317424,-2.459131632,49.999999999999986,4.816272636428536,10.185416319541437,-129.4904579,-6.652541366,-16.91960337,31.64849089722022,-16.92799994,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,08d6c55b-e400-4b7a-bb3f-3157993fac30,89.69984163796684,5.044602526555171,2.843058197136608,-2.647458104,-4.812557542,80.52500835784463,0.8791673812752555,-0.247186793,-6.488615095,-1.81005997,0.42989146855216437,16.716766997887976,14.224740538876157,-8.842448875,36.13313472216109,2020.9471284370288,-314.3924713,98.81147670084417,-0.624453421,-0.153717947,-0.76578634,,,,,,,,,,,,,,,,,0.9955027231906382,0,,,medium,high,57.480178750054996,69.52035032982259,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
16,6/6/25,6:41:14 PM,3,2,Cole Noreuil,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,Windup,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,89.76247212213431,0.45012147162753235,-6.989597157,2032.3779489646333,228.83346371786877,1:45,4.816416246458015,5.607932261481287,6.0000001920000035,-19.95735741,15.739492594121877,15.225203188241135,3.5747840355642277,0.34819413395323257,80.11238348716991,-3.322167467,-4.127473695,0.43001783626833423,,,,,,,,,,,,-10.57040485,8.359068563281458,-5.044586144,49.99999999999997,4.841782128148227,15.387972609322084,-129.5286155,0.37995765466570175,-17.6208429,31.79571545966152,-18.23949968,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,a7de1e13-8bc0-41c1-bc6f-9046a9786fc7,90.01629204740385,4.817392706787682,5.615479269848433,0.43733230943401624,-7.078295855,80.31614697384015,3.5747151849393215,0.34232401688522923,-3.321849263,-4.215879281,0.4298425392388924,16.068490127268085,14.704966181540062,-14.82312394,65.53355457,1964.7408462117016,-519.9553199,96.67202142262032,-0.636343483,-0.255835938,-0.727746484,,,,,,,,,,,,,,,,,0.9950919326788649,0,,,medium,high,31.019800890735873,-63.68998242,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
17,6/6/25,6:41:42 PM,3,3,Cole Noreuil,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,Windup,1,Top,1,2,0,Fastball,,Foul,,,,,,,89.88645893097295,0.13779514544040616,-5.850774106,2031.7094120529332,230.63613204288498,1:45,4.980043049799046,3.6740472904458503,6.0000001920000035,-20.22322131,15.228605355315345,15.966827690706419,3.4235113253220177,-0.452035772,80.29233892919174,-3.691200494,-2.837577737,0.42853947286154154,,,,,,,,,,,,-10.59613518,8.188418454487644,-3.205067884,49.99999999999997,4.979602226878153,12.803145886167462,-129.9976439,-0.341722906,-17.78387004,32.13854057420214,-18.43113604,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,63b80f8b-1208-4153-8ffc-52cea413e32e,90.13683827186138,4.980641121380208,3.681759669962121,0.12966957082461317,-5.941182225,80.49121000011885,3.423720076920088,-0.457986243,-3.686839739,-2.927168491,0.42836533451643444,16.821923426975452,14.139332250570066,-7.753568315,32.28298334238559,2013.1345025370233,-274.1032829,99.08574969,-0.628444514,-0.134912641,-0.766065318,,,,,,,,,,,,,,,,,0.9393371283542066,0,,,medium,high,60.94531499185295,69.66894771135003,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
18,6/6/25,6:42:29 PM,3,4,Cole Noreuil,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,Windup,1,Top,1,2,1,Fastball,,InPlay,,LineDrive,Single,0,1,,90.48989302389799,-0.665113882,-5.853607159,1911.4210649995935,228.8810234186211,1:45,4.594522604904745,3.889343500172884,6.0000001920000035,-19.70725531,15.267512925974945,14.904000849924346,2.3308305840697385,-0.327969153,80.93688899,-4.394554895,-3.042160467,0.4256463808419933,91.51404705040915,6.578415689388257,-19.15108652,2737.2503017376994,-43.42986314,101.06357888099839,4.231275997527152,140.37657371745175,,-24.61617753,1.24101812,-10.01584038,8.477863146,-3.419517209,50.000000000000014,4.528631862,12.92961118334128,-130.8642761,-2.170860907,-17.04064558,32.48222069701392,-17.7500716,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,f27a3a7c-0398-4b2a-a286-e466749bfdea,90.74131398611824,4.595214240131487,3.8965510009197026,-0.674227153,-5.938183501,81.13802537213357,2.330958888087856,-0.333569802,-4.391375152,-3.126243027,0.42547305117622924,15.70361885956775,14.215803048400394,-10.65941341,88.48571987624061,1878.4377174686197,-353.5565433,98.27440702967345,-0.646276866,-0.184970517,-0.740345947,-29.82446093,85.88018186187607,10.484116602369197,0.6369509203928416,-0.157471788,2.1776766837006134,-58.47210702,127.61894510426117,-19.32607131,12.552532316340269,0.16431743981943092,0.27942831516100763,0.033917486,0.9595673091650156,,,0.9951644780985803,0,0.994214434,51.32604187701777,medium,high,10.362852111383337,7.785302193,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
19,6/6/25,6:43:09 PM,4,1,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,90.17856210068793,0.26529631259906883,-6.337861936,1958.3221034906337,224.79658841989445,1:30,5.066276907732599,4.390552502805415,6.0000001920000035,-19.07195026,16.224351663473275,13.558398862398203,3.7250303412526433,-0.394092725,80.50415177489685,-3.34328882,-3.783896183,0.42759845297560395,,,,,,,,,,,,-9.464414655,8.684336403838614,-3.880046948,50.00000000000002,5.076965955729446,14.03148847974429,-130.2981759,-0.012910608,-15.95331984,32.360459042752375,-17.5356381,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,bd40c31e-3ca6-4ba3-bb07-7b7146cf9b36,90.43622604388034,5.067590625337929,4.397386143394999,0.24847714443065702,-6.418563236,80.71264054379913,3.724706773395182,-0.399402713,-3.346879098,-3.864428507,0.4274206182162752,14.323961146287546,15.210802328909093,-19.25940985,77.08018552178417,1848.724333986388,-645.9441136,94.40348606039365,-0.669899118,-0.329845694,-0.665159371,,,,,,,,,,,,,,,,,0.9946674214939468,0,,,medium,high,20.627833030394207,55.02956798087596,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
20,6/6/25,6:43:25 PM,4,2,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,90.13999190211115,-0.823004661,-4.466657847,1982.5000684402721,224.4003815810189,1:30,5.154830561073785,3.6577283578550692,6.0000001920000035,-18.54149619,16.583010829626016,14.067710927657318,2.8424275041530325,0.6703239070121886,80.64691805157234,-4.336234095,-1.803608488,0.42655657554565085,,,,,,,,,,,,-9.111504873,9.245680779145616,-3.30131124,49.999999999999936,5.076840654969868,9.746035252154389,-130.6307281,-2.486345228,-15.43248665,32.598398458382874,-16.51430433,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,46a4d338-ea43-4374-9511-cb9b19ba9700,90.39120898,5.156096614382373,3.6644878416518107,-0.838998202,-4.546528914,80.84997909053196,2.8421219614627664,0.6650895097268442,-4.339730619,-1.883343341,0.4263804610289213,14.820098137118292,15.553846767853281,-9.707596276,73.74828895,1954.1128915129018,-334.2892888,98.56811218,-0.704237639,-0.168620064,-0.689649637,,,,,,,,,,,,,,,,,0.9975208804719947,0,,,medium,high,23.626539945339136,38.23377139370777,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
21,6/6/25,6:43:55 PM,4,3,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,89.73849817,0.16907946252596145,-4.504343384,2029.4961105814743,227.23808097245833,1:30,4.7428826504503325,2.6429867568476255,6.0000001920000035,-19.37151753,16.08502932847929,15.180283471481479,3.2862181341811616,-0.286943552,80.15551653904313,-3.504524652,-1.629472533,0.4285680006375923,,,,,,,,,,,,-9.735729033,8.643114473309923,-2.284121076,50,4.745479091406636,9.752890092869617,-130.0493734,-0.243050031,-16.3327792,32.469179439313166,-17.67425406,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,0bd979da-251b-4e66-9ba2-844beceb4522,89.98858293915544,4.7438052910246755,2.6500575138463605,0.15692890883041555,-4.589087939,80.35731321120119,3.2861702851832875,-0.292518463,-3.504169476,-1.714463338,0.42839242546239736,15.979645027934481,14.98673304,-5.495915068,70.32173729741915,2020.1665760731014,-194.3745554,99.54030291264269,-0.67583236,-0.095774786,-0.730806275,,,,,,,,,,,,,,,,,0.9970230260928403,0,,,medium,high,26.710436432322624,88.09784797504241,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
22,6/6/25,6:44:20 PM,4,4,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,2,1,Fastball,,BallCalled,,,,,,,88.31650194341262,0.7541411210882224,-7.05696027,1958.4027058289425,226.12885817855428,1:30,4.628827738049745,4.144804798570513,6.0000001920000035,-20.4903217,16.410261946491094,14.558729540181185,3.6275857656452155,-1.234029876,78.78623299254274,-3.117902876,-4.320867486,0.4372080403399996,,,,,,,,,,,,-10.24001367,8.619706854455336,-3.575499648,50.00000000000001,4.678848633364544,15.310116654209747,-127.41376,1.0384264881076306,-16.51196329,30.84190460696894,-18.27482174,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,55160797-2cde-4296-b569-fa8bad05b543,88.56996840725787,4.629825033487378,4.1519348142168075,0.7409908679596167,-7.140945546,78.99129269783963,3.627530191560056,-1.239590053,-3.11738988,-4.405182594,0.43702678,15.357639379380645,15.326286966246697,-13.56206039,70.71824046386514,1903.7955669121714,-459.242417,97.21164913,-0.673714466,-0.234498459,-0.700799037,,,,,,,,,,,,,,,,,0.9976440588721491,0,,,medium,high,26.353583582521328,-89.48659808,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
23,6/6/25,6:44:41 PM,4,5,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,3,1,Fastball,,StrikeSwinging,,,,,,,89.22672262075018,-1.080205603,-5.43587188,2002.865143205239,224.0919924229312,1:30,4.886063390273238,3.074627164678375,6.0000001920000035,-19.16571879,16.76333308431979,13.766962387212104,2.280329074666616,-0.845403585,79.87364262576234,-4.706843147,-2.836677764,0.4314141652650666,,,,,,,,,,,,-9.260983971,9.425605926947215,-2.638500355,50.00000000000001,4.786554281967103,11.842968236958772,-129.116041,-3.063166131,-15.33776048,31.626939668051346,-16.56364722,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,2d0bea8f-2905-4fc1-a1e5-ed8e5b35e12a,89.47590569157737,4.887366181986872,3.081330081459368,-1.096800973,-5.516036332,80.07563195691863,2.2800050019338665,-0.850662355,-4.71046265,-2.916749514,0.431238821,14.52569078,15.747883605147125,-15.33326382,90.62441779154811,1931.571276302032,-529.6236271,96.44040602808067,-0.692657708,-0.264432994,-0.671044328,,,,,,,,,,,,,,,,,0.9973382659038141,0,,,medium,high,8.438023987606673,52.706886511959986,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
24,6/6/25,6:45:01 PM,4,6,Cole Noreuil,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,1,Top,1,3,2,Fastball,,InPlay,,GroundBall,Error,0,0,,90.11862564192977,-1.13753773,-4.264699408,1979.9782214834975,229.9405850432416,1:45,4.895988907,3.1411790805509634,6.0000001920000035,-20.01603539,15.11068476676408,15.279851491820931,2.167690763593199,0.443579408,80.69776823658066,-4.92825155,-1.370714612,0.42657001365586183,,,,,,,,,,,,-9.697826743,8.554966694032215,-2.802011145,49.99999999999995,4.791463173286548,9.242849456300261,-130.623243,-3.25304837,-16.42479816,32.577565815329955,-17.68486506,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,f2c977f4-2e98-427c-ac58-ab3070e5a85e,90.36455393289033,4.896619305863084,3.1485391753385032,-1.146022514,-4.352098319,80.89452028073605,2.167862726241502,0.43789259431279187,-4.924521257,-1.457599437,0.4263987271492443,16.103557078427954,14.017398093555652,-10.81145632,73.63021315459467,1944.8331403388402,-371.3998032,98.22497637785507,-0.632157916,-0.187577721,-0.751791838,,,,,,,,,,,,,,,,,0.9965055616611622,0,,,medium,high,23.73280816086477,-55.01501702,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
25,6/6/25,6:46:02 PM,5,1,Cole Noreuil,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Stretch,1,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,89.78811952,-0.143005244,-6.666920176,1996.5752671325108,229.12965591811863,1:45,4.673922991390285,4.351126624,6.0000001920000035,-20.01178525,15.605706826454782,15.395439939174564,2.8724608240380953,-0.590230326,80.23188226859962,-3.927133646,-3.769969498,0.42953958244639623,,,,,,,,,,,,-10.54744561,8.484941058527031,-3.81454174,49.99999999999997,4.650587148436035,14.657168644659796,-129.6590802,-0.973649201,-17.62294422,31.79042995,-17.99719118,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,770f4b2d-83ba-49f6-80d9-0ef39181592b,90.03948410502325,4.674700614753663,4.358591691132457,-0.153291752,-6.754646339,80.43210452709998,2.872530504087134,-0.595949302,-3.924753791,-3.85689238,0.42936677255668326,16.229162803701627,14.55959087486904,-10.77520498,94.17264809540893,1961.3721483093207,-373.2721436,98.23682485690865,-0.642812173,-0.186956209,-0.742859264,,,,,,,,,,,,,,,,,0.9968841502174627,0,,,medium,high,5.244616714131774,2.243930644088512,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
26,6/6/25,6:46:26 PM,5,2,Cole Noreuil,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Stretch,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,90.60768402054813,-1.651043045,-6.737427642,2086.1573806664715,222.82693736668617,1:30,4.868854954768291,3.341504009144814,6.0000001920000035,-17.57867285,17.408173274802657,13.745102752214793,1.8583983075533008,-1.803815138,81.14080829036713,-4.971927489,-4.153981048,0.42571986908482573,,,,,,,,,,,,-9.659481759,9.957420836481553,-2.798145304,49.999999999999964,4.723192989665183,15.000346746932149,-130.777732,-4.370146995,-16.43382948,32.11381864592916,-15.23333162,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,4d9abb6e-302a-4cf8-83e5-9572f5fc91d9,90.86038044,4.870600419708606,3.3482371041131884,-1.672534045,-6.81657766,81.34479968679955,1.8577094582890818,-1.809011753,-4.980842319,-4.232496257,0.42554836777517385,14.497150609703237,16.521551151408953,-14.51836263,88.75285598424448,2019.540839312867,-522.9793641,96.80673462266198,-0.709990608,-0.250690273,-0.658078812,,,,,,,,,,,,,,,,,0.9976847795695525,0,,,medium,high,10.122429614179943,74.36908224,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
27,6/6/25,6:46:44 PM,5,3,Cole Noreuil,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Stretch,1,Top,1,1,1,Fastball,,StrikeSwinging,,,,,,,90.40500285413472,-0.102755945,-5.993598584,2072.160001797909,224.37645466264655,1:30,4.841637279217965,3.841257994913487,6.0000001920000035,-18.09058585,16.973489726016446,14.505761163400441,3.238062636466985,-0.540749164,80.75242933645266,-3.527613914,-3.258139524,0.42618947393756434,,,,,,,,,,,,-9.854159084,9.212750768519616,-3.359672759,49.99999999999994,4.822733907,13.25069711521891,-130.7140238,-0.825776672,-16.72150961,32.49157410407131,-16.54094491,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,3d03e3ce-dc72-4583-ace8-8f90fe926e52,90.65922380413261,4.843111371955088,3.8481899148154954,-0.121309927,-6.075373886,80.95810023715123,3.237588661,-0.546101405,-3.533613016,-3.339918237,0.42601501643612716,15.280560713489525,15.99443536461542,-8.73574192,75.48081505152669,2048.1215690914187,-314.7143328,98.83993356277347,-0.706468449,-0.151877429,-0.691256521,,,,,,,,,,,,,,,,,0.9971253039963176,0,,,medium,high,22.06726645362596,-45.65784936,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
28,6/6/25,6:47:06 PM,5,4,Cole Noreuil,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Stretch,1,Top,1,1,2,Fastball,,BallCalled,,,,,,,90.57139215145851,-0.150997445,-6.616489918,2074.764447687156,226.63063499093997,1:30,4.929831820863734,2.9039520410175776,6.0000001920000035,-18.56333864,16.436019177595846,15.203515394549862,3.241609503,-2.005893567,80.90799719703585,-3.662217867,-3.755232258,0.42579598340719477,,,,,,,,,,,,-10.42835337,8.936711243908787,-2.371418739,50.00000000000001,4.9066826818134395,14.676072503799857,-130.8028491,-0.953232556,-17.73136065,32.373142641259314,-16.97893254,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,8d7e7410-95b3-4745-b494-8d015fd7a926,90.82553820948543,4.931020482247763,2.9112099890041807,-0.166071349,-6.701605773,81.11100283506903,3.241348597585049,-2.011456786,-3.664900203,-3.839585006,0.4256234501854692,16.01187398,15.45120333193969,-6.929312064,70.43076871509214,2059.609851208263,-250.309357,99.26957508377463,-0.681683107,-0.120644711,-0.721632175,,,,,,,,,,,,,,,,,0.9966769352237211,0,,,medium,high,26.612308156416997,-71.59898267,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
29,6/6/25,6:47:28 PM,5,5,Cole Noreuil,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Stretch,1,Top,1,2,2,Fastball,,BallCalled,,,,,,,90.63178312193304,-1.619475958,-7.452148418,2045.5684965321364,224.8459099,1:30,4.807885059500503,3.4377867479948727,6.0000001920000035,-18.30497984,16.759897296907607,13.890765952557635,1.764113573350219,-2.369950149,81.15473779323102,-5.073891743,-4.848302095,0.42619434524410604,,,,,,,,,,,,-9.968994399,9.594914175297557,-2.83539502,50.00000000000006,4.664183213621114,16.63135218836264,-130.6147356,-4.321825302,-16.92411295,31.94525157694283,-15.88500329,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,346e195c-00d4-4a90-b2c2-ed043430a6c7,90.88438154145277,4.809383013833781,3.444682091521113,-1.63802119,-7.533083063,81.35942629630831,1.7636092664710772,-2.375370111,-5.079819491,-4.929012258,0.42602287677114165,14.661237959285872,15.859967612759041,-17.89387968,87.83468301345714,1946.6186808033553,-628.5110863,95.16272294,-0.674709321,-0.30725497,-0.671089946,,,,,,,,,,,,,,,,,0.993204456,0,,,medium,high,10.948785287888597,42.47377140172955,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
