PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
85,6/7/2025,6:40:51 PM,3,3,Luka Zachman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,2,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,82.49374613,-2.241456261,-3.668554498,2160.750261,201.3351815,12:45,5.671609244,2.898058393,6.000000192,-21.48346498,20.40531999,6.008499864,1.792782097,-0.015431527,74.14071152,-6.294244526,-2.531209127,0.465822438,,,,,,,,,,,,-4.476949762,11.78513957,-2.602312094,50,5.47611006,7.488562117,-119.5936463,-5.331700282,-6.359170218,27.2029718,-15.43414574,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,aea2dfe1-2e8d-4a2a-9ddf-75ee669df714,82.73785899,5.673431238,2.902032795,-2.264682719,-3.716146627,74.34378826,1.792229328,-0.018569072,-6.300963059,-2.578461584,0.465614224,6.456148852,19.22397843,-32.54403071,53.83246416,1821.465559,-1162.370383,84.29782896,-0.785207304,-0.537947584,-0.306695102,,,,,,,,,,,,,,,,,0.926013944,0,,,medium,high,41.55078225,50.63831217,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
86,6/7/2025,6:41:03 PM,3,4,Luka Zachman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,2,Top,2,1,2,Fastball,,BallCalled,,,,,,,86.66180926,-1.9699823,-2.075138095,2084.417002,197.0977429,12:30,5.769444451,3.154307862,6.000000192,-18.353415,19.52351113,4.539344351,2.407180263,1.603122632,77.74517217,-5.440860637,-1.213562713,0.442954263,,,,,,,,,,,,-3.156336494,11.22608579,-2.987833429,50,5.59818251,4.416685889,-125.823609,-4.906392182,-4.956796577,30.38350826,-14.5442995,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8bb9be34-d62d-49db-bb3f-b991e6ee945b,86.91782273,5.771568049,3.157506694,-1.996452243,-2.113061771,77.95568064,2.40633729,1.600705971,-5.452469859,-1.250643878,0.442755976,4.895476215,18.45963056,-33.13853343,49.84779432,1745.389185,-1139.478315,83.73512515,-0.800344176,-0.546665237,-0.246183506,,,,,,,,,,,,,,,,,0.997671339,0,,,medium,high,45.13698511,52.67201145,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
87,6/7/2025,6:41:15 PM,3,5,Luka Zachman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,2,Top,2,2,2,Curveball,,InPlay,,GroundBall,Out,1,0,,77.29474357,2.834952467,-4.436047331,2338.815821,17.1912148,6:30,5.204809716,3.725065088,6.000000192,-62.25497031,-13.94316075,-6.372788133,2.661757662,-0.937092742,69.35401096,-8.920983158,-5.643067197,0.50026276,68.7344697,-10.5419573,31.11523201,3461.706595,,,,14.78212202,,30.06930971,0.13345141,1.828274091,-8.601002658,-3.359343614,50,5.40084366,8.850968565,-111.8177324,3.83162605,2.245763722,25.75835751,-42.73910645,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,5158b3db-c3b8-4b27-92c3-c21fe8f6b654,77.43319496,5.188043516,3.727311115,3.032589323,-4.46306301,69.41719235,2.674783124,-0.938560177,-8.726312051,-5.665001118,0.500143247,-6.114226815,-17.76653676,-36.78076805,36.75929721,1873.233348,-1400.377188,80.09323912,0.765149689,-0.598754795,0.236724837,34.91976653,57.85237945,-12.57534977,0.773222852,1.694597798,2.762631432,7.406541583,12.79274299,-0.188969831,-0.470747683,-0.02297263,-0.888521459,-0.012797876,-0.45865655,,,0.996506493,0,0.935216244,34.42851865,medium,high,123.0833675,4.252236743,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
88,6/7/2025,6:44:11 PM,1,1,Jt Fabian,,Left,Chillicothe paints 2025,Ryan Colucci,,Right,Normal cornbelters,,2,Bottom,0,0,0,Fastball,,InPlay,,,Single,0,0,,88.11532326,-0.30237896,3.012918552,2185.734877,105.7311501,9:30,4.788104773,-1.533513799,6.000000192,-29.14106752,7.565206199,-18.367001,2.078261648,-0.261325951,78.94265863,-5.823027438,-0.476388955,0.436055403,99.27441448,0.465461925,-1.83090342,840.3626697,,,,52.95410825,,-0.575386342,0.376825888,10.97274527,4.197544193,1.29849316,50,4.746587873,-6.147041656,-127.8996025,-1.603790406,17.77385897,31.81756913,-25.37478863,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8ba18b82-1b35-4b3c-9fa2-26360531acb6,88.34046531,4.785641233,-1.543708769,-0.274468919,3.133136238,79.11169263,2.08082325,-0.253722677,-5.78329627,-0.360143136,0.435891398,-19.4980415,6.006058289,24.9923101,42.7642318,1981.072496,923.4656026,90.63644986,-0.245736981,0.422496622,0.872416151,-3.171698461,99.22045801,0.806480899,0.230895838,1.143404064,2.048839149,-0.531776664,52.95143807,1.019385504,-3.16771718,-0.0328362,-0.266452568,-0.234261013,-0.934946419,,,0.992710542,0,0.997127777,58.07420322,medium,high,51.51219138,45.7093876,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
89,6/7/2025,6:44:44 PM,3,1,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Smith,,Left,Normal cornbelters,,2,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,88.95547943,-0.765730429,3.024593431,2235.509473,106.6996423,9:30,4.903202524,-1.359594124,6.000000192,-28.13313723,7.884928463,-18.3302853,1.846074106,-0.073465897,79.73750651,-6.092150301,-0.457467533,0.431948247,,,,,,,,,,,,10.95537263,4.529200333,1.123599813,50,4.82446822,-6.232672187,-129.1091403,-2.63232462,18.08538264,32.38927184,-24.69714087,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,58927dbc-cec3-47a8-b35c-40909b67eba7,89.18049164,4.901055705,-1.369567917,-0.741320151,3.143275163,79.90947218,1.848448506,-0.06576465,-6.055698283,-0.341111984,0.43178614,-19.44565193,6.390311115,25.00204608,42.44059123,2026.0259,944.8394871,90.62926927,-0.260427321,0.42265063,0.868069154,,,,,,,,,,,,,,,,,0.995219132,0,,,medium,high,51.80346789,52.12780028,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
90,6/7/2025,6:45:21 PM,3,1,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,88.9515314,-0.520768821,4.402818791,2185.460726,98.9620998,9:15,4.62178387,-1.121173564,6.000000192,-30.58976381,5.507464945,-19.39577079,1.58719162,1.362537381,79.72766956,-6.308808824,0.725916327,0.432422669,,,,,,,,,,,,11.9899381,3.156678664,0.773063863,50,4.561530906,-9.302957915,-128.9171196,-2.157885344,19.75480552,32.04141514,-26.97305751,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,fb72e662-119a-4405-962b-2328d0e35475,89.16989486,4.618382918,-1.131686045,-0.481614706,4.526696832,79.88949063,1.590425201,1.370452542,-6.259061206,0.846226822,0.432269718,-20.56464058,3.91532431,21.38604364,41.70397926,2034.980096,796.9282229,93.11446653,-0.145054732,0.364649986,0.919776882,,,,,,,,,,,,,,,,,0.988420145,0,,,medium,high,52.46641867,45.62691026,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
91,6/7/2025,6:45:38 PM,3,2,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,87.23046346,-0.238814523,2.026080809,2130.711597,103.7908105,9:30,4.673607156,-1.392994744,6.000000192,-30.57946129,6.859667559,-18.81474614,1.90322575,-1.077078375,78.17318576,-6.032015806,-1.552147565,0.440386898,,,,,,,,,,,,10.8865095,3.795865002,1.238761936,50,4.636476217,-3.88938262,-126.701303,-1.492023379,17.28377341,31.51672621,-26.14761195,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,24af41ca-1aaf-4569-b7ee-71a9fdbb275a,87.45053222,4.670589562,-1.403334459,-0.204414315,2.147961553,78.33680715,1.906236062,-1.069303038,-5.98609533,-1.434275243,0.440220275,-19.95847341,5.171500373,22.3025761,40.33903523,1971.31872,808.6002806,92.51926552,-0.220545294,0.379497761,0.898521687,,,,,,,,,,,,,,,,,0.996800228,0,,,medium,high,53.69486829,45.40485804,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
92,6/7/2025,6:45:54 PM,3,3,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,1,1,Fastball,,StrikeSwinging,,,,,,,88.78079259,-0.165503807,3.650150489,2264.425187,101.0469513,9:15,4.558553171,-1.349724961,6.000000192,-30.25120479,5.943473312,-17.29648816,1.883488019,0.605924689,79.51955049,-5.895605438,0.367013233,0.433005968,,,,,,,,,,,,10.60883928,3.272653822,1.062005805,50,4.527545999,-7.661031886,-128.7859396,-1.342873576,17.42853915,32.18830928,-26.79762963,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,221a9740-29ba-4540-8227-c357833721ad,89.00555248,4.555747294,-1.359671957,-0.13292579,3.769776721,79.69148987,1.886427786,0.613679823,-5.850241779,0.48468403,0.432846135,-18.4238308,4.372794032,33.52766298,38.33505842,1887.668406,1250.731552,83.36192413,-0.159732559,0.552339534,0.818172689,,,,,,,,,,,,,,,,,0.996786454,0,,,medium,high,55.49844742,42.20226312,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
93,6/7/2025,6:46:15 PM,3,4,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,87.89526785,0.372324989,1.164784937,2144.519397,99.06178781,9:15,4.579182408,-1.293248509,6.000000192,-32.03226573,4.854250006,-17.58077476,2.255939674,-1.675620237,78.68841007,-5.702447315,-2.180810333,0.437124692,,,,,,,,,,,,9.927154971,2.497954587,1.208504453,50,4.591030517,-2.038746248,-127.7079822,-0.186300682,15.99188507,32.32106353,-28.15003638,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,97e65ebb-5fb6-47d1-b6d1-504f9a9cdbbc,88.11678149,4.575614006,-1.303455863,0.413468539,1.286383491,78.85465482,2.259489092,-1.667719576,-5.648893796,-2.062117842,0.436957032,-18.72025484,3.080249558,31.20042016,72.61062159,1834.337095,1110.93243,85.53604589,-0.134718843,0.518033286,0.844684763,,,,,,,,,,,,,,,,,0.995902546,0,,,medium,high,24.65044057,43.35664882,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
94,6/7/2025,6:46:43 PM,3,5,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,2,2,Fastball,,BallCalled,,,,,,,87.52557705,-1.064745478,1.887794638,2142.627186,102.8725975,9:30,4.563377074,-1.075387523,6.000000192,-30.74004212,6.455693272,-18.37099792,1.011487692,-0.851164536,78.55863536,-6.877936101,-1.606268604,0.438953076,,,,,,,,,,,,10.59896452,3.86386018,0.932174867,50,4.45883387,-3.60910116,-127.118923,-3.335624949,16.93704778,31.74328492,-25.99963657,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,aaf6837c-e0fd-4c41-937c-8ee1cf91d6c0,87.74357273,4.560300122,-1.085604543,-1.029538201,2.008603996,78.72093205,1.014529498,-0.843511219,-6.831437163,-1.489417967,0.438788833,-19.50546673,4.769168997,24.81568686,40.49250491,1944.782567,899.2619332,90.76626022,-0.202212612,0.419700608,0.884851094,,,,,,,,,,,,,,,,,0.995908883,0,,,medium,high,53.55674558,46.90725457,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
95,6/7/2025,6:47:03 PM,3,6,Jt Fabian,,Left,Chillicothe paints 2025,Jack Novak,,Right,Normal cornbelters,,2,Bottom,1,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,89.09957369,0.641176,2.699322257,2233.631489,108.7343337,9:30,4.794201771,-0.736356546,6.000000192,-27.50917896,8.391068221,-18.03826197,3.098361828,0.271045641,79.64949495,-4.579580021,-0.729122324,0.431241196,72.51867876,44.44966228,8.805615269,,16.27754923,108.7889764,70.09191117,233.4049652,,8.666179512,4.144381542,10.69239592,4.320161851,0.526748831,50,4.83058675,-5.51795783,-129.3527686,0.56371965,17.70638046,32.6715836,-25.01995335,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,74a6f331-3ea1-440c-8050-7d5e05ed66a0,89.33173036,4.792363379,-0.746306457,0.661749501,2.817455648,79.82743516,3.100450363,0.278468433,-4.546312446,-0.613565733,0.431076312,-19.15035745,6.906488639,26.59149031,43.40338065,1997.359575,999.8321654,89.42207273,-0.287206292,0.447626285,0.846843111,7.924878909,51.15843968,50.78355161,-0.251296211,2.582304393,3.729560749,35.16883157,230.7401809,,,,,,,,,0.996583906,0,,34.47681348,medium,high,50.93695742,49.35617977,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
96,6/7/2025,6:47:45 PM,4,1,Jt Fabian,,Left,Chillicothe paints 2025,Caleb Royer,,Left,Normal cornbelters,,2,Bottom,2,0,0,Slider,,StrikeSwinging,,,,,,,81.51783906,1.679737006,0.070268291,2731.567491,265.6475913,2:45,4.392076784,-1.020732907,6.000000192,-39.81128135,3.091702157,6.36493219,2.636055368,-0.425014926,72.94886416,-5.876564901,1.28175947,0.471427887,,,,,,,,,,,,-3.421754209,1.085435095,1.011336106,50,4.5059637,-0.332486183,-118.4174713,2.301380996,-4.739133004,27.79908026,-30.67072089,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,6bce4b56-3734-45a1-b78a-8c0e708fa883,81.7453935,4.384601313,-1.022852317,1.766602317,0.095677056,73.11679745,2.642507791,-0.423730104,-5.776769387,1.301247382,0.471230731,6.122405456,0.634951537,76.73348807,25.50274735,626.8425265,2658.670608,22.94808855,-0.017415494,0.973313168,-0.228819093,,,,,,,,,,,,,,,,,0.995634369,0,,,medium,high,67.04752738,51.97505527,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
97,6/7/2025,6:48:31 PM,4,2,Jt Fabian,,Left,Chillicothe paints 2025,Caleb Royer,,Left,Normal cornbelters,,2,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,89.69401731,-0.150607443,3.319650537,2168.732102,103.221696,9:30,4.306480032,-0.527700124,6.000000192,-28.91833106,6.524496786,-17.49459031,1.756409793,1.10313644,80.31129131,-5.630621372,-0.002703605,0.428485081,,,,,,,,,,,,10.60502177,3.582178564,0.267114509,50,4.277466815,-6.982566047,-130.1547065,-1.279770227,17.790974,32.92638112,-26.16459038,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,ed50b085-75cb-4bb0-82f7-c52875c864ba,89.92298886,4.303904084,-0.537561529,-0.121160022,3.436944062,80.48529599,1.75905786,1.110562463,-5.589184531,0.111649682,0.42832537,-18.59984231,4.999400566,30.0261687,78.94138296,1877.681631,1085.223767,86.57969461,-0.198024658,0.500395492,0.842846716,,,,,,,,,,,,,,,,,0.996124522,0,,,medium,high,18.95275534,56.77702103,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
98,6/7/2025,6:48:50 PM,4,3,Jt Fabian,,Left,Chillicothe paints 2025,Caleb Royer,,Left,Normal cornbelters,,2,Bottom,2,1,1,Fastball,,StrikeSwinging,,,,,,,89.22444325,1.50676303,0.700155562,2158.626045,110.282062,9:45,4.493329834,-0.5980019,6.000000192,-27.90850288,7.908003072,-16.20498414,3.568424674,-1.297664772,79.63731518,-3.797370981,-2.38367564,0.430737944,,,,,,,,,,,,9.020394876,3.753299305,0.550318579,50,4.59999663,-1.062191046,-129.6123303,2.511010411,14.96448357,33.34600148,-25.94747231,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,9bb467a5-fcb9-4ba3-9758-948c814f0061,89.466302,4.491400398,-0.607662967,1.528161187,0.813958383,79.82258732,3.570686867,-1.290356481,-3.762475305,-2.273385992,0.430559232,-17.2707853,6.337625687,34.71356686,85.85756328,1774.410505,1229.281806,82.20092173,-0.284942922,0.569474184,0.771042596,,,,,,,,,,,,,,,,,0.995691215,0,,,medium,high,12.72819305,28.71485372,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
99,6/7/2025,6:49:17 PM,4,4,Jt Fabian,,Left,Chillicothe paints 2025,Caleb Royer,,Left,Normal cornbelters,,2,Bottom,2,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,81.40924945,1.369451866,0.227315686,2624.801085,266.9201382,3:00,4.629311483,-0.901697918,6.000000192,-39.74927349,3.269240496,9.104617701,2.589884199,0.068287131,72.90262185,-6.171088833,1.960105767,0.472062198,,,,,,,,,,,,-4.850350365,1.28913997,0.877929204,50,4.717949166,-0.736703448,-118.273292,1.659764791,-6.699157169,27.7995874,-30.39352846,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e945de82-6b06-4366-8920-3bbe8fefeadb,81.63288899,4.621556718,-0.902234321,1.459637502,0.234009901,73.06617028,2.596560943,0.06840019,-6.069288105,1.961520924,0.471866605,9.037751307,0.768203662,69.89844802,53.64178186,902.1050799,2464.911187,34.36851215,-0.018465461,0.939084947,-0.343188708,,,,,,,,,,,,,,,,,0.997020464,0,,,medium,high,41.72239632,67.56055036,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
100,6/7/2025,6:52:09 PM,1,1,Luka Zachman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,3,Top,0,0,0,Curveball,,BallCalled,,,,,,,73.76852457,5.598100857,-1.482165674,2114.550892,18.66041502,6:30,5.343927794,3.192534818,6.000000192,-67.23596494,-14.2901896,-6.134817859,4.962136301,1.303477216,65.84347473,-7.145495689,-2.649277565,0.523705553,,,,,,,,,,,,2.797749361,-9.72987352,-3.068242274,50,5.762769425,2.921893821,-106.65009,8.677397408,3.138888878,22.76813073,-43.09032115,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,7a2e66dd-6992-40f0-9fb1-a700f65df4c2,73.90255041,5.326251621,3.194632864,5.808507464,-1.507819852,65.89814022,4.976064197,1.302064753,-6.935709088,-2.670517802,0.523592707,-5.890635113,-18.24102281,-35.20482145,36.75539901,1727.791891,-1219.040876,81.70963854,0.774142903,-0.576501082,0.261436932,,,,,,,,,,,,,,,,,0.996271354,0,,,medium,high,123.0798591,1.381714078,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
101,6/7/2025,6:52:22 PM,1,2,Luka Zachman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,3,Top,0,1,0,Changeup,,InPlay,,Popup,Out,1,0,,82.09079359,-1.163102581,-4.396338544,2139.629271,186.157029,12:15,6.095840547,3.182199975,6.000000192,-25.37927011,17.04864939,0.438237178,2.896582129,-0.875247166,73.6623726,-5.952754522,-4.313511031,0.468810565,53.77146489,72.14341017,-59.60425235,,,,,87.65590898,,-58.19705007,4.354884223,-1.743040808,9.623597768,-2.823647272,50,5.986126968,9.131970143,-118.948612,-3.173836054,-2.442852355,27.45168274,-18.68668408,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,745691a8-f2ba-4fb6-b395-335b9adcba08,82.33965885,6.095814849,3.184640562,-1.164282298,-4.425624306,73.86679704,2.897527221,-0.877050191,-5.936862083,-4.341041243,0.468596439,0.71587334,15.5372906,-52.62534485,58.48753259,1298.807096,-1700.327481,60.70243635,-0.603522854,-0.794683221,-0.065105625,-14.22195409,8.342552128,51.18113209,0.711208765,2.420603659,3.42722628,-74.49573826,46.19462479,,,,,,,,,0.996902016,0,,14.98760579,medium,high,37.36122066,-64.07703813,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
102,6/7/2025,6:53:02 PM,2,1,Luka Zachman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,3,Top,1,0,0,Fastball,,BallCalled,,,,,,,83.59350323,-1.319684997,-2.081134364,2187.757744,189.0358121,12:15,5.943866873,4.361247793,6.000000192,-20.96394802,19.741289,1.957700291,2.969337616,2.589345316,74.96957292,-5.286976074,-1.709537124,0.459194488,,,,,,,,,,,,-1.765975916,11.12804679,-4.192788552,50,5.824147682,4.352387211,-121.4026927,-3.432747439,-2.580241526,28.42278117,-15.91502353,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,2eb83c80-b6ef-43e2-9ebe-d5918ff0bed8,83.84536118,5.94549635,4.363628809,-1.340624828,-2.109619832,75.17717557,2.968962068,2.587651048,-5.291698979,-1.736925845,0.45898948,2.226912737,18.49840342,-38.74189402,66.31286548,1706.392025,-1369.127534,77.99730246,-0.770293848,-0.625813136,-0.12249615,,,,,,,,,,,,,,,,,0.997134184,0,,,medium,high,30.31842107,-53.83792196,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
103,6/7/2025,6:53:16 PM,2,2,Luka Zachman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,3,Top,1,1,0,Curveball,,StrikeCalled,,,,,,,76.78176637,2.60003778,-2.363544945,2280.198091,17.35870014,6:30,5.602496337,3.187508755,6.000000192,-63.22190936,-14.51595828,-6.441465607,2.754181284,0.45280934,68.97736459,-9.357802965,-3.589394838,0.502299258,,,,,,,,,,,,2.630257405,-8.817646551,-2.991175291,50,5.778265769,4.773096584,-111.3404706,3.318065448,3.205176121,25.43692114,-42.91904744,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,caf9f671-4030-4472-9bab-99214ac13e9d,76.91179275,5.585766431,3.189401577,2.799854983,-2.386647833,69.03350655,2.767550735,0.451547524,-9.159577021,-3.608195908,0.502183952,-6.221217875,-18.34837495,-35.83398129,67.38232645,1848.59477,-1334.915993,81.07167432,0.773793164,-0.585438607,0.241879676,,,,,,,,,,,,,,,,,0.992869675,0,,,medium,high,29.3559062,30.63529564,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
104,6/7/2025,6:53:29 PM,2,3,Luka Zachman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,3,Top,1,1,1,Fastball,,BallCalled,,,,,,,84.38554083,0.586202977,-0.621119418,2174.944939,185.9106798,12:15,5.692955456,2.11978095,6.000000192,-22.12854977,17.82453858,1.216914544,4.393773912,1.643903428,75.3910016,-3.618076438,-0.389659438,0.454932224,,,,,,,,,,,,-0.873292167,9.444928697,-2.069889176,50,5.727921584,1.292370056,-122.635778,0.579741593,-1.299325296,29.45753727,-18.12143897,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,87d45c4e-50e3-40ba-81b5-086ce1efc302,84.64646071,5.693974555,2.122164834,0.572498309,-0.649704185,75.60587292,4.393874622,1.642111494,-3.615244341,-0.416875041,0.45471614,1.485641943,16.4558423,-44.74752057,64.40630645,1544.680338,-1531.126429,71.02158357,-0.706440072,-0.703983996,-0.073136567,,,,,,,,,,,,,,,,,0.99640316,0,,,medium,high,32.0343242,-21.05761927,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
105,6/7/2025,6:53:43 PM,2,4,Luka Zachman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,3,Top,1,2,1,Curveball,,InPlay,,GroundBall,Single,0,0,,76.47937031,1.92573127,-2.77899868,2222.642697,17.55217397,6:30,5.565469453,3.290600128,6.000000192,-63.53670481,-14.411939,-6.681144249,2.063288562,0.149027038,68.82948857,-10.07182499,-4.050052438,0.504454231,92.80206171,-0.608082545,-5.897341774,1235.356562,,,,33.73249605,,-6.457273642,0.264276439,2.600731351,-8.523288722,-3.060223272,50,5.686082568,5.566884342,-110.9095823,1.990820831,3.141366951,25.43057539,-42.46914504,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,ce867530-ae97-45a1-98a0-279e5a997915,76.60683846,5.548417532,3.292371335,2.126851738,-2.800351836,68.88221465,2.076400773,0.147904459,-9.876260967,-4.06693475,0.504338036,-6.477158372,-18.31833537,-35.06120694,73.2200599,1819.319382,-1276.799726,81.85388436,0.78042991,-0.574451183,0.246850145,-9.534539612,92.30571595,-0.984893739,0.021936491,-0.875169192,1.820810909,-3.793632751,33.51849699,0.379035306,-6.265491027,-0.07428828,-0.888067492,-0.026799433,0.458931281,,,0.995837999,0,0.996021814,55.40456675,medium,high,24.10194609,-28.92172659,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
