PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
57,7/25/25,6:09:23 PM,1,1,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,82.9271358454149,2.6860377237194,-6.45604611340683,,,,3.78375400273588,3.6203338503225,6.000000192,,,,2.98921876323783,-2.40539831262571,73.9736177758031,-4.81342909527135,-6.45604611340692,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,09a14030-804f-4dbb-ab42-a7548e06965e,83.1644067787633,3.7770195574238,3.62033385032249,2.76469274043696,-6.45604611340686,74.1514795120343,2.99490839243089,-2.4053983126257,-4.7204652487742,-6.45604611340687,0.466610381145578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
58,7/25/25,6:09:38 PM,1,2,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,1,0,Cutter,,StrikeCalled,,,,,,,78.281787983878,1.4004374715302,0.262522830646454,1966.64951845905,178.17606549572,12:00,4.57603008924938,-1.199423745991,6.000000192,-36.4041345669744,10.06325910175,0.458761202260944,2.84418270174782,-0.917204878437803,70.0719204165114,-5.50871767497258,0.349808489362982,0.490620487133748,,,,,,,,,,,,-0.157200917219248,4.96118247675894,1.17777493690592,50,4.6690989167561,-0.534115842184538,-113.738616792312,1.75103346211542,-0.201074949324449,25.4416424677484,-25.8282245567965,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,40c8c1be-46ea-462c-935a-3a2200312698,78.5218453458616,4.571986535155,-1.20332562409853,1.44633504678527,0.308727664716946,70.2569558365202,2.848342131042,-0.914458395410853,-5.44453442476796,0.391330186190993,0.490391150859288,0.0232189580077282,7.87466414808183,70.1109654520609,80.3872227482246,669.053336815427,1849.34527899777,34.0199578285641,-0.340027216766581,0.940353256459652,0.0108279695095952,,,,,,,,,,,,,,,,,0.577501871535954,0,,,medium,high,17.6514995265979,56.4210435593045,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
59,7/25/25,6:09:56 PM,1,3,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,1,1,Cutter,,BallCalled,,,,,,,75.2081499998387,2.93156792953435,-2.88416527627761,1629.80456343831,227.412742970169,1:30,4.83171841106119,-1.56357245527717,6.000000192,-42.5623583398297,7.99879928527214,6.7747611932874,4.01527440338869,-3.68180034242917,67.1683059260411,-5.14362205857881,-1.59731530310864,0.511776131120262,,,,,,,,,,,,-4.6671688485171,3.31184420770126,1.79478557574308,50,5.04643071599238,5.30916225665585,-109.027034696271,4.43628181963509,-5.48672184493561,23.3358084344284,-28.280646850594,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,0232ead7-173b-41a3-8c3d-1aeea33a949d,75.435015557834,4.82551422569192,-1.56473740252654,3.00470431809471,-2.86989206007407,67.3406835835887,4.02132053492415,-3.68114560620954,-5.05053153717093,-1.58755163641225,0.511545379299438,6.63701011238542,5.41970749414807,64.4743276172612,80.0449394536193,702.307989215506,1470.72308858208,43.0915463712953,-0.291605768680858,0.902392300018706,-0.317260480581801,,,,,,,,,,,,,,,,,0.992651292948324,0,,,medium,high,17.9595544917427,37.5696699864278,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
60,7/25/25,6:10:18 PM,1,4,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,2,1,Fastball,,Foul,,,,,,,84.6450931179851,0.844723906144894,2.63516931081647,2003.47793661134,132.335812677939,10:30,4.5616277123247,-2.18206833043328,6.000000192,-25.0753860484767,14.6877819146521,-13.1520043891676,3.25798117716037,-0.827230736314071,75.6262824317048,-3.91601289899592,0.136317794640934,0.453849656707327,,,,,,,,,,,,8.02196557567567,7.65796921983956,1.97487553505966,50,4.61601219647481,-5.2536651523792,-122.889987877002,1.04677373592955,11.9948615523688,29.3976552663291,-20.7234543799067,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,27e3d21b-3bf3-4127-b1cc-297919277074,84.8918818081594,4.56182187856746,-2.18969548691068,0.840883989333641,2.72547908735,75.8221864967598,3.25870428668455,-0.821386094491368,-3.90382500282069,0.224833720152133,0.453650457594077,-13.9997503865828,13.282919745063,30.8394360425889,76.2113302816412,1720.20069694162,1027.05082869835,85.860725766272,-0.57825025479209,0.512633960140083,0.634691315321061,,,,,,,,,,,,,,,,,0.990284994888546,0,,,medium,high,21.4098027465229,-16.0658671140996,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
61,7/25/25,6:10:44 PM,1,5,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,2,2,Fastball,,BallCalled,,,,,,,86.4757540764201,-0.22359005739073,4.0515209018757,1936.3790680357,137.574417685561,10:30,4.59173257063347,-1.53130093820328,6.000000192,-21.8475091765482,16.2950710556584,-12.2523548960362,2.56278185350754,1.21941597378378,77.3599481151727,-4.36427179111497,1.73006734091859,0.444504903966155,,,,,,,,,,,,8.00011817966717,8.89013582012768,1.207829812174,49.9999999999999,4.56082344438281,-8.49872892438847,-125.393485420073,-1.17341264591368,12.4755384666035,30.2189916433405,-18.3106004585589,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,8d6daae1-e191-427a-9946-d99b537a83f4,86.7262095571629,4.59269425519247,-1.53800226006499,-0.236212763031945,4.13045672748795,77.5611337426817,2.56284185095599,1.22453475515697,-4.36203722837139,1.80791430605072,0.444313039927079,-12.9953666837001,15.0956490932261,25.8197543526866,75.9796345592339,1743.06774668947,843.373420009032,90.0168657812266,-0.664463270041339,0.435541487682246,0.607282615652306,,,,,,,,,,,,,,,,,0.969834592231833,0,,,medium,high,21.6183288966894,-68.4311554499447,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
62,7/25/25,6:11:03 PM,1,6,Graham Kasey,,Left,Normal cornbelters,Baden Hackworth,,Right,O'fallon hoots 2025,Windup,3,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,83.7634924372006,-0.291384677448376,3.93706964210457,2003.04611495389,128.082431442694,10:15,4.25382355833884,-1.29358066635161,6.000000192,-26.9909721575241,13.6522267608597,-13.2894305426344,1.73312173985182,1.26382432017259,75.0457260493464,-5.40217758720113,1.41822197714108,0.458844429726114,,,,,,,,,,,,8.52271510241618,7.4836465291109,0.980077852024077,50,4.21440376452013,-7.95802602460623,-121.476567940896,-1.43648479696704,12.4726553124004,28.3690741039129,-21.2220298932404,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,be584172-8d75-4470-9d75-279b838bdc85,84.0015527051266,4.25338732354661,-1.30137757635729,-0.287609677128796,4.03017685084988,75.2345182363807,1.7343281612004,1.26983245468698,-5.38249315070103,1.50970911973543,0.458652390296228,-14.1672051015681,12.2168612991387,34.4041030599613,74.7642873437586,1652.65933683046,1131.77332316104,82.507303476061,-0.508900550288641,0.565026094362834,0.649434941010261,,,,,,,,,,,,,,,,,0.988206178546619,0,,,medium,high,22.7121413906172,4.40730363034302,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
63,7/25/25,6:11:37 PM,2,1,Graham Kasey,,Left,Normal cornbelters,Isaac Huettl,,Left,O'fallon hoots 2025,Windup,3,Top,0,0,0,Slider,,StrikeCalled,,,,,,,77.4621230467867,1.05736753397427,2.51486404135613,1911.53557770363,179.898626598026,12:00,4.705614595109,-1.88837463068657,6.000000192,-36.6326952721246,10.9046894625599,0.785977293950503,2.63665960303756,0.515924354683589,69.39539120568,-5.8846530781804,2.66411144098257,0.496237025691434,,,,,,,,,,,,0.448661362535692,5.53534898653409,1.68294191345571,50,4.77067696212806,-4.96107026348792,-112.454374556439,1.05324687204833,0.560953640706682,24.8837400555497,-25.2532972639604,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,3662f254-5ba4-4402-b765-bc4d911bf9a3,77.6965493602532,4.70187614476093,-1.89188411101853,1.10087691930959,2.55755407695882,69.5809310186139,2.64059116920091,0.518414954355306,-5.82128331306421,2.70336137871462,0.496015284211876,0.380933950140395,8.70163946017556,70.0433331861986,84.7313554622199,652.424945247699,1796.74983112433,34.1309339390622,-0.341308805169764,0.939951027897059,0.000603878175697258,,,,,,,,,,,,,,,,,0.996726947614926,0,,,medium,high,13.7417800840021,65.1176016772756,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
64,7/25/25,6:11:53 PM,2,2,Graham Kasey,,Left,Normal cornbelters,Isaac Huettl,,Left,O'fallon hoots 2025,Windup,3,Top,0,0,1,Slider,,StrikeSwinging,,,,,,,76.4435513529313,0.989511885032183,2.03993681164094,1924.56679236771,197.491873960348,12:30,4.85196080011708,-1.61221541925818,6.000000192,-38.1920413232051,10.5958288094728,3.11056645218871,2.58961130235181,0.543704332607311,68.5369187649153,-6.24610976977416,2.63087971635572,0.502721491662875,,,,,,,,,,,,-0.973731299675214,5.39153918204231,1.44418680611349,50,4.91056565638898,-4.03997962258414,-111.012998928376,0.864611865412473,-1.18617276663807,24.2891451872922,-25.6062244065754,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,f67210f4-9dbc-4849-b28b-d168a35ba70d,76.6764049193292,4.84745810232109,-1.61497392359368,1.04121422721623,2.07298243235166,68.7167295123116,2.5941913686859,0.545594955442835,-6.17539312686385,2.65946412156331,0.502490046746785,2.79733210850429,8.25803260741079,70.1006246217375,64.4439343360993,655.063431032369,1809.65445309558,34.036928914609,-0.324630473358638,0.94029184140148,-0.102304979159184,,,,,,,,,,,,,,,,,0.995420432817893,0,,,medium,high,32.0004590975107,-47.5227879957779,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
65,7/25/25,6:12:14 PM,2,3,Graham Kasey,,Left,Normal cornbelters,Isaac Huettl,,Left,O'fallon hoots 2025,Windup,3,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,72.5945085669155,2.21069423222312,-3.75152336664003,2108.74374414611,275.936070818242,3:15,4.31840360190521,1.44106021232262,6.000000192,-53.5148550485654,0.763618478913884,15.6897412451892,1.91887182402073,-0.743094528859178,65.18275993788,-7.91068778898215,-0.772634536700042,0.53025568719446,,,,,,,,,,,,-9.7880813688264,-0.3515585338692,-1.14411188850406,50,4.46802254239668,6.48785495132406,-105.208560692275,2.66931179184681,-10.7200357229713,21.6531646943449,-32.5590811258681,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,e3185de7-4253-442e-97af-e4c3c1cb8688,72.7720786551243,4.30703944182618,1.44340291773202,2.34491841816424,-3.7792157991449,65.2958805705183,1.92848741137272,-0.745159566500164,-7.76602208153518,-0.804229748597997,0.530068991560854,15.9470320959752,-2.44317215406814,49.6566167285842,27.9681059340892,1365.13125068393,1607.23888917656,64.7367066042776,0.0669498837319693,0.762178379254599,-0.643895823301494,,,,,,,,,,,,,,,,,0.995920334961744,0,,,medium,high,64.8287046593197,-27.7146651672511,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
66,7/25/25,6:12:43 PM,3,1,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,1,0,0,Slider,,Foul,,,,,,,75.2673952354707,0.997072468004529,0.471324184119791,2022.85711379798,221.205460024121,1:15,5.09312932736513,-1.02992387771111,6.000000192,-40.6468238263247,9.61897998633571,6.61162946382953,2.63269159310417,-0.0408991316673493,67.5415668016711,-6.7040468318754,1.72900187890297,0.510279167548915,,,,,,,,,,,,-3.41522141098231,4.86023657619259,0.987713636331501,50,5.15088490072308,-1.07947761315448,-109.370094396234,0.798402617098843,-4.03797494202056,23.5810109489499,-26.4275660801729,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,fefde4c1-0e67-4ede-bb1f-cafcbd91393d,75.4913976279284,5.0875237244781,-1.03138359572527,1.06209120148272,0.489000569970685,67.7124193451374,2.63821379562398,-0.0400299774587111,-6.6202681750566,1.74188184725066,0.510047340574049,6.44242223727905,7.10287378446133,67.4579105367144,90.2763229132225,775.486550786251,1868.3071247503,38.3362000952332,-0.288423220049638,0.923598168158547,-0.252543995989558,,,,,,,,,,,,,,,,,0.915893279447549,0,,,medium,high,8.7513093780997,-59.6429763364936,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
67,7/25/25,6:13:05 PM,3,2,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,1,0,1,Slider,,BallCalled,,,,,,,79.3230322102829,0.229153405271242,-0.160187562925931,1986.60080420023,211.529219089083,1:00,4.8351127349055,0.592768091592071,6.000000192,-37.6695312145468,7.562370282979,4.21691165190327,1.90896066733198,0.795299718274815,71.2110849102488,-6.90444301322264,0.642167011429423,0.484054146943609,,,,,,,,,,,,-2.33839491613351,4.01414122655535,-0.58215558209763,50,4.83202198734608,0.201439197253803,-115.285116009909,-0.618694689136906,-3.07266724580021,26.1542426062391,-26.8994399887267,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,cee61014-f050-40b6-b801-38438f76abaf,79.552634570035,4.82965714878556,0.590410666948732,0.292246027750804,-0.131987185913215,71.385701856476,1.91400660672705,0.796820594908314,-6.82578711293974,0.665576779486096,0.483841691630248,3.94893820593629,5.26824746167075,74.4305441410151,82.5768135338926,533.216197804821,1913.70406323641,26.8406313275145,-0.228782454237132,0.963305793086518,-0.140358603723426,,,,,,,,,,,,,,,,,0.995361695461833,0,,,medium,high,15.6808678194967,75.7881242300953,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
68,7/25/25,6:13:25 PM,3,3,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,1,1,1,Fastball,,BallCalled,,,StrikeoutSwinging,1,0,,85.1652101169937,-0.431704288149817,2.60558710184553,1905.62873116228,130.56888559236,10:15,4.29746691482535,-0.30412353505167,6.000000192,-25.8341053052465,13.4141848217187,-12.1911314501817,1.74297862437244,1.10323570330065,76.2977009821242,-5.32718378365038,0.290115527923565,0.450901721126502,,,,,,,,,,,,7.48588857827314,7.405309375572,0.098793504299095,50,4.2473189718482,-5.25213081289704,-123.663304933289,-1.72839938089086,11.341900331237,29.6245653174352,-20.9542351335803,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,115b4f2a-016c-406b-812a-6d0cf3940607,85.4075628661832,4.29709027981739,-0.311330001358145,-0.428606035182736,2.69175198014784,76.490848354956,1.74411127543054,1.10876761726103,-5.3087480595577,0.374825296465957,0.450709948185302,-13.0013006981222,11.991791297759,35.4982886145268,64.5718902198773,1551.43496893985,1106.55790548067,81.4132859968794,-0.529480912177081,0.580678642899007,0.618435346112344,,,,,,,,,,,,,,,,,0.977934690019418,0,,,medium,high,31.8852988021104,-89.595987544728,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
69,7/25/25,6:13:48 PM,3,4,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,2,2,1,Slider,,StrikeCalled,,,,,,,76.9406565746158,-0.0458022791320475,1.4450388814823,1990.25266186455,216.106810883684,1:15,4.87340932504707,-1.28240485950583,6.000000192,-40.2661643761048,7.85960345732201,4.64951490131744,1.47531355694924,0.44834955777915,69.1895892589571,-7.65704680681192,2.32896373743072,0.499298611407391,,,,,,,,,,,,-2.01314112297557,4.27110806345777,1.16199055233991,50,4.84643001351015,-2.94907246807345,-111.78491427536,-1.20814595346487,-2.48593721886113,24.6750700350716,-26.899850783169,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,eaf627cb-67cc-4f3d-bc92-41776e621fdf,77.1612588977795,4.86759572754121,-1.28486277317396,0.022305467732694,1.47483404120388,69.3578801620862,1.48086191695255,0.449994004746422,-7.57153631661475,2.35400639923516,0.499081799047049,4.36623019770681,5.3962830017561,75.3847238462153,90.2199106468701,502.195175432973,1925.85193195914,25.2327347705943,-0.203860270143136,0.967641932534801,-0.148694588527906,,,,,,,,,,,,,,,,,0.991315219713834,0,,,medium,high,8.80208041781685,83.7802664935308,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
70,7/25/25,6:14:10 PM,3,4,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,2,2,1,Slider,,Foul,,,,,,,75.7183287420878,1.7286289058993,-0.889067851603109,1949.28619002902,222.837360616838,1:30,4.77041896191001,-1.01077932830889,6.000000192,-41.6134936955964,8.08556874844732,5.80729591991526,2.90988554656171,-1.35319833923829,67.8297200071172,-6.16496402883569,0.215879920940288,0.507394342439419,,,,,,,,,,,,-3.45270219065355,3.77602525783545,1.07984980669351,50,4.88724982971015,1.54797069190368,-109.983834876206,2.18170807289186,-4.12903697135118,23.8120362552769,-27.658355201305,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,e263580e-9428-405b-864f-e3c210b972f5,75.9438433434503,4.76430016180509,-1.01276268159253,1.79981820161807,-0.86510368699864,67.999516761968,2.91575758482116,-1.35193362235938,-6.07558517056334,0.234757139399579,0.507165386559651,5.57894441406861,5.5408272672308,70.1689588847268,90.7918840648672,661.290663338438,1833.68789853106,33.9247600850542,-0.248765742897718,0.940697116673136,-0.230661093042141,,,,,,,,,,,,,,,,,0.994828409267824,0,,,medium,high,8.28730434161955,-87.0682709522776,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
71,7/25/25,6:14:35 PM,3,5,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,2,2,2,Slider,,Foul,,,,,,,79.463554977399,0.921961839315888,2.34106830734658,1995.65302224266,216.201328109893,1:15,4.73018644256586,-2.43037489741804,6.000000192,-35.9425132900724,9.25276620518487,5.04139474846001,2.59263213622918,0.16672704515822,71.1790316792779,-5.88876492165276,3.2984297309735,0.483858150079603,89.2620847700955,-0.126576441549498,-61.0266870500018,,,,,52.0696403617805,,-58.6519192385531,0.408986854727843,-1.90959929352398,4.68685504903224,2.23666855108277,50,4.78461043513321,-4.86117232794387,-115.372237042294,0.82789734004225,-2.51069656091822,26.3738864019867,-26.0118820082083,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,6fd0c177-aecd-4c52-ae37-a0f7950f0bb8,79.6989329076574,4.72559970733002,-2.43197339677321,0.975678717546315,2.36050707524609,71.3632320677619,2.59729522544617,0.167760961923393,-5.81766145763866,3.31378638007398,0.483640330380946,4.85582317613769,7.01135199991975,70.8973038717921,86.6615101464287,653.102105744869,1885.75942915788,32.7262353959173,-0.264083250954071,0.944933517069376,-0.193289122519681,-78.0903359618927,43.2386438364013,-0.197195464678547,-0.123024514223531,2.55873959270643,2.70987236647261,-44.4686478581388,27.0884994983852,,,,,,,,,0.989518273526961,0,,47.1673858995897,medium,high,12.0046408682141,12.8269175838819,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
72,7/25/25,6:15:03 PM,3,6,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,2,2,2,Fastball,,BallCalled,,,,,,,84.9150183153616,-0.939223914961457,2.19752742076147,2082.46614695677,129.301777908729,10:15,4.39949940376715,0.0540035973725389,6.000000192,-25.6293910066674,13.8332979281533,-13.314636684492,1.39008725862416,0.987820622041552,76.1526798311322,-5.79154219648769,-0.332139023953711,0.452131598003305,,,,,,,,,,,,7.95380089568101,7.80511868122944,-0.22538632725331,50,4.3081033169097,-4.32334271949329,-123.324254022624,-2.8104907741751,11.9855306187173,29.4496084808148,-20.4125672251082,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,30417164-76e1-41dd-94de-4e1c8fd5d48e,85.1524713927885,4.39935341553472,0.0463181062398678,-0.938858737964836,2.28963893925863,76.3423817656905,1.39104916743333,0.993793430006747,-5.77585028141235,-0.241257118484302,0.451941469776822,-14.1796084301971,12.4346727804985,32.8298170924228,82.8493242046893,1749.86418846349,1128.99981184852,84.0284578465139,-0.532240356675508,0.542145577491567,0.650229479131994,,,,,,,,,,,,,,,,,0.995583562018999,0,,,medium,high,15.4356082157796,17.6004643672646,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
73,7/25/25,6:15:30 PM,3,7,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,3,Top,2,3,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,85.1798902830582,-0.160467237041075,1.40832227122156,1989.98049190326,129.179622061521,10:15,4.40756201064548,-0.309256936738489,6.000000192,-25.6862054043164,13.5263371825281,-13.3965466797501,2.1178620964485,-0.116486413954593,76.2704004373119,-5.03152057671379,-1.13898502188271,0.450696332570486,,,,,,,,,,,,7.73523578974753,7.37567396927892,0.202263510641087,50,4.37963921445185,-2.63024470965236,-123.769420822228,-1.13785954077263,11.7273489380678,29.9139272282485,-20.9918303696443,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,85d7894d-a06a-49ad-abb1-bb4e58ae03b5,85.4212184498149,4.40730164608473,-0.317011734227179,-0.158821994880496,1.50051511629028,76.4616360898354,2.11891082748716,-0.110554273335614,-5.01456687785586,-1.04855180242351,0.450502552196841,-14.2611677888517,12.078972424059,31.5347363225023,62.6336605761869,1696.10660735938,1040.79043742119,85.2323233448981,-0.538458308849145,0.52301539721415,0.660694743363563,,,,,,,,,,,,,,,,,0.995966918072463,0,,,medium,high,33.6297054814317,50.0644598936361,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
