PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
97,6/20/25,7:36:50 PM,1,2,Graham Kasey,,Left,Normal cornbelters,George Betevis,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,0,1,0,Cutter,,StrikeCalled,,,,,,,81.6364918207506,0.177932324825212,1.72834612828155,2297.51539008934,176.310708084508,12:00,4.97593420332296,-2.6065380282011,6.000000192,-31.0669111840633,11.6550056954133,0.413944862609038,2.55246978251548,-0.965241265914278,73.1563660055871,-5.70985418863739,1.80701375306289,0.470432034539918,,,,,,,,,,,,0.373758838869007,6.2468241463334,2.46547447331939,50,4.97248301320666,-3.59086501052731,-118.598653564634,-0.548035506208416,0.520045394128182,27.5659716214865,-23.4822628310439,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,b4cd4dca-637a-486f-88e9-52eff0923b71,81.883194512791,4.97337171786513,-2.60988120148764,0.206698739531499,1.76822379926876,73.3513531856772,2.55539726267557,-0.962866703307037,-5.66413408958103,1.84307556873736,0.470215946628193,0.0373986902133598,9.79139366950964,67.6370575390235,70.2748925884589,874.140993844535,2124.72456816827,38.0472312662307,-0.379683845192396,0.924792311439382,0.0244817973711243,,,,,,,,,,,,,,,,,0.996925727119612,0,,,medium,high,26.7525966703869,52.4584124092995,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
98,6/20/25,7:37:06 PM,1,3,Graham Kasey,,Left,Normal cornbelters,George Betevis,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,0,1,1,Fastball,,StrikeCalled,,,,,,,89.1479662809393,-1.35329073728557,2.12114112916233,2152.9553172961,136.195274559637,10:30,5.11685754271901,-2.28095802744215,6.000000192,-19.6396373530952,16.159394699757,-12.9711459859879,2.22138467557343,-1.3896106533592,79.8740979181432,-5.07334630062304,-0.342889483892514,0.430632858388518,,,,,,,,,,,,7.73893360071186,9.20277101005651,2.11560970862009,49.9999999999999,4.99516302349679,-4.37665176324075,-129.462885914779,-3.69395535118654,12.8563623110955,32.3632609671794,-16.8858762438162,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,8d448a08-ffe9-48ae-9c93-6b49627b06aa,89.3967839903581,5.11823262289592,-2.28786049301036,-1.37087459038231,2.20337138332574,80.0753476626968,2.22105326258646,-1.38425266322421,-5.07729935611204,-0.261481904324836,0.430451352904444,-13.7424193295961,15.0703659185477,24.4847768143536,62.3569533020638,1959.34310059542,892.295473720839,91.0071418972205,-0.656801402049225,0.414451459606449,0.629953891881188,,,,,,,,,,,,,,,,,0.98610617621115,0,,,medium,high,33.8787420281425,77.2478617795404,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
99,6/20/25,7:37:23 PM,1,4,Graham Kasey,,Left,Normal cornbelters,George Betevis,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.4526244832959,-0.642674541888514,3.35929319969907,2197.51569758452,141.121191083912,10:45,4.85014720382274,-2.68553454491131,6.000000192,-19.1867720941615,17.2241202964439,-11.5367489287472,2.65289860387266,-0.521242086230089,79.1411437035207,-4.28042244425101,1.17099943241291,0.434297354618236,,,,,,,,,,,,7.38043227296156,9.53552691080002,2.41827009990356,50,4.78659790341306,-7.16494562565943,-128.351418832624,-2.05595662176939,12.0559142578678,31.7149476102316,-16.5977946203722,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,ca7359ec-7fc0-4625-93af-7b3852ac0cdb,88.7071345914658,4.85197890161244,-2.69195616974684,-0.665593264715387,3.4351701664852,79.3474400340565,2.65225758241442,-0.51632272867817,-4.2888850689877,1.24584816541421,0.434109928709422,-12.2498741527666,16.1730404549008,28.4528715886285,91.9784120017697,1932.07623427602,1046.97500737895,87.9209298208761,-0.684442766197052,0.476435735375987,0.551857852945185,,,,,,,,,,,,,,,,,0.996770384903809,0,,,medium,high,7.21942919840733,-20.7088103405811,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
100,6/20/25,7:37:55 PM,2,1,Graham Kasey,,Left,Normal cornbelters,Ethan Willoughby,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,1,0,0,Cutter,,BallCalled,,,,,,,82.9919770530011,-0.923887170548969,1.28437913632734,2162.92730628907,164.469366695982,11:30,5.08149692189972,-2.31733469257985,6.000000192,-29.3403293920803,11.9650791035932,-1.32771485185877,1.77752422552234,-1.2340837722633,74.5074592157103,-6.47473966327606,1.03200711159202,0.462567358591501,,,,,,,,,,,,1.16006106503693,6.7927738584946,2.21346627598752,49.9999999999999,4.9892532809541,-2.66367273551407,-120.583016320376,-2.82559150664326,1.6697384739278,28.3465345078035,-22.3968437146363,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,9acce3a9-6da5-4b7f-aa5c-ecdee14bffcb,83.2392604399205,5.07942400331305,-2.32116873486908,-0.900982412477095,1.32961981459709,74.7026584886543,1.78002113304933,-1.23133854267461,-6.4358323728874,1.07360769616826,0.462356064548395,-1.7535830393943,10.2381981424907,64.1644760307701,75.3627480157627,942.580389668773,1946.74002920338,43.5789213501564,-0.419877431931605,0.900048755010354,0.116684106710519,,,,,,,,,,,,,,,,,0.995697554796319,0,,,medium,high,22.1735267858135,39.8866744427549,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
101,6/20/25,7:38:14 PM,2,2,Graham Kasey,,Left,Normal cornbelters,Ethan Willoughby,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,1,1,0,Fastball,,Foul,,,,,,,90.1016486942094,-0.478368911781068,2.36386588076461,2203.0706764644,136.643712744802,10:30,4.72852562261884,-2.13981019432067,6.000000192,-18.6037276786941,16.4522750898092,-13.2354442061287,2.73323287124176,-1.04455456277474,80.5749817930171,-4.00854569782515,-0.150676389070208,0.42614041030044,87.5923476969455,20.562105628813,38.5451723074752,3084.04987359991,75.0673002317772,80.4046045550268,32.8972965097897,274.421434758602,,48.5438564358881,3.24716541711161,7.96908168890031,9.06533162856527,1.95481017126794,49.9999999999999,4.67876364213833,-4.97041618294384,-130.853499487332,-1.6997064233966,13.517590146527,33.1930559535717,-16.7969406189812,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,6074e045-7695-4990-b31a-94437e584932,90.3548278452684,4.73020653305086,-2.14673594881261,-0.499689631139485,2.4467424766458,80.780606173023,2.73264161687137,-1.03910649719174,-4.01639073296201,-0.0682537804174308,0.425959572485676,-14.0128891602091,15.4057165653546,23.1066899175249,88.3888791139164,2026.33082937034,864.583006680446,91.9775679926122,-0.668767664417592,0.392444516608959,0.631456342444194,51.1042676994975,64.1430027232874,30.7644014991521,0.560175743944752,-0.611983888006204,2.3662279573201,205.668628525508,181.679770737982,59.283827839203,-1.56685267303968,0.633818346506116,0.747656331216767,0.0333469636625925,-0.663248060989227,,,0.991618035352134,0,0.993342416525136,46.1995756232042,medium,high,10.4500087974751,-81.3746719218713,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
102,6/20/25,7:38:51 PM,2,3,Graham Kasey,,Left,Normal cornbelters,Ethan Willoughby,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,1,1,1,Fastball,,Foul,,,,,,,89.4409880926874,-0.0299261397247002,1.54139622582163,2219.35690414746,142.701767476999,10:45,4.82467356465338,-1.60400471495273,6.000000192,-18.1239626752189,17.4411181530533,-11.4443876862357,3.28652002972117,-1.12479413433255,79.9184557855174,-3.47203744223616,-0.63454460491654,0.429223431686565,,,,,,,,,,,,6.72380269523809,9.449057474119,1.48503688184395,49.9999999999999,4.81175728947978,-3.12681333889003,-129.954814248694,-0.654062370409385,11.2397405587399,32.9460618372051,-16.3786791167063,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,9c7d919b-8cc7-4d0e-9621-d469a013f2d7,89.7000252133406,4.82679396051005,-1.61033377842671,-0.0562875349061041,1.61621634084505,80.1283905000099,3.28565125268609,-1.11992488225459,-3.48408191795532,-0.560776104232093,0.429033251925642,-12.1450899976862,16.3880577782219,26.1942396041105,83.4860493616562,1991.4350564133,979.658861071113,89.730275139243,-0.713797316606609,0.441415645784756,0.543733039700209,,,,,,,,,,,,,,,,,0.996950122294899,0,,,medium,high,14.8625555745093,21.4875906882199,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
103,6/20/25,7:39:20 PM,2,4,Graham Kasey,,Left,Normal cornbelters,Ethan Willoughby,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,1,1,2,Cutter,,InPlay,,Popup,Out,1,0,,80.0545438956319,0.68056792390201,1.25288226324679,1992.59385160292,256.411744094258,2:30,5.23376534021518,-1.99570249613255,6.000000192,-39.8300098182334,4.66366755574524,7.22772830921484,2.54729421850936,-0.228785294191209,71.8114566987301,-6.86327251727364,2.62752056492177,0.480087803672246,63.2606693989908,25.7803857776947,2.09864551121185,3360.29727455033,12.0798096079319,109.334707202183,29.2840762173355,189.210025505515,,8.41507411353247,2.88322132271336,-3.47328409877037,2.28606629367792,1.88946385574906,50,5.2662400671795,-2.7523410741908,-116.302196691532,0.231405691922576,-4.63799148272792,26.9079558261445,-29.1213894241712,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,ad04361a-9db6-4ee7-9c09-f3972f02b24f,80.2764028554956,5.2268669365524,-1.99681680660337,0.761898357445125,1.26654551220327,71.9780352259667,2.55364148258791,-0.228179439510361,-6.76743105072497,2.63638822690473,0.479885413232444,7.09591416724626,2.18297450542402,72.9664965660441,62.7830082685605,583.692187639603,1905.18599814671,29.293083844962,-0.0688220154978177,0.95613363285955,-0.28473146348378,2.08603344870326,56.9259820911718,27.5135115936677,0.215312069683032,0.954650079008869,2.41242410566501,27.6896183985168,187.172964887406,21.4221678411879,21.2978967714788,0.464083870475701,0.695995542484312,0.499857534746499,-0.515492628268454,,,0.99718749277359,0,0.997017340323071,31.5129538728358,medium,high,33.4952925582954,-29.3456267076383,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
104,6/20/25,7:39:54 PM,3,1,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,89.1399411182743,-1.1347624624571,1.13699236219205,2006.83727871193,138.9694925471,10:45,5.03204328242661,-1.82777782461569,6.000000192,-19.5636503622811,16.2288611607739,-11.9510289926479,2.34675231521287,-1.76684471819803,79.8327472044981,-4.84207435000413,-1.13484650048672,0.430593638302144,,,,,,,,,,,,6.8564350276805,9.1705472417401,1.74206431534593,49.9999999999999,4.92826684108481,-2.18515391088367,-129.517590899642,-3.19681617037829,11.3899604136069,32.6059901091913,-16.939868902767,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,e43f6330-57cc-4db2-9bca-8a653496171f,89.3906634823755,5.03334294144469,-1.8340776526601,-1.15156490882073,1.2126250758332,80.0381798257006,2.34647184098449,-1.7618003013213,-4.8453073045988,-1.05908653433787,0.430407732774346,-12.6587636602237,15.0998875330928,24.1729583084714,76.5849658255962,1830.86470753701,821.78481728694,91.2313482990575,-0.688212936804415,0.409492501461998,0.598898025427899,,,,,,,,,,,,,,,,,0.997101457456875,0,,,medium,high,21.0735307569633,68.5606366497067,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
105,6/20/25,7:40:12 PM,3,2,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,1,0,Slider,,BallCalled,,,,,,,79.1540645724337,0.952120839006189,-0.0693662230521634,2123.96239158663,228.746338485076,1:30,5.1538691964242,-1.09172834551899,6.000000192,-38.4952598209927,6.95528710019429,5.80391457645373,2.83090791043814,-0.672537333283896,70.9543424833141,-6.34668061511849,1.03506156542543,0.485222665499328,,,,,,,,,,,,-3.16626731398584,3.43368439940837,1.09402736090251,49.9999999999999,5.20920379219581,-0.0266885397146302,-115.022320278199,0.81094045706964,-4.14014075048077,26.1010550417759,-27.6842401995698,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,002d0003-85a3-4b86-a2a6-972db2459003,79.3836916273141,5.14790679115337,-1.09351389496645,1.0211120534162,-0.047931661392326,71.1278632881638,2.83644943570917,-0.671436129921944,-6.26222729381298,1.05150485176823,0.485008094979558,5.59950161521485,4.58553586316961,73.1982517755964,54.3527378574398,613.954684061429,2033.29188430816,28.9060995850682,-0.190605045958273,0.957310681376642,-0.217315383204762,,,,,,,,,,,,,,,,,0.996863833703638,0,,,medium,high,41.0825359283041,-56.8609642594995,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
106,6/20/25,7:40:33 PM,3,3,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,2,0,Curveball,,BallCalled,,,,,,,74.7107771965083,3.16402616162491,-3.64377228488039,1902.25703839951,298.200551209148,4:00,4.59629782152542,-0.627611793540503,6.000000192,-57.7076290199965,-6.35485708916151,16.8407593815856,2.73690990615181,-2.61528689975264,66.9574801701259,-7.75897249827921,-0.444211934510385,0.515766900766985,,,,,,,,,,,,-10.384449036172,-4.54297437813527,0.915088104198442,50,4.82147829697435,6.43719905193864,-108.198165777734,4.44075904344231,-12.0187175218503,23.0439424791611,-37.4319814771981,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,98d1ea46-f241-48ce-b2c0-bb63acac4e29,74.864335252919,4.58244840377885,-0.623095223102688,3.32820593294987,-3.69760190668797,67.0406003788431,2.74803328503998,-2.61885307129076,-7.59161068437594,-0.49866815788495,0.515624166255832,17.3465842374006,-9.73614021569845,31.547272351825,89.8712140247431,1621.12014975263,995.264437326337,85.2208779901046,0.40271913620772,0.523201868746251,-0.75105066531662,,,,,,,,,,,,,,,,,0.99740666823199,0,,,medium,high,9.11590737773129,85.3874824101438,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
107,6/20/25,7:40:52 PM,3,4,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,3,0,Fastball,,BallCalled,Walk,,Walk,,,,88.2112793444697,-0.0610082270837558,0.532577760018941,2028.58847527672,147.048414739761,11:00,4.90914014126003,-1.78205372258189,6.000000192,-19.8682012627501,16.6864315904148,-9.16531981881453,3.19675348726564,-2.05084175603365,78.8565221319132,-3.83351859078066,-1.21054601866646,0.435153755127393,,,,,,,,,,,,5.14449288516333,9.05236744827562,1.74396830113806,49.9999999999999,4.89268854260143,-0.899400903406383,-128.205105715485,-0.770219048392323,8.36602143653173,32.1706599464627,-17.4530067516232,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,601b1749-9ba4-47ab-af0d-df31e7b4656f,88.4712399380678,4.91063538456048,-1.78756061537971,-0.0800474335633034,0.597760265873746,79.0676080447274,3.19640544500109,-2.04663788736139,-3.8377327913322,-1.14644844812658,0.43495661507788,-9.77582396935445,15.5089039021268,32.7340099659443,72.0909346518055,1706.42824198066,1096.93840164172,84.1189951918606,-0.705868133691936,0.540739738498265,0.457548590913675,,,,,,,,,,,,,,,,,0.997465420147615,0,,,medium,high,25.1181588133749,80.0587807644434,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
108,6/20/25,7:41:12 PM,3,5,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,0,0,Fastball,,Foul,,,,,,,87.2971202020289,0.365946533455428,2.74628608486441,2003.97758565052,136.346225584239,10:30,4.77220173652195,-1.95659819902818,6.000000192,-22.2158622376871,15.1597203443211,-11.8810313236728,3.26138387812874,-0.392346824652357,78.011053421091,-3.85124072218689,0.489619230049434,0.44001300013069,,,,,,,,,,,,7.36994263330514,8.07759014189076,1.73960095020202,49.9999999999999,4.78919529457576,-5.70470943673581,-126.742091491152,0.109400723402608,11.724614210603,31.2091948754383,-19.3236608004678,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,b799d9b4-4ddd-4c55-934d-b4012b694f52,87.5511583412055,4.77298521366991,-1.96349736666937,0.355404868529102,2.82751323583307,78.214927271786,3.26160269601438,-0.387063037316906,-3.84673938905026,0.5694829784243,0.439818985545169,-12.6428866497291,13.9130583006705,32.1634310325905,79.5510802439431,1696.43335543507,1066.78959235502,84.6533098764368,-0.612487273331252,0.532336089981129,0.584360870790346,,,,,,,,,,,,,,,,,0.997309643744785,0,,,medium,high,18.4040277804512,48.1961545512471,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
109,6/20/25,7:41:43 PM,3,6,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Right,Springfield lucky horseshoes 2025,Windup,4,Top,2,0,1,Slider,,BallCalled,Walk,,Walk,0,0,,77.4016261189393,0.911745167989015,-2.32989484073146,1962.80041109228,245.524945424331,2:15,5.04346101449976,-1.10903755060261,6.000000192,-41.8192402371851,5.75886955249218,9.01252370537118,2.40666701666492,-2.52457773996459,69.4618057218442,-7.00752673333494,-0.616620152961574,0.496449542154293,,,,,,,,,,,,-5.68541003620172,2.80119666865511,1.29371575022638,50,5.09363337130711,4.32084357000308,-112.389728291851,0.621092534947189,-7.10295476238549,24.7834447880366,-28.6744298415471,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,1b77ed16-f5c7-4687-9b93-a6434ce098dc,77.6177933324116,5.03630440512648,-1.10941873912843,0.99585235311339,-2.32504481214392,69.6222673270545,2.41326927468461,-2.52455990200383,-6.90813082519333,-0.616613858398765,0.496238416983191,8.96313163856492,3.20886277252593,66.2586958508589,68.8316381149496,790.238672505872,1796.69371186638,40.2607757793421,-0.166799196142723,0.915372598106669,-0.366430122672232,,,,,,,,,,,,,,,,,0.993121637226775,0,,,medium,high,28.0515256965453,-27.2398354196488,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
110,6/20/25,7:42:14 PM,4,1,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Stretch,4,Top,2,1,1,Curveball,,StrikeSwinging,,,,,,,76.4894372457507,0.835918065183298,2.06843776014248,2089.56387262459,286.05148106225,3:30,4.59680228786423,-2.35079605078323,6.000000192,-49.0031006964899,-0.0698334659406967,14.6352946799759,1.29066901423626,0.792040448006837,68.7805368024334,-8.41921271016785,4.84940150561437,0.503470037029259,,,,,,,,,,,,-7.18311365958639,-0.340605058523774,2.17382078995933,50,4.6367537683628,-4.41317691370143,-111.047213125726,0.273568265873724,-8.71425083267067,25.1568365421651,-32.5872572916711,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,cf702278-fe16-46a3-a7f6-b28c8d3406d1,76.6728266975069,4.5860425124105,-2.34863899398827,0.962199412267287,2.04318494708534,68.9017650347238,1.29979335333334,0.790107374951857,-8.28404967507166,4.82015828716208,0.503285858084427,14.8682136691351,-3.25508742219023,51.4579718113254,44.9009387422195,1301.98328088193,1634.3551370745,62.3088529591859,0.172284571341167,0.782151318026796,-0.59879657830246,,,,,,,,,,,,,,,,,0.99680747411911,0,,,medium,high,49.5891551320023,-37.0633726620488,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
111,6/20/25,7:42:33 PM,4,2,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Stretch,4,Top,2,1,2,Curveball,,BallCalled,,,,,,,75.8424611716362,0.653547681449758,0.902967392891921,2190.78471798012,289.457105009887,3:45,4.62388349387191,-2.23619625438773,6.000000192,-51.2406244323256,-1.54569075855148,15.5216683936835,0.961336107287127,-0.103442154766446,68.2872259533842,-9.02226778714889,3.85728121375063,0.50737326600373,,,,,,,,,,,,-8.08590133081791,-1.07334209583872,2.15370779593905,50,4.64764166607181,-2.160144683132,-110.173938438579,-0.141772034648897,-9.6601909409883,24.6824249777482,-33.4563666916124,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,2a59b4de-2463-4595-8bab-5556478fed5a,76.0144954145174,4.61224042430162,-2.23371275455304,0.79090103076278,0.873713296339023,68.3954862153122,0.970944259450654,-0.10558195999591,-8.87852210227968,3.82446278441484,0.507199779374902,15.7925300358305,-4.83834780442701,48.782863486199,54.8560324095052,1443.53973738033,1647.9474224438,65.8914463631669,0.219485098967756,0.752217873768623,-0.621284606049534,,,,,,,,,,,,,,,,,0.996219313357052,0,,,medium,high,40.6295708314453,-23.8788357679998,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
112,6/20/25,7:42:50 PM,4,3,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Stretch,4,Top,2,2,2,Fastball,,BallCalled,,,,,,,87.0446668294847,-0.205463385708365,4.16698035017748,2177.37198590793,139.964410365238,10:45,4.74345935976616,-1.84785014211713,6.000000192,-21.5775123366588,16.0858346992487,-10.7202208026853,2.75386992130291,1.13840579566697,77.8540453492892,-4.29465659313734,2.13652250065279,0.441703640186684,,,,,,,,,,,,7.21341068531376,8.771378492748,1.51403752522834,50,4.71418648946724,-8.85716522247145,-126.198561001469,-1.13238252297944,11.3912926473351,30.6564282859067,-18.322441284415,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,228e6a29-f4df-4f1e-a08b-150f22c32667,87.2989280212982,4.74465611970385,-1.85433215272789,-0.220961954313076,4.24343662020485,78.0600385341037,2.75376837151312,1.14338097555402,-4.29478739552473,2.21181637920592,0.441510712412038,-11.4400401294448,14.9223920242418,36.9151858825388,81.0323985743965,1740.86440256753,1307.79963942869,79.952548936723,-0.612152712322438,0.600632160187989,0.514305419905518,,,,,,,,,,,,,,,,,0.986983541545525,0,,,medium,high,17.0708412830431,29.7425531643795,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
