PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
230,6/3/25,8:41:27 PM,1,2,Aiden Cline,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,7,Bottom,0,1,0,Slider,,StrikeCalled,,,,,,,85.21088235140375,0.008069086,-1.243460463,2634.9833075095844,33.974430203521884,7:15,5.710302782417556,2.0898388383291318,6.0000001920000035,-44.33925964,-4.99324306,-6.868850851,2.0228654157399246,0.36158881168661383,76.54250554502025,-8.376004152,-2.551413558,0.451462734,,,,,,,,,,,,3.275971003111878,-2.708353255,-1.984582499,49.99999999999995,5.685430676570847,2.8976108325985797,-123.7835227,-1.343171312,4.944091621935186,30.99202722940569,-36.26149316,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,6cc58894-3c84-491e-b4cb-b8de49eaaf94,85.41078438,5.699813363516101,2.091836490797607,0.13283851376943487,-1.267900572,76.68190071903851,2.0318095660754674,0.36031413517725003,-8.242661699,-2.570251919,0.45130057215842645,-6.635414047,-7.729193783,-66.1947264,25.203505529408904,1063.5569940117389,-2410.805581,40.362949965589884,0.3347247150437296,-0.914922525,0.22555739431764427,,,,,,,,,,,,,,,,,0.7752748338819268,0,,,medium,high,67.31684502353197,12.284466783892336,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
231,6/3/25,8:41:42 PM,1,3,Aiden Cline,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,7,Bottom,0,1,1,Slider,,StrikeSwinging,,,,,,,84.79619547342244,-0.614887024,-1.47807664,2586.2473969209823,29.431926893681208,7:00,5.639560303611653,1.0123066012362405,6.0000001920000035,-46.05188847,-6.273132104,-7.029110839,1.2302184680377417,-0.947472561,76.29624423,-9.304523175,-2.816788044,0.45393860962614635,,,,,,,,,,,,3.2753182428064074,-3.177508346,-0.887839887,49.99999999999998,5.562962131185566,3.3921809960119536,-123.1540148,-2.727043199,4.8881733198903365,30.893533581134452,-36.91624878,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,cba29b3f-3b20-4049-90cb-e440073c8216,84.98774981,5.628204591350479,1.014329201467943,-0.481292628,-1.502557351,76.42471656566376,1.239570543,-0.948729444,-9.16526504,-2.835426644,0.4537801424236187,-6.795253228,-9.136776267,-63.05277529,15.529865034625292,1172.0086726732955,-2305.443833,45.31695900665237,0.3946835816234546,-0.891424322,0.22268261664966774,,,,,,,,,,,,,,,,,0.5517625633941464,0,,,medium,high,76.02312146883723,3.191057958132852,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
232,6/3/25,8:41:58 PM,1,4,Aiden Cline,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,7,Bottom,0,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,85.69697760567065,1.0028209897701066,-1.765048653,2540.539701769468,24.605555136252345,6:45,5.397017671030474,2.4293350470792094,6.0000001920000035,-46.6727927,-7.735153497,-6.094769391,2.4401712111378893,0.28049340013076046,76.85660439573851,-7.8353819,-2.925045787,0.4491137284892484,,,,,,,,,,,,2.668698774833449,-4.551430728,-2.282009601,49.99999999999999,5.451879955799289,4.022671251231875,-124.4393605,0.739659167,4.069662498570894,31.361535951700652,-39.11480555,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,b5b3ad8e-fc3e-4923-96cd-4dd3bca8ea94,85.89210934,5.385097413327947,2.4316762353043595,1.1424793809033886,-1.793151014,76.98527627763426,2.4497234444499623,0.27901681560809793,-7.691106927,-2.947183017,0.44896132478897766,-5.826862406,-10.59482331,-59.39108434,17.130827915829354,1293.5801654982138,-2186.54804,50.91753396324585,0.4629400517921318,-0.860662811,0.21200479932427893,,,,,,,,,,,,,,,,,0.8281954294284238,0,,,medium,high,74.58225487575355,-4.138002446,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
233,6/3/25,8:42:32 PM,2,1,Aiden Cline,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,7,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,85.81611950193675,1.396389992896784,-2.412267472,2556.7415077579026,23.43335049740522,6:45,5.374091203747595,2.0579004565537327,6.0000001920000035,-44.68921233,-5.839801471,-4.962036509,2.949194327847634,-0.598874351,76.86734570984096,-7.070991314,-3.355555963,0.4486046191124692,,,,,,,,,,,,1.8266566982816168,-3.662750236,-1.858435926,49.99999999999998,5.462215387703686,5.400120502713843,-124.5487316,1.6583796898364505,2.7923637480565615,31.264177856410168,-37.77320294,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,48bb105e-ea6c-46ff-a1da-87a8b4f429f9,86.02306274076551,5.3632725368052405,2.0608193856841712,1.5234195536379505,-2.447346961,77.00943194,2.958072383332758,-0.60080289,-6.936755314,-3.384459247,0.44844458386516295,-4.628269821,-8.562375645,-64.79904224,18.436216556401632,1088.6462352141848,-2313.390696,42.57944074,0.39067628980340985,-0.904819939,0.16933078270953436,,,,,,,,,,,,,,,,,0.8010962455306471,0,,,medium,high,73.40740509923853,-3.1415228,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
234,6/3/25,8:42:48 PM,2,2,Aiden Cline,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,7,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,94.93981832,-1.349883627,-4.708797726,2517.368035565022,223.9973423323126,1:30,5.502924810547196,1.5238461959425016,6.0000001920000035,-15.81039395,15.884287791327365,12.374806693212413,2.9263368633644635,-1.831126253,84.93078587704558,-4.345072443,-2.368069453,0.40519559935603566,,,,,,,,,,,,-8.277494258,9.045418040678424,-1.146597854,49.99999999999998,5.383416611665207,10.902704579498941,-137.5161888,-3.793723098,-15.5371277,36.119627142561235,-15.1955038,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,a1f441a6-432b-453c-acc1-6068b3ccc5f8,95.20202196,5.505163240377595,1.5305019298215663,-1.377745792,-4.788647679,85.14682584273865,2.9252065063008974,-1.836468872,-4.360673698,-2.448052016,0.40502999500445386,13.127516535391992,15.087956992868673,-33.5608957,79.81513495918307,2097.719594142816,-1391.658841,83.32987328,-0.599451794,-0.552822957,-0.578830135,,,,,,,,,,,,,,,,,0.8373170620645072,0,,,medium,high,18.166378536735238,21.88551545204854,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
235,6/3/25,8:43:09 PM,2,3,Aiden Cline,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,7,Bottom,1,1,1,Slider,,StrikeSwinging,,,,,,,85.15371445589936,-1.097973752,-2.78310341,,,,5.900864362586551,2.163583085317318,6.0000001920000035,,,,1.7800178666928954,-0.425051868,76.5494679,-8.115686684,-2.78310341,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,b6c6db54-276d-4ebd-8be4-85827eb596ce,85.38312010851288,5.894378447840743,2.1635830853173186,-1.022866339,-2.78310341,76.72137478,1.7857598914195913,-0.425051868,-8.02932404,-2.78310341,0.4515844407510295,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
236,6/3/25,8:43:26 PM,2,4,Aiden Cline,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,7,Bottom,1,1,2,Slider,,BallCalled,,,,,,,84.94116006,2.477537614682787,-1.588387351,2483.318284328716,29.746213144512282,7:00,5.230053440653765,2.2295529696873686,6.0000001920000035,-48.69717526,-9.027572103,-7.526335842,3.4768849555928987,0.12574282961480904,75.98853482162991,-6.760701211,-3.020521564,0.4533153762871842,,,,,,,,,,,,3.5098252850783083,-5.777203665,-2.095803676,50.00000000000001,5.404016668681311,3.6480340200515524,-123.2609591,3.846876491050456,5.254270880928043,30.651879236604966,-40.82262623,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,dbaa6ea5-631c-4070-a005-0380f3fe2301,85.13030998142578,5.217309439189459,2.230997481086749,2.627748861977512,-1.606020231,76.11037808199279,3.4872474238054667,0.1248977492844626,-6.605130134,-3.032925198,0.45316889005069483,-7.357003405,-11.99046888,-53.17905383,26.728882549579147,1488.2930833642156,-1987.92691,59.931628287693584,0.5203453406289682,-0.800512332,0.29735623989946874,,,,,,,,,,,,,,,,,0.9911172090725479,0,,,medium,high,65.94400570537876,10.31493490006025,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
237,6/3/25,8:44:16 PM,2,5,Aiden Cline,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,7,Bottom,1,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,86.61029306,0.4718801609078214,-2.240062472,2653.0912632864524,28.383117768144043,7:00,5.582612279504546,1.9753445771053333,6.0000001920000035,-42.37999749,-4.265522419,-5.362308136,2.4898533950070956,-0.554475747,77.67632585446148,-7.549001155,-3.259728445,0.4443411082201481,,,,,,,,,,,,2.1044495544089052,-2.479664756,-1.789699794,49.99999999999999,5.596670058296154,5.086056914216018,-125.7488825,-0.285075378,3.2789653372151837,31.894221144658374,-36.03764174,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,21c104a6-1e7b-44b7-a379-875f43d8e7a9,86.82250955235457,5.572725202642488,1.977960638442974,0.5884272505946424,-2.271676317,77.82645124872653,2.498115835594964,-0.5561922,-7.424169279,-3.28543334,0.4441770622702167,-5.061170692,-6.868566391,-68.88301039,34.57041787616889,955.8382789,-2474.927562,36.02734260131291,0.31696448104840663,-0.93284675,0.17126137697960936,,,,,,,,,,,,,,,,,0.8160512934002626,0,,,medium,high,58.886623911447984,11.943958096724673,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
238,6/3/25,8:44:54 PM,3,1,Aiden Cline,,Right,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,7,Bottom,2,0,0,Fastball,,StrikeSwinging,,,,,,,94.47855306985211,-0.979071878,-3.711014982,2535.231745513263,221.97408035366658,1:30,5.687633816670858,2.009383158729068,6.0000001920000035,-15.56856625,16.37091922964718,12.201044825504374,3.478309271736482,-0.427687942,84.47658988591193,-3.931672569,-1.397913031,0.40675741652610536,,,,,,,,,,,,-7.857492552,9.187549773978436,-1.71374544,49.99999999999997,5.598693995912192,8.471291683679857,-137.0335536,-2.878524871,-14.6326188,36.10798279095876,-15.06453117,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,6bc6d2c6-17a7-408c-8f5e-0f3b490eb36d,94.74102664769673,5.69005894,2.015973707313318,-1.009209947,-3.789829572,84.69285838145733,3.4770599158338147,-0.432906288,-3.949352822,-1.476797867,0.4065885174354769,12.94211255469341,15.556137493065952,-32.1443561,81.04624740963497,2146.6067744047164,-1348.88078,84.67102773557814,-0.629484599,-0.532054232,-0.566275051,,,,,,,,,,,,,,,,,0.964436677,0,,,medium,high,17.058377331328487,73.9434401,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
239,6/3/25,8:45:14 PM,3,2,Aiden Cline,,Right,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,7,Bottom,2,0,1,Fastball,,Foul,,,,,,,94.54084540329767,0.8034427387651615,-0.685623126,,,,4.667860852002585,0.8942034302958798,6.0000001920000035,,,,2.9070020583521283,0.2569592180177809,84.49129383908674,-4.912152138,-0.685623126,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,a84cbc0d-550e-4cbd-ae2b-7543f085c1f2,94.80429253046015,4.662632894335729,0.8942034302958801,0.8640169576408264,-0.685623126,84.69449284587397,2.911620071604736,0.2569592180177819,-4.841598632,-0.685623126,0.406173401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
240,6/3/25,8:45:33 PM,3,3,Aiden Cline,,Right,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,7,Bottom,2,0,2,Slider,,Foul,,,,,,,85.17213700558331,-1.356718278,-1.698450796,,,,5.971115666023873,1.7435961185623652,6.0000001920000035,,,,1.6154725887951842,0.1646041582581759,76.60857379253234,-8.362770205,-1.698450796,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,54f99de5-7f2a-40a4-8317-917a3b579dcd,85.39928907408729,5.9647338763592765,1.7435961185623656,-1.282047607,-1.698450796,76.77985785768185,1.6211759837355388,0.16460415825817654,-8.276516571,-1.698450796,0.4511927656160296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
241,6/3/25,8:45:58 PM,3,4,Aiden Cline,,Right,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,7,Bottom,2,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.48864883541128,-0.358420322,-0.384841784,,,,5.196295532253844,1.0870035585822635,6.0000001920000035,,,,2.001263466590248,0.7293286606175016,79.35466565,-6.863072297,-0.384841784,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,9a2e6207-4a9e-4f12-a107-6ef594f5d642,88.73005528744342,5.1903344371545135,1.0870035585822648,-0.289188067,-0.384841784,79.53776866562426,2.0065067564448777,0.7293286606174997,-6.783082265,-0.384841784,0.43393291493977826,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
242,6/3/25,8:49:32 PM,1,1,Brice Deaton,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,8,Top,0,0,0,Fastball,,HitByPitch,,,Walk,,,,90.71992856,3.125565062531557,-1.518631088,,,,4.393596403269994,3.6771370677134034,6.0000001920000035,,,,4.569540807307597,2.2654003343421927,80.78569063,-3.108535054,-1.518631088,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,d9108ee9-44f6-44bf-a82a-5a468bd5c87f,90.97946285,4.388018353188623,3.677137067713409,3.190806141482689,-1.518631088,80.98611813649674,4.574541279,2.2654003343421922,-3.031039815,-1.518631088,0.4239871148474811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
243,6/3/25,8:50:26 PM,2,1,Brice Deaton,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,8,Top,0,0,0,Curveball,,StrikeCalled,,,,,,,74.88289366,3.972528646292768,-1.646244263,2751.3631224546903,60.07875362580185,8:00,4.458756683926162,3.9639907869648026,6.0000001920000035,-57.91619117,-6.619566742,-18.42868701,3.3319046034429083,0.8978366155885842,66.96178227242963,-7.006961831,-5.14923075,0.5154848620118347,,,,,,,,,,,,9.390409667709363,-5.036704848,-3.819265244,49.99999999999997,4.749694833,3.612821495,-108.4862951,5.981631568944861,10.865438968182564,24.12374079015812,-38.00191132,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,f0822329-301e-4841-92e5-8a61c11ebd0d,75.03550547875895,4.443956392325955,3.9594665756764806,4.14710717,-1.592614595,67.04165757959554,3.343605370253563,0.9014108568393899,-6.830846681,-5.094757961,0.5153403072836695,-18.93010057,-10.34594385,-33.85046798,54.742241602766704,2284.990952456513,-1532.584542,83.04941408162463,0.41425809092662585,-0.557027362,0.7197991053286623,,,,,,,,,,,,,,,,,0.7425829267657987,0,,,medium,high,40.73198255750992,-50.64528853,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
244,6/3/25,8:50:49 PM,2,2,Brice Deaton,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,8,Top,0,0,1,Fastball,,BallCalled,,,,,,,90.26077313,-0.316278778,-5.876272915,2230.8742941756027,215.4403956707919,1:15,5.180663429702979,2.9692616157142795,6.0000001920000035,-18.48491282,16.714058146364543,9.274384632230678,3.3447506875944235,-1.738473432,80.65529836973221,-3.81376423,-4.128046426,0.42700848613493675,,,,,,,,,,,,-7.00732668,9.147852830501503,-2.49429846,49.99999999999997,5.144059066820968,13.13164935307665,-130.5211823,-1.325780278,-11.84178522,32.68921450947676,-16.71495749,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,ebab9a89-1365-4f1d-a0a5-5cacc5a8e810,90.52501599502526,5.182508080663422,2.9748119285036774,-0.339542108,-5.942219141,80.87203562,3.3440530233762527,-1.742825434,-3.822797149,-4.193419875,0.42682362837984633,9.898916086797318,15.730645615427145,-39.75862044,96.73323066559507,1714.974825716151,-1426.766086,76.87456125132782,-0.626311794,-0.639554676,-0.445761544,,,,,,,,,,,,,,,,,0.9241722689288153,0,,,medium,high,2.9400924009641614,-82.28875547,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
245,6/3/25,8:51:09 PM,2,3,Brice Deaton,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,8,Top,0,1,1,Curveball,,InPlay,,FlyBall,Out,1,0,,74.53621400695644,2.151871276643076,-6.052338133,,,,4.982538666528832,4.914382693579429,6.0000001920000035,,,,2.908185564747337,-0.731637862,66.78965245415176,-7.096702618,-6.052338133,,87.40440494796057,43.613776813420955,6.490928086519311,,12.806860772211694,109.25193049621394,78.36616491236283,293.0271804,,6.564111984,4.663393556013005,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,122c33f2-9e37-443d-a27d-9f46992e1e64,74.74677507714344,4.974196068893287,4.914382693579411,2.249493544409985,-6.052338133,66.94073614856536,2.915859755937836,-0.731637862,-6.981484481,-6.052338133,0.5185379948487565,,,,,,,,,,,7.153692965412903,62.87566747893312,60.291003643514756,0.6494045753824469,1.5126007991748867,2.672255683938515,33.49737721859859,291.10625921010103,,,,,,,,,,0,,50.12227336856091,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
246,6/3/25,8:51:53 PM,3,1,Brice Deaton,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,8,Top,1,0,0,Fastball,,BallCalled,,,,,,,91.06352982439273,-2.322919893,-5.000876091,2252.6706510046442,213.16062682492344,1:00,5.2573695410295604,2.942501158907514,6.0000001920000035,-17.1504878,17.34887229046911,8.652638927147343,1.6598173567394088,-0.99606667,81.65095793,-5.561841351,-3.36706409,0.42274360077957207,,,,,,,,,,,,-6.353839938,10.160622340916802,-2.53913571,50.000000000000014,5.057387332191461,11.246584991609124,-131.7780114,-5.929943737,-10.95838838,33.015044002123524,-14.65015115,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,ef77efd7-00a3-4880-a7da-65b81a10decd,91.32483056607356,5.259497564252294,2.9476957028672084,-2.348824265,-5.061683487,81.86335144604156,1.6589104768959229,-0.999993465,-5.574092941,-3.426560624,0.4225634817403206,9.226607374522176,16.454882281380662,-37.25199688,94.77069402876268,1793.0828184119778,-1363.590506,79.59809027619285,-0.666347769,-0.605321735,-0.435392063,,,,,,,,,,,,,,,,,0.7048209281234485,0,,,medium,high,4.706375374113605,-0.975133068,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
247,6/3/25,8:52:14 PM,3,2,Brice Deaton,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,8,Top,1,1,0,Curveball,,BallCalled,,,,,,,75.72533298453423,4.568181598571723,-1.068170728,2670.6853303079197,60.75820612568411,8:00,4.7350034277474675,4.157253446099703,6.0000001920000035,-56.84813016,-6.683619526,-18.38707637,4.253056797904787,1.6321308557734036,67.58536667144598,-6.218093378,-4.565100171,0.5097647635261844,,,,,,,,,,,,9.579155288914098,-5.272696444,-4.059655418,50.000000000000014,5.075245412343106,2.544119760683704,-109.6561869,7.218475679,11.337107425966677,24.447261111722803,-38.41438333,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,3d01d3c4-f9cb-4c0d-9178-efe493f539df,75.88226955507047,4.720705109867074,4.152507034386517,4.738746354942219,-1.011137778,67.67071431199297,4.264720295631509,1.6359769981447276,-6.043287477,-4.506910993,0.5096215036643679,-18.92024798,-10.27848535,-32.44945121,27.792309662664767,2253.698259570492,-1432.970442,84.38651435250327,0.41222497853455325,-0.536555328,0.7363280162595414,,,,,,,,,,,,,,,,,0.7671928939777631,0,,,medium,high,115.0130786963983,-12.98024407,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
248,6/3/25,8:52:40 PM,3,3,Brice Deaton,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,8,Top,1,2,0,Fastball,,BallCalled,,,,,,,92.61712842549636,-0.062615259,-2.63950024,2280.8538146310884,207.09914267620252,1:00,5.260872913505148,1.9054234823160674,6.0000001920000035,-18.25475914,14.889579333742255,5.473508943689269,3.6167651454589964,-0.475855809,83.05210141370762,-3.541029428,-4.360329904,0.41479369046453646,,,,,,,,,,,,-3.828519135,7.624621229851627,-1.693391227,50.00000000000005,5.244687604154763,6.018827061904227,-134.4754964,-0.788507287,-6.852910003,35.27728918742982,-18.5262549,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,79a85347-3ba8-45bf-929b-c1bca2a748b6,92.88929809014301,5.261723049214845,1.909627587090329,-0.074039345,-2.689945044,83.27782814976959,3.6165237725002153,-0.478916756,-3.543574987,-4.408295142,0.4146086725837322,5.937605547124604,13.856306974187715,-52.84179797,76.74566351798688,1377.6764610775163,-1817.773829,60.401786920322444,-0.537708559,-0.796970773,-0.275149218,,,,,,,,,,,,,,,,,0.9666606218507904,0,,,medium,high,20.928902833811783,56.810451354819214,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
249,6/3/25,8:52:58 PM,3,4,Brice Deaton,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,8,Top,1,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,91.89192559286252,1.7308571081101856,-4.45657085,,,,4.374209117544155,3.84526326,6.0000001920000035,,,,3.3153773061089393,-0.305018627,82.00128882351684,-4.34830582,-4.45657085,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,1dd0977e-275d-4a2e-924c-124f985b99ff,92.15052114222576,4.368739446,3.845263259588702,1.7947857780597036,-4.45657085,82.20208662232504,3.3203141403373055,-0.305018627,-4.272550688,-4.45657085,0.4193366850671942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
250,6/3/25,8:53:32 PM,4,1,Brice Deaton,,Right,Normal cornbelters,Frederick ragsdale Iii,,Left,Lafayette aviators 2025,,8,Top,1,0,0,Fastball,,BallCalled,,,,,,,91.27427570436738,2.324677263224413,-3.882384917,,,,4.367748737814605,3.234168823888871,6.0000001920000035,,,,3.8273265721622782,-0.379627733,81.37635349621942,-3.838600989,-3.882384917,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,f446f138-0b19-48bb-8871-12693cef85f9,91.53276176519422,4.362240363951866,3.2341688238888704,2.389295336206921,-3.882384917,81.57716756467437,3.8323475805929186,-0.379627733,-3.761703189,-3.882384917,0.42200101544995244,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
251,6/3/25,8:53:50 PM,4,2,Brice Deaton,,Right,Normal cornbelters,Frederick ragsdale Iii,,Left,Lafayette aviators 2025,,8,Top,1,1,0,Curveball,,BallCalled,,,,,,,75.97100963968121,4.453633049885054,-2.153526399,2698.6150633829275,65.09589031987798,8:15,4.398141579439632,4.762997171901891,6.0000001920000035,-53.87711414,-3.966607958,-17.21917096,4.058848151,1.3256493360355708,67.76492122599386,-5.76700865,-5.423259308,0.5084725467582805,,,,,,,,,,,,8.551646832350249,-3.769583864,-4.577597451,50.00000000000002,4.730915416964948,4.603987661439786,-109.9653402,7.103931995672124,10.170737287612878,24.713959784715005,-36.65733192,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,476bd30b-1e29-4482-845c-017c757ba8cd,76.14567905788218,4.384822473052264,4.759410295517512,4.609725232381979,-2.111300824,67.86910808678707,4.069375820191589,1.3285301163939551,-5.60510806,-5.378622798,0.5083102400730063,-17.61314218,-7.46879357,-40.80962101,14.85560986142087,2042.542124612538,-1763.673703,75.68853195579698,0.3187250682499492,-0.653547713,0.6865054390399505,,,,,,,,,,,,,,,,,0.9826843373368254,0,,,medium,high,103.37004887527878,-18.0842851,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
