PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
201,5/28/2025,8:15:27 PM,4,3,Eli Tritinger,,Right,Normal cornbelters,Conor Fitzpatric,,Left,Burlington bees 2025,Stretch,6,Top,1,1,1,Fastball,,BallCalled,,,,,,,89.41851495995236,-0.974663183,-2.132158552,2026.9638091412407,219.24952088540456,1:15,5.175194555418562,3.0424162637719867,6.0000001920000035,-18.32070697,17.259600108456397,12.084779796807611,2.7419080743981055,2.0669513938382496,80.03703563276689,-4.448438798,0.16365704460345926,0.42931530217512337,,,,,,,,,,,,-7.264794232,9.670174114906535,-2.875655086,50,5.085139580836997,4.444181278032478,-129.8704686,-2.803659285,-12.14227006,32.61903217637676,-16.01146302,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,e9d8abcd-22e7-4402-b392-d3658b932f91,89.67002347345856,5.176888838936312,3.048481381261151,-0.996218762,-2.205533479,80.24367746872633,2.7412948295192505,2.0621445303892645,-4.45677464,0.089951984,0.42913397934639774,12.773820115342593,16.20589827735916,-19.33809321,33.318403460069746,1912.6045357437065,-671.2124652,94.35809988901653,-0.730707177,-0.33114181,-0.597002616,,,,,,,,,,,,,,,,,0.9904450407751524,0,,,medium,high,60.01343688593721,-5.744087476,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
202,5/28/2025,8:15:45 PM,4,4,Eli Tritinger,,Right,Normal cornbelters,Conor Fitzpatric,,Left,Burlington bees 2025,Stretch,6,Top,1,2,1,Fastball,,BallCalled,,,,,,,90.09082245,0.8086137124508609,-4.209748253,2027.992180467983,214.2246560756617,1:15,5.0339942595460965,3.2511029751109457,6.0000001920000035,-17.51866304,17.685204499316164,10.260315288377349,4.327709187369605,0.18656019360586903,80.34256868799314,-2.515884322,-2.265655218,0.4270381859203575,,,,,,,,,,,,-6.994026332,9.291966761501905,-2.91351646,49.99999999999997,5.089908555,9.278352118162168,-130.5860893,1.2784220003507987,-11.81337226,33.096414137521144,-16.47930422,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,d915f9bc-e883-4b68-aa01-975133bd0d6b,90.35589235013465,5.036133337889741,3.2566329078153666,0.781711204,-4.275780867,80.56053092099836,4.326772769771198,0.18220934420136464,-2.528899869,-2.331747101,0.42684983968667134,10.882242526042274,16.676560549183595,-27.29796253,17.259454539580116,1802.1418703195893,-930.0736333,88.86335399497072,-0.734756527,-0.458617958,-0.499802376,,,,,,,,,,,,,,,,,0.9931998641645421,0,,,medium,high,105.53350908562211,25.693117209399308,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
203,5/28/2025,8:16:14 PM,4,5,Eli Tritinger,,Right,Normal cornbelters,Conor Fitzpatric,,Left,Burlington bees 2025,Stretch,6,Top,1,3,1,Fastball,,Foul,,,,,,,92.81903436624619,1.0361833691178286,-1.614996264,,,,4.349645936547358,0.9995968218763864,6.0000001920000035,,,,2.708585123,-0.501768125,82.93687465401965,-4.899151578,-1.614996264,,75.71438618116197,33.40415941517605,-61.75812639,,-96.52724127,52.74932883,46.641220251995115,233.1656317613145,,-61.56307672,3.4009931776220204,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,c3e2a3a6-83f7-4a39-936a-9a6c5a53f48e,93.07481295785828,4.3444397733598406,0.9995968218763867,1.0981824213983788,-1.614996264,83.13881188158608,2.713500192409655,-0.501768125,-4.824907611,-1.614996264,0.4138919412361277,,,,,,,,,,,-55.68267502,29.90920358563245,41.68389999069466,1.1661549302520322,-0.493851875,2.1828796137383826,-205.0323055,111.03137178761558,,,,,,,,,,0,,32.392400613249414,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
204,5/28/2025,8:16:32 PM,4,6,Eli Tritinger,,Right,Normal cornbelters,Conor Fitzpatric,,Left,Burlington bees 2025,Stretch,6,Top,1,3,2,Fastball,,Foul,,,,,,,92.70627196503521,-0.686308095,-3.957516837,2138.2005250665325,217.19917312911596,1:15,5.472865822594422,3.265250294732535,6.0000001920000035,-15.21489284,17.970232471622577,11.807278992130833,3.565552448638438,0.5652386964467331,82.85655121433896,-3.572273665,-1.720146615,0.41461332298934916,,,,,,,,,,,,-7.727654934,9.95321711,-2.949215929,50.000000000000014,5.408016431443483,8.904781921215235,-134.4346554,-2.124056692,-13.85081492,34.73859640105354,-14.33420435,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,b6620244-c713-4c09-948a-09bce1aa289e,92.96629557,5.475310612741071,3.271079171916251,-0.716763386,-4.027466784,83.07108133547693,3.564326447807685,0.5608009014373896,-3.590585591,-1.790523221,0.414443204,12.46801175376443,17.11503457151045,-18.67514658,0.002744176,2025.6226879324356,-684.6562725,94.73492612997119,-0.754600295,-0.320202088,-0.572755635,,,,,,,,,,,,,,,,,0.9834869474276525,0,,,medium,high,89.99753024183657,16.534151456957716,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
205,5/28/2025,8:16:50 PM,4,7,Eli Tritinger,,Right,Normal cornbelters,Conor Fitzpatric,,Left,Burlington bees 2025,Stretch,6,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,92.57342825,-2.031311427,-4.439754974,2176.725729747588,219.8446000194859,1:15,5.255377769530509,1.8525076586265028,6.0000001920000035,-16.29418724,17.022935840630105,11.698751005435753,2.0031649464412484,-1.307155116,82.94452764611123,-5.114207194,-2.226550017,0.41543709146259705,,,,,,,,,,,,-7.812626368,9.886110462618817,-1.496925852,50.000000000000036,5.079904624446784,10.020350708091483,-134.097055,-5.315684635,-13.9523744,34.19454364121058,-14.5186917,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,ed7911cc-5f0d-4d9b-8c94-2439e739c114,92.83356082149001,5.257558027791775,1.8587706535344675,-2.057741516,-4.513046238,83.15353643742777,2.0021808250497757,-1.311886106,-5.12778504,-2.298185986,0.4152641111974549,12.38923025073889,16.17243950969084,-25.98799481,40.26185932609156,1956.6280159182932,-953.803811,89.88858767,-0.690151109,-0.438182816,-0.575922968,,,,,,,,,,,,,,,,,0.9941499103075924,0,,,medium,high,53.76432660651757,13.773887953283829,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
206,5/28/2025,8:17:31 PM,5,1,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,90.10233854042947,-2.545877563,-3.437623883,2163.8404678121133,216.06798199151112,1:15,5.461615372,2.3109292123394383,6.0000001920000035,-16.42904873,18.67630834987622,11.554485160801681,1.7205790495233482,0.075057994,80.84014628804479,-5.651192884,-1.248125341,0.42644028003326767,,,,,,,,,,,,-7.396322547,10.950333528389569,-2.03728185,50.00000000000002,5.244205990102934,7.470220628392908,-130.6293179,-6.354255643,-12.53653301,32.409726830332744,-13.61358026,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,52414c62-72de-4ab8-bc8c-366351980e69,90.35431776617789,5.463989774275046,2.3168182806468236,-2.574826215,-3.507072977,81.04478791186844,1.7194454839263071,0.07053818,-5.667070544,-1.316667646,0.42626210650050733,12.206976985813492,17.792727286508764,-17.9135159,29.434893757167856,2058.9415328028176,-665.5564098,95.15218720743492,-0.76913322,-0.30758109,-0.560203502,,,,,,,,,,,,,,,,,0.9889081995645139,0,,,medium,high,63.50859561854891,6.168108699172998,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
207,5/28/2025,8:18:17 PM,5,2,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,0,1,Fastball,,BallCalled,,,,,,,91.15047797541065,0.47856785386040945,-4.349907773,2157.682798,210.85810376854766,1:00,5.4158461569531475,3.141562033238442,6.0000001920000035,-15.55017933,18.84310178,9.703452822800765,4.5660710318455475,-0.100378931,81.30227970411586,-2.471999782,-2.512180134,0.4220931722864565,,,,,,,,,,,,-6.738641979,10.031480680104725,-2.792173581,49.999999999999986,5.445945120545918,9.729731612238021,-132.1078561,0.5950613723372155,-11.65072261,33.83078475404082,-14.83019913,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,8440e093-c27b-4833-8f45-ea36f46ef14e,91.41660066776856,5.418618880228676,3.146670471451449,0.44400402634556235,-4.411239279,81.52395596253741,4.564574634351493,-0.104490166,-2.493363435,-2.574157605,0.4219075598359807,10.280844127859949,17.94231602791267,-25.54321561,35.25863844,1946.7915519515586,-930.3750367,90.22603109176835,-0.774536514,-0.431191757,-0.462781651,,,,,,,,,,,,,,,,,0.9959578025931594,0,,,medium,high,58.267225405989436,21.20142115413993,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
208,5/28/2025,8:18:33 PM,5,3,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,1,1,Slider,,StrikeCalled,,,,,,,82.24862485871779,1.8982941436787046,-3.552553683,2689.3767781610522,75.76394242430085,8:30,4.485838670245738,3.054980447080393,6.0000001920000035,-40.20980901,2.196284561369197,-8.323605133,2.903327483171243,-0.944611902,73.54353627847928,-5.719145356,-5.129830407,0.46868996611279445,,,,,,,,,,,,3.238610345560012,0.5101036298708364,-2.760443345,50.00000000000001,4.617658573326203,7.647424254551772,-119.2164144,2.7701446387533966,4.535424973199781,28.66794124,-31.45968864,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,9e796787-f1ad-4dd4-b92a-c211da076ffb,82.4750721,4.477780093014606,3.056030159117674,1.992133529785271,-3.565348238,73.70927659242314,2.9102484546673497,-0.945109684,-5.613374041,-5.137069654,0.4684977382292451,-8.198928945,-0.384008577,-71.09038572,37.808269960481475,871.5628911302389,-2544.233791,32.40761570515969,0.079695976,-0.946030995,0.31412403112889853,,,,,,,,,,,,,,,,,0.9904090338951167,0,,,medium,high,55.97255703556665,47.08824552,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
209,5/28/2025,8:18:48 PM,5,4,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,1,2,Fastball,,BallCalled,,,,,,,91.33945606,-3.388416358,-3.028687982,2152.691136351386,214.9026216868957,1:15,5.419518539,2.4611741820474466,6.0000001920000035,-15.57533085,18.601043752482674,10.899769178529517,0.9643149901411027,0.552020159,82.03707139365991,-6.326670022,-0.962581646,0.4207600694305748,,,,,,,,,,,,-6.90235725,11.187971761237321,-2.220564885,49.99999999999998,5.133775232057597,6.643928216950354,-132.3779819,-8.363480166,-12.01815015,33.20697256932119,-12.69393292,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,99a43a01-b6c2-46ab-9df2-2371457f7bd1,91.59010796083645,5.421919855166904,2.4666153750386877,-3.418049,-3.093856612,82.24442409,0.9630824754453129,0.5477263473040754,-6.34411663,-1.027918609,0.4205877420455711,11.51183567919418,17.768724575207386,-19.43013487,27.447947011821167,2030.090694979509,-716.1081613,94.30478254397082,-0.773417754,-0.332657179,-0.539596312,,,,,,,,,,,,,,,,,0.7195388377978335,0,,,medium,high,65.29684768936094,11.272627801901576,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
210,5/28/2025,8:19:06 PM,5,5,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,2,2,Fastball,,Foul,,,,,,,90.76603394819985,-1.38811997,-3.199744458,2136.3565557933316,217.15622108167915,1:15,5.519700717498147,2.1684445761122735,6.0000001920000035,-18.32336663,16.25519807,9.889379377446625,2.7003762297360576,0.015641878,81.28756771631278,-4.858750141,-1.324001854,0.4232285959335525,89.74165252416105,26.569425257168586,-40.26256513,3000.5231950529824,-75.36152745,80.12889720967532,47.23545426446868,315.2849030740445,,-49.38503988,4.072047451512566,-6.433373873,9.263462583478418,-1.913265773,49.99999999999999,5.395823589738114,7.037979684472677,-131.7003862,-3.797824858,-11.06618811,33.35158338763178,-16.23976355,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,7f10a009-4a7e-4fa2-85a3-23693efe5eb2,91.02586905359438,5.521361815925537,2.1741955692573613,-1.408893721,-3.267646685,81.49845733117894,2.6998255389537866,0.011250271756041257,-4.865866485,-1.390743448,0.4230464075963509,10.527380406659827,15.254172095180625,-34.67773237,36.75889046881973,1756.8653345130917,-1215.501349,82.23652225790012,-0.655418217,-0.568959964,-0.496700635,-51.87412876,61.24895292410434,40.13981475433267,-0.106741607,2.8627915082179616,2.852364130653997,-239.3331994,205.24178370900185,-61.19227213,-7.729409063,0.8008749123262802,0.8816512182155672,-0.057804103,0.46834796372562715,,,0.6942857046667785,0,0.935622814,47.26390172854171,medium,high,56.916998578062255,24.42256077109594,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
211,5/28/2025,8:19:31 PM,5,6,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,2,2,Slider,,Foul,,,,,,,81.67176999,0.6643434622484142,-3.197751026,2492.5780457101614,85.78562289636788,8:45,4.694747823635684,2.8536524985547302,6.0000001920000035,-39.45326713,3.462678227965718,-7.7066646,2.025402597396825,-0.763628803,73.22273372365513,-6.797785251,-4.659301304,0.47149909586654176,56.799039267994836,50.610805486493796,56.02307650390272,,90.67894624750855,62.26819980867092,50.700460172029025,159.48083103148574,,55.67819641053101,3.7059789998645813,3.035635860971737,1.638974343482313,-2.588469859,49.999999999999964,4.726215904799996,6.846162371721711,-118.4844147,0.2163866760829872,4.201162569546239,28.217957119230217,-29.90579411,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,3e477d15-c55d-4413-8518-ffd86dcd3ef4,81.89420506868855,4.687522595,2.8548429317811466,0.7501312037964362,-3.212399861,73.38982294426295,2.031962060439061,-0.76427516,-6.698161827,-4.668781586,0.47130537316097904,-7.564819377,0.9556265737411384,-73.85155762,3.489974619976067,693.2529093382875,-2394.231759,27.81268616769721,0.020439111618195026,-0.96054435,0.277374826,29.889784278140308,20.14340335074173,43.89732291407738,0.9058105327784761,2.045410888286691,2.273619845305715,131.7126328439743,89.92173161033841,,,,,,,,,0.9602873524853107,0,,19.47338921124323,medium,high,86.85902284202155,32.07706122,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
212,5/28/2025,8:20:02 PM,5,7,Eli Tritinger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,Stretch,6,Top,1,2,2,Slider,,InPlay,,GroundBall,Out,1,1,,79.07724251460512,1.474296445451122,-3.245593314,2714.9957942059755,74.30546384714556,8:30,4.9312117281067716,2.7282585260842462,6.0000001920000035,-44.52044166,1.3489429552879528,-11.37312777,2.593880790982698,-1.23916659,70.87484686,-6.947616707,-5.401851713,0.4874532600324549,57.05781841234706,1.1302235291644027,-16.24468946,904.0628872906165,,,,35.98648240676734,,-13.70265892,0.4319043359192928,4.992369510866879,0.19874701227673836,-2.457062273,50.000000000000036,5.025899588457323,6.825902015092984,-114.6730464,1.691131422522079,6.461910691462885,26.72536913373639,-31.91679991,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,50e29fee-9107-4dc5-98f5-521514a08c65,79.28415255641167,4.921723214887726,2.728191964306501,1.5851064003957946,-3.245211211,71.02066435521886,2.602016677571211,-1.238799655,-6.825664757,-5.396007142,0.48726090007795403,-11.37220101,-1.55951173,-64.10204425,1.9892629780506457,1185.8278546500217,-2442.337909,43.67696838354873,0.11814997334984212,-0.899573367,0.4204858386618782,-15.95825046,54.76917228,1.1254564865950187,1.3083052847250831,1.6503814572647695,2.674904176755826,-8.524594278,34.96223975,0.6390216949745431,-2.949176733,-0.053589217,-0.555786749,-0.752176814,0.35402136812937934,,,0.9928208408900846,0,0.9926586831928086,27.26149622135462,medium,high,88.20966331975441,24.706823022689186,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
213,5/28/2025,8:20:38 PM,6,1,Eli Tritinger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,6,Top,2,0,0,Fastball,,BallCalled,,,,,,,89.93256380320469,-0.771182468,-5.411665192,1935.9265404448151,217.55768531843833,1:15,5.461885096055797,2.1147052468447978,6.0000001920000035,-18.36166891,17.02406623254712,10.739705243834104,3.211761423342854,-2.03489659,80.44078004024652,-4.246378411,-3.384380443,0.42813983143191087,,,,,,,,,,,,-7.631028422,9.466998288854722,-1.678808094,49.99999999999997,5.388144109,11.980566670831756,-130.1463555,-2.355712954,-12.82961636,32.35051990633438,-16.25772096,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,97152db3-881d-4de8-a340-c16bad812856,90.19306563311612,5.463584546518571,2.1205177207875456,-0.792308612,-5.479856586,80.65143564601111,3.211181838947352,-2.039323313,-4.253823868,-3.45161662,0.4279565381637933,11.384266736400374,16.03277458205117,-27.15259975,35.603816463012976,1722.5762454568417,-883.4832475,88.97942197,-0.705375504,-0.456361969,-0.542382847,,,,,,,,,,,,,,,,,0.9954679108497602,0,,,medium,high,57.95656518328833,44.62520114141773,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
214,5/28/2025,8:20:55 PM,6,2,Eli Tritinger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,6,Top,2,1,0,Slider,,StrikeCalled,,,,,,,78.52951037341596,1.9234370117683692,-2.196545429,2678.559352312839,73.11268595,8:30,4.374839493778275,3.6920114596508418,6.0000001920000035,-45.78979958,0.630362296,-11.53333452,2.3486396527282327,0.6884440624555963,70.34483991526515,-6.751740841,-4.387567288,0.49037107808582536,,,,,,,,,,,,5.461924802605201,-0.347997645,-3.506363921,50.00000000000002,4.505319247508302,4.696765003,-113.9572866,2.536144368717051,6.987111651596301,26.246421653345426,-32.61922203,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,324f2eb3-3009-47ad-b4d6-4a83f1a9eaa1,78.73277354625866,4.364922531149965,3.691939836930741,2.0395723289213326,-2.196092141,70.48613240525081,2.3569232966553018,0.6888063,-6.624764928,-4.381665581,0.49018315111088046,-11.53319104,-2.321080368,-62.94997502,0.21508916807576967,1218.1237658179352,-2385.551235,45.47682562,0.13210578390207733,-0.89060981,0.4351577055733402,,,,,,,,,,,,,,,,,0.991612459,0,,,medium,high,89.80641974873178,10.286065588678843,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
215,5/28/2025,8:21:10 PM,6,3,Eli Tritinger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,6,Top,2,1,1,Fastball,,BallCalled,,,,,,,89.96445194,0.6542375614000119,-2.812292596,2044.2271402271033,217.6988282138075,1:15,5.199472853847079,2.9235098990099675,6.0000001920000035,-17.77001861,17.44137776548934,11.690454782941934,4.327441795466825,1.281886530247679,80.26758789445134,-2.721747546,-0.591573994,0.4270838475311591,,,,,,,,,,,,-7.293254939,9.213512590379695,-2.701011066,49.99999999999996,5.242555575342246,6.035390536,-130.5980994,0.9154799716827396,-12.31458552,33.23383975863619,-16.61712889,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,2952cc24-1a35-4eaf-a185-1d25122c020d,90.22468757793597,5.201465995148109,2.929575324766608,0.629136031,-2.884723144,80.48193324874075,4.326607872094838,1.2770652369307294,-2.733257416,-0.664488779,0.4268959878866542,12.369612040491369,16.397149111865684,-21.63335533,44.38362861925032,1900.2359089448996,-753.6365777,92.95620195776253,-0.735502971,-0.368665772,-0.568437268,,,,,,,,,,,,,,,,,0.9938052440783354,0,,,medium,high,50.05473424267475,19.674607599060142,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
216,5/28/2025,8:21:28 PM,6,4,Eli Tritinger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,6,Top,2,2,1,Slider,,InPlay,,LineDrive,Single,0,1,,79.79930970950215,2.137063877710601,-3.252814316,2628.7768938140935,72.48569505258098,8:30,4.443514373078598,3.1827876740064545,6.0000001920000035,-43.78111781,1.2723092726213707,-9.925442684,2.7853895262196664,-0.670729794,71.39037266748804,-6.156396219,-5.134748472,0.4830982212732395,71.87896958910845,19.14327670940224,-2.793020617,1766.565491044477,0.5381820340634362,109.99868343770868,24.297429992186558,208.3929426284863,,2.5506161561726213,2.6935209216985103,4.210002731710809,-0.078723244,-2.911831715,49.99999999999996,4.5927434636410185,6.859195427984003,-115.6815651,3.0682949636531625,5.548713223593198,27.08536577250169,-32.27780551,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,77f12754-5bff-4676-8375-fd00b3073381,80.01261300229535,4.434396329,3.183361820120112,2.2439517618864917,-3.26004891,71.54334255543324,2.793300527,-0.67086154,-6.036921547,-5.136388975,0.48290579703556663,-9.852966767,-1.547416106,-66.5951167,9.540834028414777,1044.218792131559,-2412.483175,39.72260995555623,0.11954277283136076,-0.917720778,0.3788114301759058,-3.308841275,67.82350484225084,23.57138157859273,0.67120227,1.0488260200111725,2.7247393320877653,9.273891894505221,208.18648723317423,16.951414936062545,36.68286444347905,0.5871630247187416,0.7972031427065612,0.1554467968567913,-0.583355331,,,0.9877960072717167,0,0.9782176724772275,38.53688864299774,medium,high,81.41324937,21.522296773860983,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
217,5/28/2025,8:24:37 PM,7,1,Wyatt Mammen,,Right,Normal cornbelters,Dash Denton,,Right,Burlington bees 2025,Stretch,6,Top,2,0,0,Fastball,,BallCalled,,,,,,,89.46514245182132,-0.083693951,-3.526885632,,,,4.394736840680618,2.8294026741014746,6.0000001920000035,,,,1.505532599962079,-0.452608871,80.14797241811496,-6.466872958,-3.526885632,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,66f0afc6-fe9a-4bb3-bddc-2f02852fbb45,89.70777787834508,4.3890555152402175,2.8294026741014786,-0.016721407,-3.526885632,80.33690556,1.5106156081812852,-0.452608871,-6.387495902,-3.526885632,0.4300447689184955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
